Timestamp,AccX,AccY,AccZ
361692152,-1151,311,17819
361694036,39,2069,12999
361695944,-1352,2460,17271
361697856,312,1776,17254
361699748,-279,1175,16934
361701636,-418,284,17615
361703512,-66,398,17468
361705404,997,1254,18048
361707300,1042,478,15865
361709192,892,-2170,12367
361711108,1691,-4175,14327
361713032,-2799,-3241,18875
361714940,-275,-423,16575
361716828,-88,1832,18515
361718736,2597,2871,12147
361720644,627,1413,17788
361722536,-703,1060,16444
361724440,-3017,-705,18887
361726348,1003,-581,14975
361728240,1881,93,17703
361730124,-499,-801,15476
361732036,1515,-2478,15707
361733960,-1051,-2507,15244
361735884,2003,-1675,12764
361737796,1641,717,17109
361739696,1443,2861,15632
361741592,662,2687,16471
361743500,1772,2484,15404
361745380,911,631,16083
361747252,118,-20,16395
361749160,-2293,-1653,16548
361751072,492,-1808,17564
361752972,984,-1108,17031
361754892,1867,-1425,15968
361756800,-417,-2863,18684
361758704,839,-1384,14340
361760596,-2401,-85,18687
361762496,721,1979,14806
361764400,1807,2927,18916
361766316,1995,2385,15891
361768216,1390,-130,20744
361770092,-9,-1843,18203
361771960,8,-2504,15088
361773852,997,-2317,15691
361775752,722,-1134,14371
361777656,-1019,-957,18380
361779552,999,-217,16436
361781448,-1519,177,17116
361783344,786,1692,12167
361785244,-1410,1696,17459
361787160,-1625,3293,19923
361789064,276,1981,13558
361790960,1614,114,15307
361792840,-28,-1510,16127
361794748,210,-2654,16478
361796672,-3386,-2456,15380
361798584,515,-1855,13892
361800488,3114,-476,10389
361802384,1308,478,12848
361804284,-2712,-240,16027
361806184,-319,879,16061
361808080,-172,1178,16395
361809976,613,2479,16092
361811872,1636,1442,16236
361813760,-2325,-63,19935
361815672,1109,-3251,15592
361817600,-1081,-4361,15020
361819524,1697,-3281,16924
361821452,-1435,-1283,17980
361823360,2313,603,14451
361825248,1200,928,14343
361827140,2950,789,12582
361829048,-2971,1129,16740
361830968,-1491,1449,16811
361832888,-2094,2386,20628
361834812,2238,1664,16960
361836732,2246,-1264,18388
361838644,536,-3248,16848
361840544,-399,-3289,19243
361842468,-1611,-2549,13824
361844372,924,-352,16539
361846276,4385,1655,13133
361848192,3560,2532,16694
361850100,-2626,510,16371
361851992,473,-389,16854
361853864,-557,-87,16632
361855760,553,1477,15393
361857644,-1063,-47,15596
361859544,-580,-1468,19004
361861464,-2365,-3280,15324
361863396,2836,-3072,14136
361865304,-985,-2257,16215
361867208,2181,169,14851
361869088,-12,2066,16435
361870980,847,2896,14776
361872876,-584,1646,14255
361874756,-17,255,13837
361876656,-2783,-173,18319
361878576,-1089,1015,15684
361880476,1110,150,16071
361882372,1829,-501,14792
361884272,-831,-2275,14399
361886192,-3172,-2510,18555
361888116,1082,-1270,16800
361890028,1059,634,17355
361891936,4351,2341,11301
361893840,2292,2208,16821
361895752,-1628,1668,17383
361897676,-3565,-1015,14755
361899588,251,-1281,13124
361901492,-856,-1896,18260
361903400,-487,-1419,16376
361905328,-1220,-1374,16628
361907248,2182,-1939,18019
361909168,3405,-2125,14163
361911080,2241,-577,14300
361912980,-1219,373,16651
361914880,415,2418,15183
361916768,377,3346,18812
361918668,450,1680,14366
361920564,799,-1071,15052
361922472,-3228,-1966,18083
361924404,-2135,-1986,18775
361926320,231,-1195,17835
361928196,3264,-6,15096
361930068,-17,-737,16487
361931972,3432,-378,12919
361933872,-1515,-606,21127
361935780,2577,1129,11056
361937692,1254,2324,15855
361939604,2129,2493,15499
361941508,-1374,604,17972
361943420,-2299,-1411,17571
361945348,-2737,-3151,20352
361947260,482,-3182,16531
361949152,805,-2547,20284
361951044,-599,-242,20228
361952948,1419,810,17368
361954836,3313,763,12072
361956724,1925,-101,13873
361958636,-1242,-384,15828
361960560,-3375,1479,17476
361962464,664,2305,16976
361964356,2298,834,12440
361966264,-1539,-2015,15955
361968176,-302,-3536,15635
361970096,-4329,-1702,20355
361972008,1435,141,13814
361973900,3669,281,16660
361975800,5615,1849,15756
361977696,1578,-212,16840
361979568,533,-3,11604
361981444,-653,506,15787
361983348,2895,1411,12716
361985244,-16,1930,14924
361987136,-2266,388,18051
361989052,-1676,-3862,18571
361990964,-605,-3550,17340
361992888,-1528,-2542,17195
361994792,-667,-319,17358
361996696,1840,1252,16428
361998612,1850,1903,15039
362000524,3336,1688,13696
362002408,680,174,17016
362004308,-1116,132,14096
362006200,-2802,52,16051
362008088,-1331,339,16947
362010004,-1228,-1274,15548
362011912,-43,-2075,14364
362013824,-2616,-2532,19219
362015728,-1203,-331,20499
362017628,-39,1443,17752
362019532,3010,2412,17156
362021440,3158,3234,10959
362023352,2287,1249,16212
362025248,-912,-204,16607
362027148,-1141,-332,12826
362029028,-14,-780,12742
362030916,-631,-337,16954
362032800,287,-501,16755
362034708,-3997,-2351,19115
362036636,1715,-2558,14443
362038548,971,-1221,16213
362040440,952,616,15368
362042328,210,1366,20995
362044228,3925,2439,15728
362046128,1896,796,16244
362048020,2949,-659,11799
362049932,-2833,-1671,12868
362051864,-5384,-2168,17823
362053792,-2337,-1702,15820
362055720,1693,-1881,12467
362057624,750,-1070,17250
362059516,524,-736,15523
362061412,-1181,939,24695
362063300,11,1736,12348
362065200,5592,2964,14203
362067120,2235,2853,13008
362069016,103,1297,16532
362070908,-406,-1096,11694
362072812,657,-2910,15915
362074728,-2186,-2498,12152
362076636,-301,-997,12403
362078540,-3654,-748,22152
362080436,33,-321,16429
362082328,-2051,-806,17213
362084232,2405,189,15040
362086112,475,655,18911
362088016,4502,1448,17009
362089916,-310,2122,19611
362091820,2378,-190,13639
362093736,-1403,-2219,14348
362095660,-1834,-3202,12375
362097584,-4375,-3165,17172
362099496,-2570,-356,19424
362101404,1217,461,18916
362103308,3631,1303,16283
362105220,2194,1100,17535
362107124,-1974,564,18571
362109024,487,1522,15039
362110928,3301,2089,11591
362112840,4394,2064,12972
362114708,-34,26,15393
362116612,-3511,-2593,11780
362118536,-3493,-3664,17568
362120456,-219,-2843,11355
362122372,-1973,-713,16460
362124288,2548,1706,18792
362126188,-402,1987,22343
362128100,3222,1170,15200
362130000,2176,548,17563
362131892,4309,-257,17508
362133784,923,-223,18675
362135680,1834,-130,12772
362137576,-719,-1883,16519
362139496,1467,-3101,13304
362141428,-2868,-3518,18103
362143352,-5448,-1188,19424
362145264,395,1112,19899
362147172,3809,2075,17719
362149084,2266,2486,18604
362150988,1202,546,15395
362152872,-564,448,18375
362154764,-340,1142,14700
362156672,4039,1259,12391
362158576,2856,120,15058
362160464,999,-1765,14400
362162384,-4229,-2943,15477
362164300,-160,-2479,14009
362166212,-3461,-887,16724
362168136,2147,2229,14104
362170032,695,2055,20543
362171932,1150,1838,17668
362173836,-1246,207,18548
362175748,1271,-829,14640
362177648,994,-1010,17191
362179556,1116,-1078,14087
362181484,-2351,-2012,20696
362183412,-1058,-2172,13417
362185328,456,-2506,15515
362187228,-800,-1656,15039
362189124,-224,-176,21204
362191032,942,1546,18608
362192936,3828,2432,15544
362194840,4321,2281,15219
362196732,820,-382,11883
362198640,-1925,-1461,17971
362200544,443,-821,13612
362202440,-412,-1212,18323
362204372,2174,-1112,12147
362206296,-2149,-1735,14644
362208204,-2345,-873,13767
362210112,-1877,-895,16551
362212008,215,769,14359
362213904,995,1909,19712
362215808,1998,2094,18548
362217716,-955,1243,18216
362219612,2215,-341,16156
362221524,2436,-1802,14695
362223440,-915,-3055,13425
362225348,-691,-2069,16060
362227256,-1683,-350,17531
362229140,861,11,16663
362231020,103,969,13835
362232904,460,-168,18605
362234800,-3082,-124,19715
362236708,1248,874,14864
362238612,1528,2352,19391
362240520,3702,2404,16632
362242420,1371,-231,16027
362244336,1402,-2332,13523
362246248,-970,-3134,16523
362248168,1427,-1035,14982
362250068,-884,602,13228
362251956,439,1379,14103
362253848,-2446,892,17471
362255740,-761,523,19363
362257628,-574,676,15283
362259520,1289,731,13960
362261416,2581,1269,21032
362263312,-895,1147,18749
362265208,-20,-1438,16460
362267116,1166,-3428,11385
362269044,1598,-4124,15974
362270976,-3060,-2018,17423
362272880,-512,510,17579
362274768,847,2263,16771
362276668,1283,2097,14811
362278572,-1443,327,15091
362280476,-1710,-222,20643
362282388,-2951,402,18551
362284304,2905,1291,19439
362286200,2521,625,14947
362288100,1831,-1803,14779
362290012,145,-2361,16519
362291928,-2651,-1501,17136
362293844,1054,-184,12623
362295752,2872,1690,13382
362297664,1229,2499,18483
362299580,-1670,1728,15412
362301464,195,97,15772
362303324,80,-496,17050
362305204,-195,257,16427
362307084,-881,585,18311
362308968,836,-860,16936
362310864,-251,-3330,15222
362312784,2451,-3783,15470
362314684,-47,-2911,17532
362316576,274,-476,15771
362318484,-2243,1293,15799
362320400,2654,2647,15336
362322316,-1404,2448,15460
362324216,832,506,15567
362326108,-1716,-882,17630
362328016,-253,-1637,13691
362329928,865,-1158,17971
362331832,3176,-992,13404
362333736,1042,-954,16601
362335648,-1167,-1713,14027
362337552,840,-419,17931
362339452,-1890,1298,14541
362341364,2600,3024,16919
362343280,1140,3416,15635
362345184,-264,2600,17192
362347080,-1191,297,17296
362348996,1057,-1761,12591
362350916,-1182,-2036,22080
362352840,1159,-173,13212
362354756,-1511,-1573,17992
362356680,1978,-2488,14280
362358608,2388,-2296,16388
362360520,1268,-506,14364
362362424,-3462,788,18795
362364332,1761,3217,16475
362366232,-365,2775,16056
362368148,2795,1919,14076
362370044,1541,-977,16731
362371956,-3876,-2848,21076
362373884,-2072,-2340,16691
362375796,389,-1685,17076
362377696,3024,-592,14350
362379572,-511,-47,17564
362381464,943,254,17904
362383328,-67,611,19491
362385232,2785,1925,12771
362387144,-2121,3147,17959
362389064,1790,3204,16696
362390968,-1455,720,19716
362392868,-837,-1396,15899
362394788,-283,-3117,18496
362396708,1200,-3174,16627
362398600,-90,-1460,19564
362400488,372,-959,13844
362402384,2940,-798,14143
362404288,2863,-659,10071
362406176,-1786,52,17632
362408068,-3676,530,15255
362409956,320,1556,15328
362411856,1006,2355,20695
362413772,1071,1513,15056
362415680,-1202,-2500,16207
362417604,-1298,-4324,18760
362419528,-4249,-2998,16584
362421448,3381,-297,17827
362423348,1714,708,16124
362425240,4316,1794,16383
362427132,436,938,15268
362429012,602,675,13403
362430912,-2365,1217,13278
362432832,1950,2818,16944
362434748,-1318,2790,15220
362436636,186,72,17096
362438504,63,-1963,18572
362440408,1331,-3168,14475
362442332,-1370,-3384,14053
362444256,-1835,-1603,17461
362446176,1687,1187,16972
362448080,527,1696,15147
362449980,3564,1370,13999
362451864,417,515,17368
362453760,-2324,252,18260
362455660,-3650,216,13891
362457556,2087,782,11900
362459440,111,-717,19704
362461344,-337,-2269,16883
362463268,-2785,-3607,18251
362465184,-1599,-1854,17352
362467096,3351,-300,15172
362469008,4293,2385,15083
362470908,442,2042,16848
362472800,992,1568,15192
362474684,228,770,16495
362476580,-290,1394,14451
362478472,-352,1116,14828
362480372,-1056,-154,18516
362482292,-2067,-1289,17723
362484220,-1230,-1910,15698
362486132,178,-1718,17206
362488048,-2016,-2364,16077
362489960,1188,-700,18114
362491852,508,1070,17591
362493756,4129,2595,13529
362495656,970,1782,14757
362497552,1396,286,14707
362499456,-1584,-1514,19347
362501372,-1621,-779,15787
362503292,-2213,-1739,19668
362505212,1729,-1411,14243
362507128,1690,-1676,19812
362509052,-1284,-1098,19004
362510964,849,-1006,18840
362512860,1964,618,13723
362514760,1767,1369,15524
362516676,1899,2793,12448
362518572,-543,1423,16487
362520480,-1360,1298,15756
362522364,330,88,13764
362524256,-761,-1391,16823
362526164,-150,-1072,15983
362528088,-2428,-1074,17647
362529992,622,-119,16061
362531884,2677,-331,14327
362533784,2701,-597,15021
362535676,-276,-226,18204
362537588,1374,1194,12791
362539488,560,1192,16388
362541388,3049,1467,12007
362543280,-812,844,18264
362545188,-3896,-2274,16008
362547104,-3146,-3608,21299
362549008,17,-2544,16204
362550900,287,-1019,22067
362552784,396,844,15207
362554692,3050,1180,17295
362556576,197,-37,15968
362558464,2813,281,14612
362560368,1158,1078,15487
362562264,353,1777,13196
362564172,-1503,1411,15787
362566068,603,-351,15624
362567976,-1360,-1514,15632
362569896,-375,-1725,13459
362571824,-3188,-2310,20792
362573720,502,946,17652
362575624,1729,1348,14900
362577540,3534,1851,14257
362579436,1383,493,15219
362581332,1054,-254,16284
362583212,-1862,0,17848
362585104,-805,1454,14256
362587004,1200,-173,12640
362588904,324,-1510,15648
362590816,-1433,-2863,16876
362592740,-4599,-4093,17711
362594652,169,-1338,17331
362596572,1217,1603,17303
362598488,2325,2603,15430
362600388,989,1651,17964
362602280,4323,407,15659
362604168,-969,-438,19876
362606064,1311,-331,10396
362607960,-1518,-56,17095
362609868,-1408,168,16324
362611768,-2930,-810,17972
362613680,974,-1069,13639
362615592,-1000,-1466,17165
362617492,161,-421,20428
362619384,-583,1649,19446
362621300,3584,2708,16216
362623220,5491,2170,11463
362625120,1071,199,13819
362627028,-1781,-1161,17141
362628928,-450,-516,12884
362630820,870,-392,15584
362632716,241,-1353,14864
362634620,419,-2307,14204
362636540,-4670,-2448,19227
362638464,-1163,-1719,16467
362640360,909,-261,20876
362642264,3556,2580,17816
362644172,2074,2130,17403
362646080,4041,1531,18119
362647984,424,-1426,15691
362649900,1213,-1480,13135
362651816,-3688,-940,14439
362653720,-616,-1094,15456
362655628,-4073,-733,15759
362657548,-1457,-1027,16475
362659464,1441,-423,14760
362661352,469,-403,16931
362663252,1746,1058,18543
362665156,-197,2491,14704
362667068,1408,3315,16552
362668976,4695,1985,13356
362670880,1380,-204,17239
362672792,-3708,-2300,15729
362674720,-1896,-1628,16347
362676644,-1510,-1133,16088
362678532,7,-1093,14098
362680436,-1547,-1943,19267
362682352,-2207,-1087,18446
362684260,-2183,-14,19000
362686160,3099,949,15384
362688064,2140,1720,16539
362689972,4698,2236,13536
362691872,1295,317,19419
362693752,321,-783,12865
362695656,-1090,-2894,14348
362697584,-1179,-3221,13535
362699512,-2339,-1813,17116
362701416,-2424,-78,17044
362703308,769,624,16368
362705200,785,1033,15544
362707084,646,376,14907
362708964,-1618,26,20172
362710872,2403,2381,14901
362712772,704,1952,13839
362714676,5045,1430,10960
362716588,1599,-1217,16467
362718512,-2308,-3970,12883
362720444,-6516,-3748,14761
362722360,743,-1036,14131
362724260,-1872,-188,21628
362726160,691,383,15887
362728056,-1270,592,22588
362729948,899,772,20463
362731840,3820,966,17548
362733740,3116,434,13503
362735632,2634,818,17315
362737520,1279,213,15116
362739412,596,-2496,14616
362741320,-808,-3322,13836
362743224,655,-3477,14539
362745136,-6127,-1813,19564
362747068,-1164,1064,13777
362748980,-229,2289,19492
362750880,1094,3356,17764
362752780,379,1473,18885
362754672,2321,523,17387
362756576,-1103,1237,20256
362758488,2729,773,14520
362760388,1224,-370,13792
362762288,1823,-2087,9697
362764196,-3275,-3139,18563
362766120,-3219,-2683,17155
362768032,-1002,-228,14490
362769944,2259,619,16070
362771844,2496,2092,19336
362773748,-343,1995,17524
362775648,1180,236,15619
362777544,3464,-484,14778
362779444,2929,-337,16587
362781360,-1693,-1011,19332
362783284,1240,-1050,15772
362785196,310,-2481,14908
362787100,-128,-3488,10887
362789032,-3208,-2228,14560
362790944,-4331,-329,19643
362792860,-2257,1079,18708
362794784,3168,2960,13640
362796696,2202,2104,19537
362798604,2475,1459,12884
362800488,-49,-619,18467
362802380,-267,-821,14679
362804276,2161,-398,10567
362806168,878,-872,14875
362808076,-2812,-1606,15673
362809992,-981,-1553,17175
362811904,666,-1436,14431
362813796,-783,-215,16351
362815708,1432,1548,13847
362817612,-911,1387,22628
362819524,3308,2196,18549
362821392,1,925,17117
362823264,3753,-968,17304
362825164,480,-2338,14688
362827064,992,-2976,17239
362828984,-2684,-2462,17216
362830896,-948,-1075,13847
362832796,-1383,-542,15388
362834700,-1125,-85,16952
362836588,-1701,51,18171
362838472,-603,-155,19436
362840380,3644,2424,14696
362842300,3764,1562,14887
362844208,1531,1375,15597
362846096,-689,-239,15019
362848000,810,-1540,15820
362849904,-867,-2671,13219
362851824,3108,-1450,12652
362853732,-3897,-981,16784
362855640,-251,839,17550
362857532,-1497,423,16660
362859416,-486,492,16655
362861324,-1627,1015,19371
362863228,2117,917,18220
362865136,-1079,1439,19559
362867040,4036,652,15459
362868948,2506,-2235,12345
362870856,-154,-4198,14678
362872780,-1494,-3964,16011
362874708,-2194,-2304,18924
362876608,869,994,15368
362878512,3479,1683,15151
362880424,1150,1370,18007
362882324,-2056,176,19299
362884212,311,317,15755
362886100,1624,789,18059
362888004,2753,1443,16724
362889888,-672,428,18636
362891784,1289,-665,16843
362893688,-106,-2870,12596
362895620,1200,-2597,14132
362897544,-2500,-1206,17082
362899448,272,2092,18356
362901348,-2440,2864,15176
362903252,659,2145,16231
362905136,281,632,17240
362907020,480,544,17587
362908900,824,-38,19347
362910776,957,399,16156
362912656,788,-234,16392
362914548,2792,-2054,8676
362916464,-2025,-3622,13073
362918388,-3495,-3379,17967
362920304,-166,-1322,15764
362922216,-376,1806,16122
362924124,1742,2707,11556
362926032,1156,2226,18447
362927940,-1219,157,18060
362929848,-2395,-741,15152
362931756,1571,-109,15966
362933640,157,-659,16627
362935552,2466,-1092,15840
362937480,-2016,-1344,15059
362939404,-1567,-1567,13796
362941324,1727,-1102,10683
362943220,442,328,13448
362945128,-1875,2339,16331
362947044,-740,3190,15631
362948956,1906,2232,19208
362950860,1398,-168,13451
362952768,1354,-1180,16019
362954696,-2310,-1088,18287
362956616,-971,-1879,17539
362958528,924,-2419,10965
362960444,1993,-2399,15991
362962368,-1442,-2070,19128
362964280,-2265,-633,14344
