Timestamp,AccX,AccY,AccZ
102008464,3135,1057,16255
102010344,-908,-78,16875
102012244,-1316,-495,13044
102014168,-1467,-1167,14151
102016088,1287,-521,13083
102018000,1281,-1359,19823
102019924,-2912,-1640,21783
102021840,-652,-1809,16728
102023760,1556,-1258,19896
102025672,2032,912,16084
102027564,361,1509,18267
102029472,2940,1529,17524
102031376,1203,-138,18591
102033280,3019,-1757,11069
102035200,-2627,-1963,13387
102037096,129,415,19195
102038992,-2866,542,12616
102040880,-175,-168,16172
102042804,-1238,-1228,14764
102044712,796,-952,18153
102046600,189,1229,17452
102048492,995,1952,18171
102050392,2520,2066,16419
102052308,4636,1148,13863
102054172,-50,-86,15359
102056084,-3162,-1008,14000
102058000,-1691,-808,15828
102059904,-1794,-264,18535
102061804,349,-913,13960
102063712,-1408,-2088,15779
102065628,-211,-1269,20856
102067540,-2960,-151,20720
102069468,4317,1047,13304
102071380,2395,1451,15011
102073292,3908,1466,14388
102075192,348,-1466,14671
102077092,1140,-424,14044
102078992,-1438,-452,13387
102080904,2013,227,16373
102082808,-1776,-374,15851
102084732,-2888,-1584,19740
102086648,-2827,-1003,14607
102088548,107,535,20528
102090452,2603,2175,16945
102092368,1907,2271,18627
102094252,241,944,18586
102096132,1195,-37,14620
102098024,2252,-658,13728
102099924,-1069,-579,18224
102101832,884,-1260,16260
102103736,-323,-1398,16352
102105640,1407,-691,13787
102107556,-2078,-2012,17468
102109472,-582,-1610,15173
102111380,-723,-274,22412
102113292,1749,2137,16792
102115200,1704,1640,21216
102117100,4997,597,16056
102118996,897,-1593,17428
102120896,-736,-1839,14972
102122800,-615,-620,13804
102124684,300,86,14893
102126528,17,17,13687
102128408,-328,-1178,16919
102130316,-2912,200,19016
102132228,-3188,1220,20499
102134144,2982,2698,14435
102136064,1779,2767,15663
102137972,2456,1270,16168
102139860,-268,-411,17208
102141760,-468,-1020,16739
102143668,-729,-1001,15251
102145592,3347,-1395,13687
102147512,-3185,-1243,18694
102149440,-1859,-1048,15548
102151376,-3445,-1471,18592
102153276,332,-736,16011
102155164,1574,438,16890
102157052,718,2014,17405
102158944,-632,1103,19367
102160848,3300,-206,17440
102162760,2644,-1646,13982
102164680,-452,-1620,13436
102166584,-911,-414,17536
102168464,-980,-620,16880
102170364,1361,-339,11791
102172256,527,-627,14233
102174140,-1605,37,18760
102176048,-3609,1537,17283
102177976,2352,2567,15605
102179884,2911,1123,15675
102181780,3093,353,19059
102183676,-1050,-474,19104
102185600,1397,-1104,20176
102187512,-489,-1087,16348
102189424,2529,-931,12429
102191344,-2590,-1500,16828
102193256,196,-1402,14080
102195164,-5079,-1234,17918
102197072,-1192,-66,17344
102198980,2190,2014,19520
102200892,2393,1161,16331
102202792,2333,-317,16200
102204684,-188,-635,15264
102206572,368,-402,15015
102208460,3271,-843,13220
102210376,2736,-1262,13711
102212296,-2529,-1093,16540
102214212,-1085,-359,14276
102216120,-1536,170,15959
102218024,671,1865,17675
102219912,962,2314,15224
102221788,35,1322,22004
102223688,-1924,-137,18540
102225600,2685,-315,16705
102227488,251,101,15496
102229384,3628,440,13456
102231284,604,-1464,15731
102233184,907,-1845,16691
102235096,-1241,-2181,12168
102237008,403,-1423,13835
102238908,-2438,-236,17805
102240820,-1263,675,16457
102242732,1293,1895,17420
102244636,1363,787,17248
102246528,841,-1409,17246
102248436,-1733,-1909,17199
102250336,337,-962,17335
102252224,-377,-312,14016
102254120,3583,119,15499
102256004,676,-556,15335
102257904,640,-1312,15864
102259808,-2561,-104,15939
102261724,2375,1757,14432
102263628,-179,2545,14226
102265524,898,2440,17227
102267412,-990,-360,19803
102269304,-319,-620,18644
102271204,-846,-918,17160
102273108,3428,-830,13093
102275012,1944,-926,17976
102276896,148,-710,13814
102278792,-120,-1738,14247
102280700,-762,-1340,13203
102282596,764,270,15784
102284496,572,1440,15795
102286388,-822,1612,21415
102288280,-1665,199,16771
102290196,1847,-1533,15436
102292108,-668,-1558,14168
102294016,1562,-488,17427
102295904,719,129,17364
102297804,2282,-813,17367
102299720,1597,-1527,12967
102301628,2584,-452,13947
102303528,-4377,169,16055
102305428,-349,3547,16287
102307340,1885,2592,14819
102309248,3612,1296,14848
102311148,307,-583,18875
102313056,-3918,-1030,19081
102314968,-2973,-323,19036
102316880,3509,-410,14239
102318780,2576,-884,16335
102320684,-546,-1414,13002
102322600,-1420,-1938,19975
102324520,-1272,-913,15156
102326428,2361,847,11341
102328336,2237,1349,14315
102330228,704,1780,21304
102332124,-1678,-152,15548
102334048,-1099,-1712,15388
102335948,-26,-1214,16484
102337848,1926,-264,16559
102339744,539,-785,18787
102341624,835,-953,15084
102343524,835,-1485,15004
102345396,864,57,15968
102347288,521,1139,12923
102349180,-392,2472,14100
102351072,88,2468,14718
102352948,458,812,16815
102354840,1635,-365,16831
102356752,-1366,-1480,19415
102358668,1897,-677,16327
102360556,-979,-597,16052
102362456,4113,-739,13624
102364368,1789,-1948,15291
102366280,-519,-1389,17232
102368180,-333,-761,15213
102370068,-351,259,15815
102371936,8,1832,14470
102373844,2220,1939,15296
102375748,-2065,-231,18323
102377672,-1363,-2435,19312
102379592,-273,-2507,16444
102381488,1125,57,17523
102383368,1730,-99,13380
102385268,1421,-357,18436
102387160,614,-848,14063
102389072,-2072,-1090,13683
102391000,1733,1265,13162
102392900,505,2706,19715
102394792,-437,2821,14879
102396704,-2032,1552,17575
102398584,432,-16,12171
102400488,-2482,-1986,17339
102402392,-347,-947,17252
102404284,-262,-490,18059
102406188,2856,-812,16900
102408088,2870,-480,13795
102409996,2145,-1281,13782
102411916,-1116,-1020,14131
102413808,-44,-230,16891
102415696,1745,743,12235
102417596,-479,1135,13060
102419484,534,503,17913
102421372,-4107,-549,21279
102423288,-2241,-485,16693
102425196,-917,-1831,19227
102427112,3751,-2011,12680
102429016,-454,-846,14963
102430912,318,518,14645
102432804,-583,1123,18947
102434712,4736,2192,11928
102436624,2507,1401,13479
102438512,885,757,11836
102440408,-3209,-564,15764
102442316,-1314,-594,16238
102444232,-1665,-925,17800
102446132,2504,-80,13901
102448032,3490,-1016,16268
102449948,-1862,-1954,19204
102451864,-620,-1402,16227
102453772,213,-1343,17448
102455684,3720,1202,13999
102457600,1941,1455,16575
102459500,-518,1250,18181
102461388,-625,-135,15412
102463272,1821,-53,14004
102465168,-3665,-629,17041
102467076,1451,-745,16107
102468988,-2436,-1806,20520
102470912,757,-1489,13964
102472820,1804,-1036,19216
102474720,4008,867,16230
102476612,510,1153,18251
102478512,2895,1975,10453
102480428,1304,1326,15807
102482324,2416,998,10191
102484228,-1379,-299,15851
102486136,-3718,-869,16264
102488056,-1115,-1345,20012
102489968,1120,-920,15835
102491860,-356,-846,16860
102493760,-1312,-900,17475
102495672,-329,-1621,15939
102497580,-1604,-302,20436
102499508,4293,1313,10727
102501424,2461,1155,17676
102503320,666,1140,14344
102505212,-1836,-444,17427
102507124,-138,-1448,13892
102509032,-4087,-603,17286
102510944,1452,-446,15323
102512856,-1920,-814,21644
102514776,2050,-1518,15855
102516672,-324,-496,19076
102518572,1820,844,16268
102520476,1825,1053,16683
102522384,1646,2268,13248
102524276,-21,1667,20111
102526188,-1446,1044,12007
102528096,1572,-330,18424
102530008,-2313,-1085,17052
102531928,-2230,-812,17444
102533836,-2842,-784,19912
102535748,2831,-463,14096
102537640,983,-926,18547
102539508,41,-937,16147
102541396,-196,-300,20863
102543308,3014,1632,16496
102545208,2156,480,12731
102547104,4138,538,10236
102548996,-3111,-871,16872
102550904,-1195,-899,13443
102552824,-2399,-483,18548
102554724,-238,-846,14027
102556628,1150,-1970,17620
102558544,-445,-1773,19115
102560456,-1924,-538,20075
102562372,2442,1218,12588
102564280,3401,1885,16743
102566192,1069,2470,15460
102568092,754,1812,17495
102569960,-828,32,14560
102571852,1281,-267,14147
102573756,-1960,-788,13102
102575656,-554,-356,16333
102577560,-3726,-600,17062
102579472,-469,-1471,14644
102581376,-580,-1284,18660
102583280,3377,-217,16716
102585184,1253,457,22516
102587088,3642,1130,15643
102588988,2124,386,16404
102590876,2000,-280,13046
102592772,-363,-523,16419
102594660,-1731,-66,15975
102596552,-4176,-510,21012
102598480,-1091,-1943,17810
102600392,723,-2175,15243
102602300,-632,-1368,13551
102604196,797,772,19384
102606104,-1058,2284,17240
102608028,2940,2606,16655
102609940,3915,2035,12686
102611836,2879,-166,17151
102613744,-1936,-563,15344
102615644,414,-378,14951
102617536,-3607,-629,15919
102619444,1837,-495,13608
102621324,5,-1351,18672
102623220,-2789,-1748,17420
102625148,-1429,-1199,21280
102627048,2848,36,15020
102628920,1794,-2,17883
102630824,1269,1179,14157
102632700,745,-69,19300
102634580,286,-446,14083
102636484,1918,-1412,12627
102638400,-844,-1038,15216
102640296,-480,-138,17163
102642212,-1418,-1757,14795
102644128,842,-1728,16118
102646016,370,-996,13303
102647896,-728,544,16255
102649788,-881,1889,18272
102651700,4549,2586,15840
102653616,2296,2160,15867
102655512,2892,860,15829
102657400,-263,-965,14464
102659316,-1604,-1718,14456
102661240,-4551,-1606,14588
102663136,-194,100,14496
102665008,-991,75,20820
102666904,-332,-1116,15147
102668816,-441,-1593,23204
102670708,614,-329,18880
102672612,3749,1155,16923
102674520,3029,2069,12408
102676424,2630,-134,13995
102678316,-953,-501,16516
102680212,-263,-266,17119
102682112,-2232,-638,16575
102684024,1095,-635,11947
102685940,-3101,-2379,15844
102687868,-4913,-2305,18611
102689768,-860,-182,17667
102691684,1024,1258,17236
102693596,2741,2687,17523
102695508,3433,1639,16765
102697404,-640,843,17215
102699296,2024,-262,16919
102701200,1577,-699,10420
102703088,-130,-998,12996
102705000,-2200,-1532,16048
102706912,-1024,-777,16115
102708808,-351,-189,15884
102710676,-204,-6,14912
102712572,1119,-633,19403
102714476,-2420,986,18691
102716384,1759,1406,19675
102718284,815,1417,15711
102720164,3894,64,17488
102722044,279,-685,14664
102723944,1644,-1222,15736
102725876,-1436,-1371,16411
102727784,886,-1626,13971
102729692,-1867,-2439,14738
102731616,-1787,-1221,16279
102733540,-1068,1528,19944
102735448,987,2645,19743
102737352,4306,2534,16197
102739264,4353,1325,17640
102741148,1756,8,19064
102743016,-863,-577,13836
102744912,1250,-735,12964
102746820,1415,-1801,13747
102748732,2626,-736,15760
102750640,-3436,-800,16876
102752552,-2880,-880,20687
102754456,-343,-486,16568
102756336,675,215,15887
102758228,-1331,789,16628
102760136,1917,1733,21775
102762028,-1691,-61,20068
102763944,4077,-1122,14112
102765864,1937,-1023,16275
102767788,2083,-1109,13520
102769712,-1248,-1910,16427
102771624,-884,-1784,12463
102773544,-2383,-2527,14051
102775448,498,-448,14336
102777348,-1874,1324,20855
102779272,-2297,2284,18055
102781192,2823,2463,16056
102783104,4599,1429,16163
102784984,617,201,17839
102786876,-1543,-635,15920
102788772,-15,-1616,18269
102790684,-1191,-1472,15908
102792596,3228,-776,14400
102794492,-700,-510,14556
102796368,-186,-16,16042
102798264,-4076,-229,15095
102800172,1694,577,16626
102802068,588,1490,19472
102803972,1264,1602,17164
102805840,9,221,19700
102807704,499,-399,16693
102809580,902,-991,17023
102811476,3416,-974,12784
102813364,19,-1377,16839
102815268,-1541,-2713,11475
102817180,-912,-1654,15445
102819080,-417,309,16483
102820972,-899,1904,16324
102822872,1252,2366,15310
102824784,2005,1947,21043
102826680,-1044,424,13588
102828584,2335,-114,14084
102830464,40,-356,15159
102832364,1714,-648,17663
102834244,9,-1413,14484
102836124,-860,-952,16446
102838012,759,-767,13515
102839884,757,-32,13868
102841776,-2762,480,16566
102843676,-1534,628,19471
102845596,1250,1130,19156
102847484,221,1451,15328
102849380,2370,-824,18268
102851296,-1216,-1662,20279
102853208,-681,-1387,18093
102855112,-428,-584,14655
102857020,2947,-1357,16835
102858940,-274,-2392,15982
102860868,-2124,-1984,13827
102862784,-2154,-520,17043
102864700,1494,2600,13515
102866600,-186,2298,18403
102868508,2437,1963,17284
102870412,-211,1063,17899
102872304,1255,61,17840
102874200,1589,-243,15204
102876100,3657,-143,17108
102878004,420,-1774,16079
102879904,-833,-1373,19432
102881804,144,258,14056
102883696,-1918,148,13854
102885588,679,650,15246
102887484,-2786,782,18348
102889368,-479,629,16852
102891232,-409,-7,16899
102893116,850,-172,16984
102895012,-1198,-652,16136
102896888,940,2,14176
102898768,-878,-1166,19718
102900688,2552,-1878,11581
102902608,1404,-3636,15211
102904504,34,-1783,14164
102906388,-827,576,17615
102908276,447,3121,16600
102910188,1266,2832,18108
102912100,3067,2049,11987
102914000,1363,-721,15612
102915900,-1392,-800,19843
102917800,-601,-251,16540
102919700,1184,-182,17080
102921604,3976,-244,10488
102923524,-1204,-1798,17836
102925440,-660,-1245,14507
102927336,-116,-122,19187
102929236,2509,773,14643
102931132,-1993,741,18532
102933020,671,760,18255
102934904,-4066,-36,20875
102936796,361,-691,15811
102938680,1221,-17,16784
102940564,2940,-828,15942
102942468,691,-1763,18015
102944356,92,-2439,11631
102946236,20,-3406,17443
102948116,840,-992,10480
102950008,-835,1221,18087
102951916,-2279,2383,18624
102953832,1090,2987,17975
102955720,-42,1270,16966
102957600,300,284,16259
102959496,-1769,-669,19447
102961396,477,-677,16835
102963292,-2060,-650,19417
102965184,4692,-88,13221
102967076,501,-1291,17743
102968968,823,-793,13992
102970848,-801,-377,17531
102972736,-912,948,12219
102974644,2836,1986,15576
102976548,261,2333,15961
102978432,-2116,296,21255
102980348,-1581,-1727,15880
102982264,137,-1837,17719
102984168,2377,-422,16471
102986068,1284,240,14807
102987968,-886,-1340,18691
102989884,1724,-2846,16839
102991796,-298,-1950,14664
102993700,2460,-72,15013
102995588,329,2491,16003
102997484,-236,3484,15554
102999384,-678,1556,14527
103001280,645,687,15519
103003188,-2689,-1183,18911
103005096,-519,-907,17638
103006996,-2575,-831,20336
103008904,1145,-847,12120
103010808,4044,-994,14960
103012696,468,-600,14336
103014592,-1579,-359,18172
103016488,262,168,14452
103018388,1665,1485,16977
103020288,357,1319,13493
103022168,702,800,17799
103024084,-3792,-1482,18820
103026000,-587,-2157,15863
103027912,-870,-1482,14956
103029820,1812,-715,15980
103031728,-1427,-1584,18083
103033656,1948,-2084,17082
103035576,-1114,-2146,15057
103037496,1904,1210,12931
103039408,-2235,2275,14652
103041328,2471,2315,14672
103043248,-2331,1679,16067
103045144,-465,239,17612
103047024,-413,-589,17225
103048924,2017,-935,16500
103050816,993,-827,18248
103052708,-368,-1048,14920
103054604,593,-217,18947
103056476,239,31,12527
103058360,1376,397,17526
103060252,-1274,596,15576
103062148,107,1087,16997
103064032,-901,651,15715
103065912,720,628,16691
103067816,-2464,-414,15704
103069736,-1159,-1331,17919
103071656,-3422,-1740,21112
103073584,3041,-1349,14208
103075504,3708,-1390,15543
103077428,2216,-1602,16430
103079336,648,-1060,16932
103081224,802,858,15067
103083128,3476,1696,11507
103085036,3167,1777,13379
103086952,-2023,1445,14832
103088848,-2921,-47,17273
103090736,401,-665,17841
103092632,-317,-1607,17856
103094544,-578,-1418,15492
103096456,-1275,-963,18171
103098348,-275,-845,15979
103100232,389,-241,15529
103102136,3380,1474,18995
103104040,865,1329,17951
103105928,1680,883,16151
103107828,-3451,283,17648
103109720,-957,349,14813
103111604,-951,-877,16123
103113508,532,-1904,16495
103115424,-1487,-1133,18567
103117340,-718,-1222,18168
103119240,83,-1649,18127
103121140,1657,-881,13110
103123036,2630,-895,14376
103124924,477,763,18099
103126828,2011,1941,16012
103128720,-715,859,16387
103130624,1728,1424,13381
103132528,-1795,249,18936
103134436,-2781,-400,15559
103136344,-3062,-828,20536
103138252,1998,-884,13488
103140144,462,-824,17899
103142040,1754,-266,16375
103143928,134,278,20651
103145824,2474,690,16547
103147720,3172,876,11852
103149612,3159,641,14448
103151496,-3191,376,16848
103153396,-1159,134,17683
103155272,-84,-528,15444
103157168,-736,-1716,13392
103159088,1178,-1876,15972
103161012,-2286,-1752,18424
103162944,-1637,-2338,16588
103164848,86,-1310,13440
103166740,4325,801,15668
103168628,661,2011,18699
103170528,3568,1193,13124
103172396,55,37,16492
103174260,1760,638,9419
103176140,-1542,838,16200
103178020,-621,33,12732
103179924,-2062,-1572,20086
103181832,-350,-776,16468
103183724,-903,-679,22517
103185632,3337,497,14075
103187520,2473,901,18495
103189420,1294,1044,17268
103191324,1709,692,14568
103193216,1107,-317,15052
103195100,307,115,17156
103196984,-876,-212,14462
103198900,-2708,-1734,17316
103200824,-2519,-2214,18476
103202752,1422,-1734,14731
103204668,-2852,-2104,16229
103206584,417,-2065,18876
103208476,-891,332,21172
103210380,4166,2232,16280
103212296,3355,2495,14037
103214200,4956,580,13336
103216072,-986,-692,20044
103217948,-486,63,11626
103219852,-3039,-268,17755
103221760,1225,-323,11683
103223640,-77,-923,17907
103225544,-3055,-841,19599
103227452,-1840,-334,19875
103229360,2716,267,18907
103231260,1377,1181,16248
103233168,1845,1011,18260
103235072,2451,995,16475
103236948,191,211,17864
103238864,2938,-1250,10176
103240772,-632,-1074,16962
103242672,384,-970,15616
103244576,-2696,-1860,14335
103246496,-1081,-1250,15803
103248420,-1369,-1117,18172
103250336,416,-1940,15620
103252224,257,-341,21931
103254120,950,1538,15131
103256016,1360,1755,19437
103257928,4472,1326,10839
103259812,243,285,18808
103261700,-1585,-393,9931
103263604,-1191,-977,16936
103265516,-1669,147,15516
103267408,-347,-280,14995
103269300,-910,-926,15011
103271204,-277,-1155,18647
103273100,-2752,36,20059
103275004,3061,1637,12236
