Timestamp,AccX,AccY,AccZ
6632944,-1057,-1259,16011
6634788,599,-968,15791
6636604,-988,-429,19004
6638432,2618,172,13044
6640248,169,673,16512
6642080,1915,1269,13466
6643908,610,986,14717
6645712,787,-813,12644
6647540,-2045,-999,13991
6649376,-1774,-642,13380
6651212,712,1290,18136
6653040,1814,814,14740
6654856,1922,-442,15019
6656696,-732,-1567,17040
6658544,710,-1075,17531
6660360,-295,-47,17133
6662192,1210,964,16031
6664012,1328,626,14407
6665840,1330,-470,16223
6667680,-1850,-738,16676
6669536,-1093,-1109,15695
6671364,-90,-680,18020
6673172,962,-372,14723
6674988,647,503,18012
6676800,-745,111,18375
6678628,1319,294,18460
6680452,2319,-724,16603
6682304,2327,-1398,16524
6684140,770,-442,14862
6685968,1013,275,16456
6687796,-346,1752,15716
6689636,1824,1574,15452
6691468,1343,727,15744
6693308,-1726,-1254,14620
6695168,-1768,-520,16038
6697000,-510,986,17167
6698832,1269,1285,16902
6700644,528,91,15831
6702448,923,-803,16591
6704280,-1596,-945,19867
6706120,753,-1015,15019
6707944,909,-175,15330
6709768,1061,497,17148
6711588,-558,326,16196
6713404,-440,-368,16143
6715228,-12,-1224,13172
6717056,-357,-821,16886
6718876,187,-751,16268
6720680,-86,-14,19783
6722496,1205,731,16327
6724316,993,135,20099
6726132,2689,-852,15192
6727956,-36,-1199,15715
6729768,12,-666,13637
6731568,-955,500,18107
6733392,-418,1218,15051
6735236,2213,1021,14609
6737060,543,943,17027
6738872,-1468,-82,17447
6740700,-1664,-956,15368
6742524,126,308,16038
6744340,2133,835,16628
6746164,1846,456,17563
6747984,1340,-790,16196
6749824,-220,-1294,14960
6751676,-305,-1124,17117
6753520,631,-174,15276
6755336,993,-269,14859
6757148,-272,-224,17883
6758960,-170,-48,15070
6760780,-966,-632,16314
6762616,629,-1315,14635
6764440,516,-964,16776
6766260,433,-173,17911
6768072,-397,509,18192
6769904,2020,400,14783
6771728,3045,-227,14947
6773552,-516,-794,14338
6775384,1133,-739,12747
6777212,584,-128,15432
6779052,1617,1079,16504
6780892,1526,1501,17784
6782724,1284,332,12973
6784560,-1924,-168,20038
6786396,-1192,-614,15384
6788224,-394,200,17232
6790064,2727,1199,15045
6791896,2013,331,16507
6793708,384,-966,15639
6795540,-240,-1172,17675
6797388,-916,-1362,14862
6799236,2203,-561,12928
6801044,258,68,17612
6802852,923,-147,16216
6804676,-2171,29,16787
6806484,-295,-895,14504
6808324,-882,-1606,19679
6810176,1043,-911,13617
6811996,802,886,16707
6813812,784,1110,15783
6815636,1475,379,17195
6817460,950,-1190,12808
6819304,1772,-1684,15198
6821160,-1337,-514,15956
6822984,-667,649,16468
6824796,-56,2081,16604
6826644,1465,1897,14227
6828476,-1249,-293,16726
6830328,-242,-1816,14759
6832192,-2340,-1432,19892
6834036,1120,542,18372
6835872,3036,1064,17283
6837708,1506,676,14836
6839552,1309,-1036,14388
6841420,-1067,-1482,15532
6843260,-345,-867,16399
6845084,-378,-858,15029
6846920,1526,-242,13603
6848752,-1306,-46,17624
6850576,-1463,451,15815
6852404,-2156,-1480,17232
6854248,45,-1217,17459
6856060,874,380,16964
6857872,979,665,16704
6859684,1197,915,17815
6861508,1417,-822,13060
6863356,2237,-1126,13868
6865204,-182,-1214,17203
6867040,-479,-165,16232
6868860,-874,920,15624
6870684,113,1817,16399
6872532,-1244,1512,14527
6874376,1757,-659,16771
6876204,-713,-727,16259
6878024,-882,482,17007
6879836,-66,1418,18192
6881660,1753,913,17776
6883492,3475,-479,12556
6885328,-1088,-781,16761
6887180,-1041,-1153,16040
6889044,-1260,-1332,14867
6890896,1795,-925,15232
6892724,-2005,61,16437
6894524,429,623,16671
6896340,-1965,113,18843
6898164,122,-1732,14075
6899992,355,-381,18084
6901808,1051,-69,15660
6903628,1570,466,17353
6905440,764,227,16411
6907232,489,19,16804
6909036,-25,-1424,14040
6910876,1821,-1109,15268
6912724,-1839,-377,16861
6914552,594,840,15672
6916372,-631,1207,14427
6918208,795,1543,15552
6920016,389,-647,18033
6921844,-887,-1239,18972
6923688,-1185,175,17275
6925508,279,287,15807
6927316,3206,652,16840
6929128,1119,-33,14670
6930948,553,-598,17271
6932788,-1801,-1077,17708
6934636,208,-849,14936
6936456,-1599,-457,13011
6938280,772,396,16383
6940096,-1014,418,17056
6941920,-782,-498,18208
6943756,-462,-2040,18219
6945616,1866,-1496,14576
6947456,946,-234,14639
6949268,236,336,18516
6951096,1040,840,18491
6952896,728,-85,15692
6954728,1167,-1084,12460
6956596,-1864,-1374,12698
6958440,-2027,39,16951
6960272,-2219,1399,16880
6962104,48,1596,14996
6963936,1260,1174,16355
6965760,362,-644,15616
6967584,327,-1197,15172
6969420,-1775,-135,16839
6971268,1314,1172,11987
6973104,3794,222,12739
6974932,2016,-298,15000
6976776,-1117,-440,17691
6978616,-646,-1112,16619
6980460,-2242,-484,16652
6982288,581,-283,12387
6984104,704,-260,19868
6985928,-872,614,18707
6987740,-1636,-30,17350
6989552,160,-990,16132
6991392,2046,-1552,15323
6993244,1048,146,15591
6995060,1992,95,16232
6996864,-658,472,18695
6998676,2276,60,13573
7000500,395,-1387,13044
7002340,-438,-1143,13544
7004188,-2243,-425,17991
7006032,-1037,1307,16763
7007880,1371,2453,18523
7009724,2028,1480,14875
7011552,913,-527,16532
7013396,-2046,-1024,17023
7015220,-31,-212,15167
7017028,255,859,14164
7018856,2554,696,13440
7020676,943,-522,14331
7022504,-619,-1341,14864
7024352,-2631,-785,18459
7026196,-1378,-380,16739
7028024,380,-572,16892
7029852,1182,298,16312
7031652,-72,240,19483
7033472,-1365,-549,17600
7035308,-322,-512,15276
7037152,1357,-861,16667
7038964,2981,89,15899
7040788,1281,253,15572
7042596,631,-28,13836
7044404,330,-701,15499
7046232,1217,-974,14184
7048064,-353,-1161,14595
7049904,-2094,-78,16491
7051728,-814,1060,15364
7053568,222,1844,17098
7055400,1939,1087,14284
7057224,499,-363,16235
7059040,882,-864,15411
7060868,-2105,203,16872
7062684,484,804,13331
7064504,2556,-222,14735
7066344,1987,-484,13751
7068196,-2229,-1134,16923
7070064,-1458,-1414,16724
7071912,-350,-604,16112
7073732,-250,244,17135
7075548,645,-489,16632
7077364,-432,-380,17507
7079188,728,-734,16988
7081020,-870,-1516,18196
7082864,1536,-626,15009
7084688,716,-195,16727
7086500,484,726,16100
7088324,1064,471,18311
7090132,-133,-474,14052
7091968,1489,-723,12687
7093792,-485,-481,15403
7095604,-544,-54,16191
7097428,-794,1172,17863
7099272,1367,2103,16156
7101096,718,456,16947
7102912,2727,-951,13607
7104748,-818,-830,18400
7106568,400,586,12923
7108388,1054,1012,16708
7110220,1128,123,14535
7112052,2763,-127,14967
7113896,-3031,-784,17235
7115724,-887,-509,15586
7117568,-1929,-1071,16719
7119400,58,-478,16033
7121212,-219,-137,18571
7123036,851,715,16568
7124836,-902,-118,17176
7126676,1381,-809,15811
7128524,2429,-1147,15515
7130332,0,-60,15187
7132128,721,-215,14222
7133948,-472,354,17019
7135772,1184,309,14742
7137580,-48,-512,15955
7139372,-28,79,14392
7141180,-2203,-594,19771
7143020,497,1136,16055
7144852,-525,1773,18283
7146696,2911,797,15309
7148508,829,-117,16688
7150332,-1039,-855,14472
7152176,-1274,-470,16651
7153996,41,531,13996
7155812,2724,674,14519
7157612,-419,67,14783
7159424,469,-471,17556
7161252,-2933,-997,17520
7163104,-1556,-611,15351
7164948,-1186,-300,15932
7166780,1673,-53,16336
7168608,1323,313,18856
7170420,872,-864,16563
7172252,-230,-1540,14611
7174104,1638,-1338,12119
7175952,1633,-757,16795
7177776,-207,-643,15803
7179600,430,204,15042
7181424,-1031,259,15920
7183232,121,-381,15123
7185048,-622,-776,17368
7186880,-438,-778,18499
7188728,-2301,1340,19501
7190588,3014,1686,17407
7192432,2111,1033,13939
7194268,1035,-555,14918
7196096,-136,-554,15939
7197940,-1015,-721,15504
7199792,1767,1091,15268
7201608,908,746,14163
7203412,996,480,16612
7205232,-1273,-527,19316
7207068,-472,-493,16680
7208904,-1851,-968,17544
7210748,1301,-421,14956
7212588,2107,-449,15644
7214412,267,-307,18304
7216228,949,173,15820
7218048,1627,-1603,15403
7219912,1512,-1924,15498
7221748,141,-983,16711
7223564,-438,166,16579
7225396,-1553,607,15313
7227204,419,664,12948
7229008,908,-248,15308
7230828,-612,-910,17915
7232672,-1091,-472,19227
7234492,259,357,15806
7236320,2802,1998,15920
7238160,3574,1312,16187
7240000,1078,-182,14473
7241836,-673,-1217,15924
7243664,-81,-207,13848
7245476,407,269,15383
7247288,1986,342,15611
7249108,363,-149,15176
7250916,-2091,14,19779
7252740,-1715,-895,18075
7254580,608,-1503,16395
7256404,-17,-818,16600
7258204,366,10,16840
7260000,474,550,15239
7261808,-201,399,18403
7263636,1325,-683,14455
7265492,2140,-1322,15916
7267336,375,-1101,14334
7269168,-1549,-459,14500
7271008,-866,1114,17708
7272844,1248,936,14164
7274668,419,-368,16190
7276496,616,-1170,15248
7278344,-3659,-1099,20227
7280184,-221,899,15516
7282012,889,1369,18891
7283856,3861,2071,15352
7285688,1647,807,16268
7287512,-556,-366,15532
7289356,-2691,-1039,17065
7291212,-1658,284,15189
7293028,632,380,16852
7294832,-201,481,14628
7296636,14,340,17269
7298448,-2327,-920,16004
7300296,766,-1326,15556
7302124,156,-1853,16327
7303964,1386,-444,16739
7305784,457,543,16136
7307576,880,-10,15417
7309400,1460,-626,14509
7311228,730,-1420,13307
7313072,-2300,-1384,14775
7314940,-1500,-1086,16276
7316796,907,1327,16380
7318632,-1036,1061,16927
7320456,354,221,15787
7322288,-1150,-1654,15304
7324144,-192,-1448,18075
7325996,-1597,479,19660
7327836,2411,1429,16499
7329676,2865,2189,15439
7331516,1243,819,11827
7333340,-437,-1277,16147
7335184,-611,-851,16471
7337008,997,-146,13354
7338820,-474,404,14116
7340624,716,-67,15611
7342436,-977,726,18364
7344244,53,-460,16796
7346044,-95,-974,20091
7347884,1961,-1419,14736
7349736,641,-1203,17056
7351568,1591,487,16878
7353400,351,1063,17335
7355208,-411,-439,14928
7357052,1166,-1654,15407
7358920,-1493,-1135,15856
7360768,-604,-686,15639
7362604,-2183,865,18699
7364432,2052,1128,15139
7366248,34,292,20576
7368064,2461,-973,14260
7369916,-1290,-1718,16275
7371748,797,-299,13000
7373584,1837,2009,18492
7375432,2007,1833,13671
7377272,2295,519,14718
7379108,480,-1428,13872
7380932,-605,-985,18697
7382760,-2437,-66,15747
7384568,104,917,14776
7386376,535,356,16662
7388200,1621,915,15884
7390024,-1213,-199,17308
7391876,1181,-1339,14624
7393736,357,-1555,15187
7395568,837,-999,17614
7397392,1098,494,17404
7399224,1018,1052,14212
7401056,2363,215,13484
7402892,-1438,-1338,16099
7404756,-254,-1228,15060
7406616,-1703,-1097,17161
7408440,209,75,15047
7410248,-843,735,17296
7412084,1446,1170,17396
7413928,1239,-665,16801
7415744,539,-803,15624
7417548,-613,45,16899
7419372,1686,968,15029
7421212,2456,2138,13439
7423032,176,912,15928
7424836,455,-401,16244
7426676,-1839,-1197,15467
7428520,-1373,94,12748
7430348,-2802,321,18127
7432160,563,853,15967
7433964,-431,401,18480
7435780,2480,30,18292
7437604,971,-1181,16564
7439436,-796,-1410,17212
7441272,-352,-370,15491
7443084,-128,-52,17520
7444904,1760,380,16552
7446716,713,-39,14921
7448520,-122,-782,16835
7450372,-2067,-1525,16211
7452224,-1502,-693,15401
7454068,-2501,-360,17211
7455912,1123,545,16655
7457740,1638,772,17004
7459556,600,-292,19803
7461376,-679,-873,16699
7463200,381,-815,14060
7465028,2072,494,15788
7466864,1620,1220,17380
7468700,907,1323,15568
7470528,-1441,-447,14408
7472364,-483,-300,13324
7474188,-377,-575,15047
7476004,118,129,14407
7477784,-181,6,18491
7479600,1496,237,18987
7481416,626,601,18652
7483224,2165,-209,16056
7485076,1076,-1662,15177
7486928,-998,-2124,16603
7488768,470,-584,16488
7490568,950,-10,17128
7492380,2538,434,15668
7494200,-615,-207,17123
7496036,-2952,-594,17667
7497896,-1688,-1762,17492
7499740,-765,-1141,16904
7501580,396,-260,15784
7503392,861,865,16539
7505212,1080,160,16124
7507044,275,-1023,15740
7508876,2035,-905,13788
7510684,556,66,16144
7512508,1373,1195,14759
7514336,-61,1741,15031
7516144,782,898,13787
7517948,788,-842,15903
7519776,-1217,-613,14847
7521612,-816,-710,15792
7523444,-1251,648,20165
7525268,2662,643,15708
7527092,1848,149,18288
7528916,2362,-264,16156
7530764,-113,-1681,17103
7532604,14,-1798,14347
7534428,-616,-1160,18251
7536264,552,184,16454
7538080,1575,481,16677
7539908,-723,197,17594
7541728,-122,-1326,17512
7543580,-2212,-966,18155
7545412,693,-209,13320
7547228,846,189,16355
7549048,1289,942,11491
7550856,656,255,17755
7552680,1243,-983,12035
7554512,229,-1429,16755
7556344,924,288,13383
7558172,-1711,1199,18097
7560008,-1214,898,15763
7561840,1486,1312,15363
7563680,-1315,237,17375
7565500,-823,-477,16668
7567332,-2059,-341,15427
7569164,1386,-21,16314
7570976,-961,259,18616
7572800,2067,958,15620
7574628,2057,370,17012
7576448,751,-1507,14379
7578296,-1282,-2170,15867
7580148,-1583,-965,16354
7581976,490,776,15991
7583792,336,1168,16155
7585604,120,836,19119
7587432,-1596,-1018,16963
7589288,284,-1716,17206
7591144,-1579,-1387,17680
7592996,1811,339,17480
7594820,1548,765,15204
7596648,2806,782,17136
7598464,-277,-631,16663
7600308,304,-1278,15197
7602128,-754,-844,16765
7603964,-926,1452,15195
7605800,729,2173,14015
7607620,-475,555,17308
7609440,669,-997,14520
7611260,-2046,-920,17260
7613092,-245,-866,15875
7614916,673,-134,17724
7616744,3431,330,15359
7618572,1567,898,18733
7620388,2373,465,14468
7622216,-991,-1613,15647
7624080,-1647,-1951,16008
7625940,352,-1474,14640
7627756,-279,243,17500
7629564,517,771,17684
7631388,-1022,118,17251
7633224,-1395,-1063,17636
7635088,-1983,-1853,16099
7636928,675,-858,15739
7638736,27,127,16040
7640552,3143,995,15936
7642380,1368,408,16190
7644200,100,-702,15047
7646020,502,-1634,13092
7647852,-831,-341,15668
7649676,-140,978,18012
7651520,-1903,1663,16160
7653364,1503,1463,14380
7655192,-404,-516,17343
7657024,998,-1689,15851
7658860,-448,-1591,16607
7660712,1779,-252,16931
7662532,336,704,18755
7664368,3445,1019,13099
7666204,1078,304,15360
7668032,-726,-1732,15100
7669900,-2192,-2080,17095
7671756,-1165,-117,15212
7673608,1292,1644,14550
7675444,-220,1477,17036
7677276,742,689,17051
7679100,-1299,-843,17661
7680952,1048,-1694,17630
7682800,705,-1123,14339
7684648,2006,1280,16420
7686488,1375,1395,15660
7688320,1064,374,16248
7690140,1138,-564,14132
7691980,-643,-1319,16222
7693820,-266,-488,16399
7695664,-2035,1777,19299
7697504,739,2656,17523
7699312,691,737,16060
7701136,268,-1056,13387
7702972,-757,-1349,16796
7704812,416,-518,17179
7706632,-456,-472,18274
7708452,297,433,15211
7710268,2117,877,14903
7712092,1746,326,17640
7713920,-804,-1760,15926
7715780,-2168,-2422,13907
7717620,541,-891,14168
7719440,-734,597,16819
7721264,885,1185,16491
7723080,-707,317,17275
7724900,-221,-1475,18456
7726748,-671,-1679,16002
7728596,518,-1244,14251
7730432,1253,795,15291
7732264,-145,1025,16179
7734072,963,-37,17282
7735892,1676,-808,14595
7737744,1122,-1278,13526
7739604,-2990,-855,15824
7741428,-83,1892,16048
7743256,-556,2452,18311
7745084,2458,642,16159
7746912,1166,-246,15787
7748748,-131,-1267,14742
7750600,-857,-1153,17652
7752432,110,-26,13716
7754248,2315,745,16131
7756080,1539,855,14180
7757908,2994,-164,14708
7759748,-2963,-1440,16906
7761616,-1528,-1513,16331
7763484,-1093,-1077,15064
7765320,1333,-43,14080
7767140,950,208,16125
7768928,-809,17,20347
7770752,-957,-589,16704
7772584,-171,-1179,15456
7774448,3371,-1147,14676
7776296,379,-711,15255
7778116,1624,738,14546
7779932,-319,736,17848
7781760,1861,190,13803
7783580,-540,-589,14780
7785420,-1459,-183,13787
7787260,-1989,993,18267
7789084,683,2115,17150
7790920,1494,1074,16579
7792752,2392,552,15519
7794576,459,-1049,14524
7796424,-1896,-1092,17112
7798268,211,-723,16295
7800068,671,98,17516
7801896,2476,1068,16155
7803708,181,447,16135
7805528,-2326,-926,16570
7807384,-2544,-1762,16211
7809260,-1062,-1790,17484
7811088,429,-41,17344
7812896,906,1282,18748
7814720,1630,168,18844
7816532,141,-765,15583
7818376,2058,-1544,14924
7820236,1071,-1775,14787
7822088,1137,-214,15116
7823900,-82,368,15304
7825712,-325,541,14935
7827528,-172,560,16423
7829336,417,-675,14617
7831176,-1790,-1174,17563
7833032,-2427,595,20510
7834872,1269,1613,15719
7836716,1897,1509,18219
7838548,1996,438,15439
7840376,-676,-1078,16213
7842208,987,-687,15220
7844048,-1316,-799,19472
7845868,1854,86,12377
7847668,-24,684,15212
7849464,86,886,15951
7851280,-3212,-387,17623
7853120,-884,-2140,16783
7854964,103,-1085,16880
7856792,-635,-215,15821
7858620,1073,395,18144
7860448,-73,1057,18664
7862268,2875,725,17387
7864092,691,-1183,14174
7865940,1820,-2388,12887
7867804,-1029,-1931,15692
7869664,-2027,633,16823
7871480,284,1484,17374
7873316,1077,1061,16636
7875140,779,-783,12291
7876980,-1168,-1390,15683
7878840,-1091,-223,19195
7880660,-907,895,16015
7882500,3065,2217,15759
7884348,1926,1352,15871
7886196,2002,-1032,14655
7888056,-2066,-1323,15996
7889916,-1369,-1075,16407
7891732,802,-8,13364
7893560,1666,1080,15239
7895392,264,1330,17532
7897208,-2203,-41,17772
7899020,-73,-1329,16299
7900868,-2209,-2257,15443
7902708,706,-668,16580
7904524,660,702,17705
7906344,1612,926,15123
7908152,-126,595,17796
7909992,2262,-1156,15768
7911844,-362,-2270,16114
7913704,-229,-1617,14268
7915544,-621,173,17088
7917360,321,1519,16051
7919196,1821,1919,16294
7921036,-1164,610,15067
7922856,881,-625,15511
7924684,-2702,-302,19555
7926524,343,1228,14544
7928372,2001,1901,17427
7930204,4010,953,14771
7932024,594,-697,13532
7933824,-69,-851,13755
7935656,-900,-1018,17255
7937500,-534,-814,14332
7939336,1276,218,16355
7941172,-789,1583,14171
7942984,113,523,17039
7944808,-1627,-989,16318
7946648,-548,-1828,17597
7948504,-801,-1467,17539
7950356,2381,300,18563
7952176,-504,1262,18596
7954012,2409,631,15967
7955836,2218,-984,13300
7957684,-104,-1846,14968
7959532,-938,-2176,14409
7961380,-1800,-402,16779
7963232,1167,1749,16452
7965072,-389,1569,15747
7966912,1723,-201,15367
7968740,-755,-1464,18752
7970592,915,-1042,16983
7972424,-1165,613,17320
7974264,3675,2139,13928
7976112,2711,2227,14915
7977944,1312,726,14542
7979772,-474,-1306,16004
7981632,-1445,-1673,13687
7983476,-394,-746,16335
7985332,-1586,1158,18536
7987168,543,1386,18237
7988984,-650,419,18260
7990812,968,-1238,14836
7992652,-537,-2895,15416
7994508,1572,-1718,16020
7996348,678,108,18936
7998164,2504,460,14084
7999992,456,1208,17011
8001816,2024,-488,12251
8003664,1378,-2084,14723
8005520,-2616,-1896,14327
8007356,-58,-127,17460
8009188,-795,1214,16450
8011036,1730,1804,15436
8012860,-554,-212,16635
8014688,874,-1620,19040
8016528,-2546,-994,17164
8018352,924,764,14000
8020188,3089,2149,15719
8022036,2624,1660,14297
8023860,987,-389,15088
8025684,-659,-1708,13600
8027548,-1438,-1193,16255
8029396,-694,-592,14992
8031228,-228,1262,17135
8033064,-633,1669,20427
8034896,1863,737,16104
8036732,-1768,-2064,18228
8038592,831,-1671,18134
8040408,202,-804,16660
8042216,88,546,16583
8044020,596,560,16360
8045848,1401,1015,14387
8047684,1883,-812,15067
8049516,-970,-1922,14355
8051380,-2368,-1562,17111
8053232,-1068,-178,16904
8055084,1245,1049,16404
8056912,872,1292,16483
8058708,671,15,16519
8060516,-430,-868,17295
8062340,-433,-351,14663
8064180,2186,672,14472
8066008,2326,1676,15852
8067840,1992,784,14130
8069640,-76,527,17347
8071452,296,-649,14771
8073280,-569,-1568,14858
8075100,-67,-919,13185
8076924,-1502,254,18275
8078752,-159,1621,17736
8080596,1113,913,17095
8082424,2796,-1194,15339
8084272,-455,-1783,16643
8086132,-1493,-1123,16783
8087972,-531,339,16511
8089804,1107,756,17615
8091624,2516,847,14583
8093440,403,-470,15414
8095264,-844,-1229,16223
8097124,-2524,-1776,16459
8098972,-519,-587,17736
8100796,608,846,16419
8102628,2188,1190,17648
8104468,2387,-405,17614
8106296,-988,-942,17580
8108120,-331,111,15324
8109940,1593,531,16239
8111776,3628,1216,15088
8113600,580,906,17284
8115420,-307,-387,13947
8117260,-1185,-967,16256
8119080,276,-952,13588
8120896,-962,-852,17248
8122732,-1623,-279,17612
8124564,-605,707,18563
8126392,1154,906,17992
8128220,2156,168,16723
8130052,-281,-2333,16848
8131916,1745,-1559,13795
8133776,-1399,-1497,14374
8135628,1359,657,13960
8137440,663,733,14399
8139236,872,-52,15907
8141076,-2059,-1055,16417
8142944,-1513,-2199,14948
8144792,-975,-1261,17824
8146628,-542,340,14800
8148456,899,1551,17717
8150280,1269,955,16047
8152112,2446,-838,15183
