Timestamp,AccX,AccY,AccZ
96634352,1879,799,15300
96636216,3181,985,13099
96638080,3536,-242,12132
96639960,-3225,-2227,14308
96641836,-725,-781,16128
96643712,-2685,-223,19011
96645588,402,1718,13647
96647436,-948,392,18200
96649288,493,151,17721
96651128,-338,-280,16491
96653004,3277,1131,17631
96654884,2110,1314,17780
96656736,540,377,14116
96658604,-205,-1447,17575
96660492,-2890,-1694,14688
96662384,1107,-1327,12717
96664252,-552,-246,18378
96666124,-1822,-732,20231
96668012,-2612,-1084,18552
96669896,427,-700,16399
96671760,2572,-284,15687
96673616,2660,842,17520
96675484,-959,1167,20382
96677360,1491,1217,18463
96679228,1181,-765,16300
96681116,2057,-1289,12084
96682988,-800,-2360,12957
96684880,-2492,-2032,15687
96686776,-2626,-406,16471
96688648,-452,1496,15331
96690516,1773,525,16376
96692380,-410,-132,15956
96694248,2620,-479,15308
96696128,-1565,1285,18678
96698012,3262,2440,16244
96699888,1572,1122,15740
96701772,3156,-1390,15059
96703664,-1097,-2371,17692
96705532,670,-916,13588
96707388,-3394,28,18268
96709232,839,337,15571
96711092,-1427,-631,20750
96712972,-2748,-592,17572
96714844,985,-1015,18944
96716708,1918,231,16283
96718580,1093,1467,17152
96720452,-476,1132,16211
96722320,1881,-507,15364
96724188,797,-1053,15699
96726068,2631,-1521,10820
96727952,-2301,-1759,14515
96729832,-364,416,13451
96731704,-2106,1055,15659
96733548,-159,-7,14913
96735376,-94,-40,16860
96737220,2580,176,14801
96739084,1210,722,17412
96740944,-408,2104,15379
96742816,1100,488,16619
96744700,2181,-1815,12220
96746576,674,-1760,15675
96748440,-2261,-997,19136
96750316,-1571,-675,18676
96752188,-2100,394,15685
96754056,450,-1738,12579
96755928,-1751,-892,14556
96757788,-447,-133,18839
96759652,-1658,124,20123
96761528,1751,1235,19114
96763412,3991,1903,17824
96765288,1670,544,16024
96767168,2462,-1608,16967
96769048,-807,-2407,15267
96770916,108,-1778,13784
96772768,994,848,13912
96774632,1919,1141,17500
96776504,-1273,523,15396
96778360,967,-411,15516
96780200,36,-150,13583
96782064,2197,1048,18799
96783944,-1040,1771,18484
96785808,1078,50,18931
96787668,-600,-1532,19844
96789560,2171,-1799,11416
96791440,2129,-1077,16483
96793300,-275,295,13093
96795164,-2926,231,18075
96797048,-1146,-1236,14683
96798940,710,-1476,12564
96800808,1698,-980,13922
96802656,887,-145,18284
96804532,-3736,1640,19988
96806400,182,2004,15396
96808260,1739,-582,16579
96810148,4443,-2373,12587
96812020,-946,-2826,17339
96813888,-43,-1971,14692
96815744,-202,890,15540
96817620,1306,1124,11559
96819484,-1140,186,13900
96821340,191,233,14491
96823188,-2413,-287,17367
96825048,894,714,17231
96826912,1543,2109,18975
96828772,283,195,16444
96830632,151,-2795,18752
96832492,752,-1832,15232
96834360,319,-1082,18899
96836212,402,-116,11020
96838072,2841,817,16796
96839944,-3504,-614,17356
96841804,339,-587,15124
96843664,-2389,-717,16135
96845528,186,369,16787
96847384,-667,1422,19139
96849268,1360,2030,19884
96851144,-1479,-321,17160
96853028,3149,-3365,11969
96854904,3853,-2281,16244
96856784,-928,-1006,12488
96858652,243,913,16738
96860504,-172,2168,15155
96862372,2255,-73,13092
96864228,1181,-245,11731
96866096,1188,388,18772
96867972,-1749,1319,20048
96869832,308,832,16896
96871692,-2240,-855,20172
96873576,2543,-1905,15100
96875460,1648,-2098,16879
96877328,485,-993,17293
96879176,-809,101,17675
96881040,-1017,-181,19031
96882924,1242,-886,14939
96884780,-86,-1260,16535
96886648,-2632,-293,15908
96888516,-381,609,16936
96890384,2140,2144,13868
96892264,-1337,609,16428
96894100,0,-656,16496
96895948,-337,-1565,16616
96897820,444,-1571,16252
96899700,3160,-1206,14676
96901576,2894,-494,12211
96903440,-1794,420,16876
96905296,556,566,12712
96907148,1277,951,14595
96909008,417,1099,15708
96910864,50,1061,16972
96912724,-1969,1068,19936
96914596,-1563,81,19300
96916452,197,-1627,17575
96918332,2589,-1981,15563
96920204,755,-1181,16961
96922084,2642,-1410,16499
96923956,-937,-1057,17776
96925836,1786,114,13036
96927696,-556,-1270,14491
96929572,-239,-1021,12779
96931444,-2384,576,19275
96933304,-214,594,17491
96935180,1577,1395,16768
96937032,796,965,12296
96938880,2173,-691,20399
96940752,-1017,-975,16551
96942644,1831,-1171,15891
96944528,1081,-1857,13216
96946408,3137,175,13428
96948260,-585,617,18596
96950088,803,-25,13438
96951932,-547,526,17126
96953788,911,849,13193
96955640,-383,935,16699
96957504,-1413,901,19493
96959368,-2137,-443,22982
96961252,-1996,-1098,19323
96963156,2224,-1305,15639
96965024,-731,-923,16700
96966900,1286,170,13547
96968756,-156,-416,20488
96970620,2356,-296,13446
96972492,732,-1140,15564
96974344,939,-407,13267
96976212,-2733,-344,18237
96978080,-59,1389,16868
96979948,-1009,2385,19315
96981828,2685,171,15891
96983704,3034,-2752,13315
96985592,-1112,-3038,18206
96987492,-1080,-1097,14199
96989384,1324,300,15471
96991260,3341,2233,13703
96993124,1201,607,12855
96994988,-1354,-350,16479
96996852,-773,505,13965
96998712,789,1635,13680
97000572,-2632,791,14831
97002432,885,-355,17622
97004312,-2030,-2382,18934
97006196,851,-1925,15815
97008064,1863,-397,17023
97009924,1600,92,16659
97011764,617,159,16600
97013600,373,-408,17800
97015464,1082,-810,17436
97017336,-504,-1654,12856
97019204,1643,193,17691
97021084,-3550,1828,18996
97022964,-1123,1765,20508
97024840,-2569,-306,16052
97026716,271,-3504,17236
97028596,-1777,-3241,20015
97030500,2694,-1034,15852
97032380,-1229,587,20767
97034252,3340,1562,11347
97036104,4060,-23,14955
97037952,2485,-387,9475
97039816,-1697,339,16147
97041680,-436,1576,16546
97043548,806,1512,14780
97045392,-711,957,14517
97047244,29,-1457,16675
97049120,-1999,-2383,20884
97050996,872,-642,14443
97052852,-998,110,21015
97054708,3357,207,16744
97056564,864,-218,19053
97058424,383,-1351,16518
97060300,-479,-1559,16688
97062172,-1279,293,14772
97064036,-403,1378,17508
97065908,-274,1284,15143
97067776,-1283,305,20169
97069644,-438,-3102,15055
97071536,2660,-3638,14660
97073396,-63,-989,15307
97075244,711,671,17792
97077092,688,1672,19335
97078968,2421,1390,14896
97080824,2757,57,11468
97082680,4424,116,10075
97084552,-1745,1173,15994
97086428,-1476,2134,13483
97088292,751,363,13023
97090164,-1569,-1821,12738
97092052,724,-3094,12836
97093920,-2101,-849,19853
97095792,-1688,388,19779
97097648,-676,152,14851
97099500,3504,-12,15591
97101340,705,73,15639
97103200,2727,-581,16579
97105064,-402,-249,16990
97106932,1448,348,14991
97108792,-1091,521,14067
97110652,-612,918,18615
97112532,-1617,-1151,18356
97114420,-672,-3210,15302
97116280,9,-2071,18120
97118136,2801,-178,13312
97120004,1328,118,18996
97121868,892,1000,19287
97123732,2325,797,16632
97125600,1472,-362,12255
97127480,3621,1097,13383
97129344,201,1164,14389
97131208,-2232,170,16487
97133092,-2341,-1373,14831
97134976,474,-1504,12462
97136860,-140,-1526,19232
97138708,79,125,16619
97140556,-1077,-199,20435
97142432,1691,-285,15678
97144288,4115,-83,16668
97146140,1665,-17,15444
97148012,-1409,-1155,16667
97149888,-248,-112,13434
97151740,670,850,20523
97153596,-436,1790,13552
97155468,1675,-630,15260
97157352,-3281,-2674,18243
97159252,-1219,-2609,18371
97161144,-2606,-896,15944
97163004,503,731,16611
97164868,2071,1663,17103
97166736,2661,473,15451
97168592,-967,-744,15691
97170464,1475,115,15067
97172332,1691,1193,11268
97174192,-33,1129,13740
97176032,-855,91,14812
97177900,-3927,-1221,16700
97179804,1116,-1075,15943
97181664,-469,126,14453
97183528,386,1010,18188
97185388,-3177,107,20139
97187256,3196,-668,16998
97189108,585,-15,17900
97190972,2434,-1090,15676
97192828,-852,-131,16635
97194696,-1087,777,16660
97196564,-2518,664,18023
97198432,405,-923,14175
97200308,-1053,-2945,18032
97202208,-1075,-3129,18271
97204076,-816,-398,20516
97205960,1713,1264,18252
97207840,5282,2570,15176
97209720,2964,1338,15419
97211596,3233,-411,10739
97213444,-88,-450,17252
97215312,2165,1485,15555
97217172,-817,-507,15427
97219048,1236,-1807,10511
97220940,-3810,-2200,15648
97222840,-4044,-772,14974
97224692,-594,384,16872
97226540,399,699,19351
97228384,1244,72,17672
97230216,425,-94,20936
97232068,-184,-265,19352
97233940,1033,-365,13124
97235804,3249,233,15648
97237644,-134,-20,18281
97239496,397,571,13575
97241368,-1755,-1511,17141
97243272,-1330,-2246,12516
97245164,-1743,-2273,13134
97247056,-1318,-530,17245
97248940,-1629,1285,16680
97250824,1743,1569,15204
97252692,2354,712,14214
97254576,4241,1186,12948
97256452,1085,1174,13435
97258316,934,1308,17809
97260156,785,-59,15479
97262020,-2496,-1296,11736
97263908,273,-2509,17295
97265772,-2283,-827,15652
97267648,-2911,256,21574
97269516,-2109,243,17644
97271372,1295,85,19023
97273216,961,591,19076
97275072,2818,366,17148
97276948,-1008,1002,20440
97278816,1980,-182,16935
97280688,2988,-290,11703
97282532,460,56,16574
97284388,-3080,-243,13867
97286268,-932,-1504,14576
97288136,457,-1829,16148
97290004,-996,-1816,14575
97291856,350,-20,12700
97293704,-2267,345,21312
97295592,1545,1363,15807
97297456,957,1312,15692
97299320,2503,1723,14227
97301176,796,860,16874
97303012,1440,-2,13107
97304864,-2180,-160,17083
97306748,-2431,-1153,13024
97308632,2092,-793,14232
97310488,-445,-437,16088
97312364,-1134,-116,20267
97314236,-3130,248,17172
97316104,1869,511,17587
97317964,1640,-260,17788
97319844,1025,1243,18080
97321712,-1756,319,18752
97323576,1995,-567,15324
97325436,-464,-278,14159
97327312,3294,248,12476
97329184,-1892,-1478,17030
97331080,-3598,-1748,15219
97332972,-573,-1942,16756
97334836,-954,-133,15540
97336704,177,1931,15739
97338556,880,982,16404
97340400,1533,437,18181
97342252,544,642,14643
97344116,4731,1271,13843
97345972,917,128,15195
97347820,945,-569,13809
97349688,-510,-1937,14315
97351560,-171,-1035,14133
97353428,-1823,-59,14883
97355280,968,496,16380
97357144,-2062,1056,22804
97359008,-400,20,17371
97360840,276,266,18978
97362692,3622,439,15416
97364556,1278,804,16019
97366412,-1821,-85,17732
97368276,216,-430,17367
97370116,-665,25,16127
97371976,1126,-746,12555
97373856,-2617,-2959,16367
97375756,-2261,-2053,15112
97377656,-5346,-1190,17550
97379540,-15,1297,15848
97381408,1916,2158,20004
97383288,1953,1301,12464
97385164,3387,1131,19172
97387044,1221,1382,13451
97388912,3665,755,15524
97390776,2022,122,12261
97392628,763,-1549,18351
97394516,-1713,-3309,14759
97396416,1466,-1314,15183
97398284,-1076,-47,16619
97400140,-181,561,14380
97402012,-2182,-186,19679
97403884,-1092,752,17820
97405740,-456,468,20550
97407616,3076,1384,16894
97409484,1010,394,17183
97411336,-348,-134,17336
97413216,-1204,-1424,19003
97415108,-474,-1472,15100
97416996,2766,-2412,12769
97418880,-1549,-2347,17332
97420772,-329,-1303,15044
97422640,-787,-302,18487
97424520,1948,1288,15367
97426392,2226,1690,17782
97428272,1914,1234,14722
97430128,-343,803,20775
97431996,2676,1410,17342
97433860,2402,-18,17020
97435720,3016,-998,12971
97437588,-285,-1765,14493
97439480,-1782,-2120,13835
97441368,-1723,-779,17011
97443228,-1181,51,14879
97445084,685,557,18875
97446920,-86,-405,15697
97448768,-1492,-91,19572
97450648,-1949,1015,20055
97452524,3263,965,15291
97454384,2106,134,16276
97456252,2505,-517,15868
97458136,-1027,-1639,18236
97460028,-859,-2443,12204
97461916,-1666,-2482,12419
97463804,1620,-836,11687
97465680,-2253,-297,18068
97467560,-2909,247,18616
97469416,1060,858,19435
97471288,2571,1028,13972
97473172,2089,1279,16932
97475016,89,739,16231
97476852,-63,-497,19648
97478716,437,-1109,11147
97480592,4104,-1384,14643
97482452,-32,-824,18091
97484308,1316,936,16512
97486168,-2140,501,17279
97488040,1181,769,16088
97489896,-2015,729,16640
97491764,1181,583,17091
97493612,-174,648,19523
97495476,351,1087,18232
97497308,32,-28,17124
97499160,1928,-902,13752
97501036,1685,-1665,15411
97502924,-1268,-2054,17880
97504812,349,-2437,15560
97506684,-823,-1513,18107
97508532,9,379,15563
97510376,-1599,931,16023
97512244,-461,1255,18064
97514124,-2029,1315,17712
97516004,2397,1011,16664
97517880,1569,1389,18559
97519744,2395,-267,15672
97521624,1309,-1253,15544
97523500,965,-2386,12436
97525380,1379,-1876,11835
97527256,1219,-227,14286
97529120,-2540,854,13739
97530988,-2140,254,17160
97532848,593,-119,17084
97534724,-1717,1271,19035
97536596,857,1840,15910
97538460,-1276,267,15632
97540312,-169,-75,14245
97542184,-2105,-1519,16787
97544076,2563,-1607,15708
97545960,1223,-2187,19584
97547836,-154,-2176,13679
97549720,-1641,-1683,17419
97551616,-1554,-412,14471
97553492,2143,117,14400
97555344,2162,848,13247
97557204,461,1463,18240
97559080,-2206,1510,14223
97560952,1000,288,15936
97562816,3162,-875,16355
97564704,1416,-1236,15115
97566580,-1798,-2170,18939
97568472,979,-1251,18083
97570332,964,-196,17108
97572180,936,283,12121
97574020,-65,-101,14816
97575880,-1640,258,13592
97577748,-3451,787,20244
97579604,-313,939,15899
97581468,1003,559,21015
97583320,236,240,19364
97585172,1261,-913,18003
97587048,-1191,-1854,16715
97588940,673,-2316,15727
97590820,2409,-1775,16140
97592704,1341,-1195,15015
97594584,-1402,-714,17832
97596428,9,553,19277
97598256,-890,512,15083
97600128,2820,1201,15141
97602008,-1004,1150,15899
97603880,-1321,805,21292
97605740,-479,-283,16459
97607624,3766,-1514,17099
97609496,1221,-909,16013
97611356,-272,-986,17464
97613212,291,-856,17856
97615080,-1228,278,17335
97616948,2925,761,14740
97618788,385,363,12971
97620628,551,487,18660
97622496,-2148,1064,18464
97624372,-368,1112,17755
97626240,-1248,477,19435
97628096,894,-958,15813
97629960,-542,-2486,16839
97631848,-1163,-2439,19205
97633728,-54,-1364,18267
97635584,957,-447,12464
97637448,2855,683,15796
97639292,-493,673,15748
97641140,1396,-26,16133
97642992,673,917,15671
97644852,1992,2156,14109
97646728,-1367,1195,15448
97648600,1108,828,18485
97650472,-2443,-1547,18448
97652372,1831,-1343,12402
97654256,2441,-1609,14555
97656136,2674,-204,15231
97657996,707,289,17120
97659824,-654,76,13059
97661680,1008,432,12278
97663540,1335,787,11965
97665412,1492,1456,18252
97667288,-3299,771,17435
97669128,492,86,16868
97670972,-1174,16,18399
97672840,-188,-1626,15076
97674720,-700,-2312,17523
97676608,1336,-2004,16486
97678488,-841,-1587,17316
97680340,1847,73,13679
97682168,55,239,16620
97684008,1524,-24,15560
97685868,-2520,514,14532
97687744,-617,1389,17020
97689628,2233,1543,13344
97691476,801,767,16175
97693336,1165,-819,15495
97695216,-2572,-1726,17125
97697092,130,-952,15093
97698944,732,-112,16971
97700808,3948,158,14939
97702668,263,-1277,17144
97704512,-797,57,14568
97706364,-1064,714,18847
97708252,2366,1447,16571
97710120,-803,1797,17604
97711984,-2429,547,20104
97713856,-1961,-199,20932
97715728,-324,-1310,16046
97717600,786,-2094,16256
97719476,-832,-1472,16583
97721344,935,-1041,16222
97723192,-48,-156,19260
97725052,2642,402,15632
97726920,2462,-248,11885
97728792,2973,357,12754
97730664,-1732,1372,18043
97732540,693,2342,14716
97734400,-1252,578,16189
97736256,1893,13,11570
97738108,843,-2097,14832
97739996,-3161,-1491,20751
97741864,48,-210,16866
97743696,231,495,15255
97745536,4268,-49,16467
97747380,-59,-285,16043
97749236,236,466,16909
97751068,99,971,19057
97752920,1221,685,15892
97754784,-2195,317,16118
97756640,-1286,40,16763
97758516,-1578,-1154,18740
97760420,-1362,-1561,17347
97762320,1983,-2117,18059
97764200,1815,-1973,15507
97766084,2317,-1047,17331
97767948,-179,653,16432
97769808,1025,905,14786
97771652,524,65,13887
97773508,3404,310,10824
97775368,-2447,875,19108
97777240,-801,1883,15391
97779100,-1435,73,17166
97780984,1552,-1288,11307
97782852,815,-1953,19304
97784704,-841,164,20291
97786544,-787,29,19964
97788400,2999,-193,15599
97790256,2929,77,14649
97792100,540,600,19020
97793956,-131,1233,16383
97795812,777,647,17620
97797652,713,865,14470
97799468,-82,98,16403
97801312,787,-380,17728
97803176,-3745,-1902,21371
97805068,-181,-2729,17024
97806960,-1987,-2397,19136
97808860,3176,-1368,17059
97810732,2048,-280,17615
97812588,464,693,16923
97814412,404,70,15327
97816260,1216,-31,15478
97818116,439,1151,13043
97819980,756,1868,15855
97821848,-2052,400,18700
97823724,-2895,-1195,16973
97825624,1713,-1413,14459
97827488,-319,-810,15680
97829360,1666,383,18799
97831208,859,425,16112
97833064,3525,-853,17268
97834936,3479,-239,14152
97836804,3844,820,16620
97838668,-385,1159,18991
97840524,-292,184,16048
97842396,-1493,224,16508
97844244,-444,54,14224
97846088,1050,-642,15528
97847972,-1986,-1770,18582
97849872,-1930,-2098,16419
97851776,-1003,-1493,15103
97853668,1826,-352,13884
97855516,-160,46,18283
97857360,3725,-399,11799
97859224,-477,-837,20172
97861096,1807,183,12187
97862956,1504,848,16152
97864804,768,232,10835
97866652,-995,-1495,16455
97868536,-1201,-2172,14215
97870428,-584,-1152,17351
97872292,-383,361,16828
97874160,2782,120,16966
97876016,-2053,-41,20433
97877868,1651,-23,16096
97879728,1117,943,18867
97881600,3613,1414,14083
97883448,38,552,18823
97885296,-752,-844,12175
97887172,-3101,-897,16788
97889036,-550,-432,16069
97890900,-361,-581,20970
97892776,-623,-1105,16207
97894668,-2921,-1846,18430
97896552,1514,-464,17444
97898416,4520,574,16080
97900276,2156,828,15923
97902140,2686,624,13663
97903988,178,258,17576
97905844,2377,372,16167
97907692,-732,514,14204
97909556,2684,-594,11233
97911436,-3436,-1900,15820
97913340,-3130,-1804,13812
97915232,-1536,316,16092
97917092,950,876,18232
97918952,2195,1089,17204
97920824,1501,123,17420
97922696,-1063,129,17527
97924568,2050,1256,14132
97926448,4501,2019,15323
97928304,-719,-545,15612
97930164,611,-975,15209
97932024,-815,-1517,17329
97933900,1274,-486,13751
97935780,-1958,-1460,15651
97937688,-1120,-1974,17159
97939580,-2649,-207,22141
97941448,1423,596,15743
97943308,1986,618,16651
97945168,5639,789,11786
97947028,1502,-494,13735
97948900,-138,-258,14023
97950752,726,522,17375
97952600,-1401,-407,12483
97954484,1610,-1359,13695
97956368,-1437,-1723,17127
97958260,-3124,-596,17344
97960128,-942,404,17155
97961980,1958,558,16019
97963824,440,66,18798
97965676,3031,215,16036
97967536,-1488,948,17926
97969424,1583,1929,14743
97971292,1989,161,13411
97973144,417,-847,13388
97975016,-3723,-591,16550
97976884,-938,-666,16804
97978732,-78,-952,16083
97980604,-1054,-854,16479
97982480,871,-1486,14458
97984344,-3175,-751,19976
97986220,1277,553,14816
97988060,1232,6,13971
97989916,2805,895,14459
97991776,1315,751,15021
97993620,784,214,16060
97995476,-1032,-709,15027
97997364,1240,-1929,13652
97999224,79,-1315,12848
