Timestamp,AccX,AccY,AccZ
1533640444,-72,538,16748
1533642376,-1463,518,16628
1533644312,-1872,-912,12540
1533646256,1457,-697,14772
1533648172,-73,-989,17534
1533650100,1387,-28,16864
1533652024,1394,42,19728
1533653952,4054,-610,13235
1533655884,3954,182,14183
1533657828,2949,1308,16692
1533659756,-355,451,17844
1533661668,-427,95,15883
1533663600,-1321,-329,18767
1533665532,1426,-29,13434
1533667460,-529,-853,17363
1533669408,-2769,-1025,21391
1533671372,-1448,-1194,21479
1533673332,3018,-1438,15067
1533675260,733,-397,15616
1533677184,654,796,14083
1533679112,1825,351,22316
1533681044,-472,-374,15260
1533682968,2905,15,13209
1533684904,1183,113,17972
1533686816,924,50,15321
1533688728,-1116,-709,14940
1533690660,707,-649,15404
1533692588,-345,-901,14960
1533694520,1033,481,11987
1533696464,-1226,-355,18157
1533698408,2061,-899,15423
1533700344,328,-438,16220
1533702292,1182,1080,13942
1533704232,883,1379,14564
1533706156,-118,-304,14520
1533708104,-4376,-1666,15892
1533710056,2130,-297,11307
1533711992,-1947,-377,22028
1533713924,-1431,85,14232
1533715872,-2581,-1383,21180
1533717824,854,-1379,13792
1533719768,5092,-478,16476
1533721712,2651,1041,18172
1533723628,1416,-77,16479
1533725564,1132,-885,13883
1533727488,778,154,15237
1533729416,2179,-335,14412
1533731352,3122,-994,14908
1533733296,-4038,-1631,18255
1533735224,-40,-378,17300
1533737148,630,-96,16948
1533739068,440,749,17356
1533740984,393,505,16631
1533742912,1511,-941,19088
1533744836,421,571,12216
1533746760,3727,791,12751
1533748672,630,62,18180
1533750580,-474,-436,12664
1533752532,-3096,-1390,12911
1533754484,-1598,-518,13968
1533756432,-1196,516,17651
1533758372,-1121,-1117,16081
1533760340,-2558,-1094,18908
1533762288,2180,-438,15626
1533764216,936,928,18276
1533766148,5705,543,17412
1533768084,1067,-533,16904
1533770024,1777,-583,17996
1533771956,-151,-301,15023
1533773880,975,-357,13848
1533775816,865,-1083,13288
1533777748,-902,-573,16607
1533779684,-1990,-566,18540
1533781628,1535,333,17060
1533783560,2058,440,15628
1533785484,1192,42,16980
1533787384,1964,6,15464
1533789288,233,937,13595
1533791220,1639,1093,14696
1533793156,2425,-527,12346
1533795080,95,-1197,15503
1533797024,-3552,-1492,15472
1533798960,-536,-332,17943
1533800896,-1661,140,15483
1533802832,-707,-1215,15800
1533804796,-2768,-1508,20387
1533806716,57,-52,21539
1533808624,1564,121,17031
1533810560,3627,645,16484
1533812492,1055,161,20912
1533814424,1944,116,15417
1533816352,-600,-481,18907
1533818272,599,-741,13344
1533820200,663,-453,14151
1533822132,-431,-185,10931
1533824060,-305,-458,16315
1533825992,913,1167,17091
1533827928,1751,167,18331
1533829860,2044,488,13895
1533831760,101,8,16080
1533833636,862,1574,14619
1533835556,941,271,18131
1533837496,-546,-1256,13016
1533839448,2295,-1408,15750
1533841404,-3694,-1198,14863
1533843352,-3261,-401,19171
1533845296,-2439,-273,21603
1533847224,289,-845,17331
1533849156,-323,-347,17212
1533851088,1889,361,18560
1533853012,-947,413,20099
1533854968,3784,1288,13940
1533856904,1596,-442,19248
1533858844,3317,-911,13008
1533860776,681,-1700,16752
1533862720,2005,-1437,10936
1533864664,-3013,-337,14159
1533866600,603,529,12744
1533868532,-1279,-172,19001
1533870472,1269,463,14579
1533872400,-417,345,17388
1533874340,2413,711,16164
1533876276,963,1473,16933
1533878212,2583,817,16472
1533880140,-840,-984,17707
1533882076,-132,-1456,16094
1533884020,-705,-1158,15603
1533885964,-1500,186,17411
1533887900,-1619,239,21283
1533889848,-2274,-1882,20012
1533891792,105,-737,15850
1533893732,1483,-397,15739
1533895652,2056,92,15608
1533897580,-1717,-131,16736
1533899528,-409,1363,14544
1533901468,2180,-604,13436
1533903404,4345,-573,13148
1533905344,-1235,-938,16611
1533907280,61,-1065,15156
1533909220,-1127,981,15195
1533911140,825,173,14480
1533913068,-1446,-259,12581
1533914988,885,55,17196
1533916904,-2480,264,16244
1533918852,2642,1618,14447
1533920796,1190,2076,15928
1533922732,3539,-109,14869
1533924668,-361,-2383,19439
1533926628,-1678,-1410,17464
1533928568,-121,-792,14663
1533930504,2058,308,13526
1533932436,-3136,-528,18088
1533934388,-2488,-1341,16326
1533936344,-2317,-259,18358
1533938288,1690,766,16392
1533940216,1382,836,20639
1533942152,-1040,842,21084
1533944080,-422,-530,16492
1533946032,3126,-1622,12460
1533947988,3459,-1077,19520
1533949908,-57,-777,14964
1533951844,-1654,256,18640
1533953768,-924,840,12788
1533955684,3129,-41,8464
1533957604,1994,621,15216
1533959524,883,723,15276
1533961464,-2375,309,18299
1533963396,414,1450,14779
1533965328,3583,339,17559
1533967280,3409,-1005,14280
1533969236,-1920,-1792,17468
1533971160,-90,-315,18907
1533973100,-1251,-110,13643
1533975032,149,-269,16539
1533976980,-2790,-1688,21959
1533978944,-3006,-1062,17588
1533980900,-2136,-244,20623
1533982840,1576,778,11170
1533984776,1002,278,21516
1533986716,2418,1211,13841
1533988644,-115,-961,20912
1533990592,1007,-1455,13733
1533992536,2549,-543,13076
1533994472,1989,-285,14662
1533996396,-3184,44,15612
1533998320,-545,-11,14475
1534000224,669,9,13867
1534002088,591,499,12316
1534004008,541,935,16940
1534005936,-2630,578,22060
1534007856,-601,719,18375
1534009768,42,-403,15603
1534011696,1964,-783,18083
1534013648,-1644,-1168,17475
1534015588,-988,-640,17127
1534017496,-575,-77,20648
1534019436,2448,-346,11386
1534021384,-1962,-1184,17312
1534023300,-84,20,16479
1534025216,-2289,361,19684
1534027140,986,170,14808
1534029068,1030,252,19219
1534031008,3569,509,18740
1534032956,1040,-1831,14920
1534034904,3665,-1053,14839
1534036832,329,-657,16703
1534038776,2239,1123,12040
1534040712,-2771,143,13832
1534042640,-2878,58,14275
1534044564,-521,849,15887
1534046492,-890,240,12507
1534048420,143,276,19453
1534050344,-370,840,17520
1534052284,-1050,-440,20371
1534054236,-1305,-2023,18396
1534056196,3284,-1044,12201
1534058128,639,-529,19051
1534060048,50,124,18040
1534061948,204,650,17324
1534063868,119,-665,14892
1534065796,44,-1436,14382
1534067720,349,-241,19427
1534069648,-2860,424,20195
1534071572,763,544,18264
1534073484,588,362,15204
1534075420,3261,-1507,12688
1534077364,112,-1998,15731
1534079292,-183,-910,15836
1534081228,-493,-283,14360
1534083176,2878,1080,14504
1534085104,-1254,462,15623
1534087040,1281,155,15331
1534088976,-2203,-421,16911
1534090920,-1245,553,15588
1534092840,468,990,19335
1534094756,961,271,18575
1534096692,-923,-1749,16471
1534098640,394,-1894,15505
1534100560,585,251,22768
1534102484,3033,825,15428
1534104404,-289,367,17752
1534106344,-414,-1446,15043
1534108288,-174,-1958,15843
1534110216,-550,265,15242
1534112164,-1721,1409,18267
1534114096,-514,464,17411
1534116024,-353,484,23092
1534117960,550,-1708,17267
1534119900,3966,-2260,15605
1534121836,758,-442,15123
1534123768,2200,237,13655
1534125700,1015,753,19678
1534127648,1038,1216,13625
1534129588,1521,-613,13584
1534131516,2040,418,11404
1534133460,-3995,969,19956
1534135404,-1131,1267,18534
1534137336,-985,-359,16636
1534139272,-433,-1656,18659
1534141228,-1127,-2861,17344
1534143180,2886,-900,19444
1534145132,-1210,1249,21031
1534147072,2426,748,13148
1534148996,-388,150,18059
1534150932,1280,-678,12544
1534152884,-1476,-1166,16076
1534154832,-1366,362,14518
1534156772,-2187,1171,18340
1534158712,1816,754,14105
1534160664,-1340,-1598,13847
1534162624,1299,-2851,16538
1534164564,837,-1969,17251
1534166496,1220,776,17868
1534168432,1831,764,12167
1534170372,1150,344,15868
1534172300,-570,106,19715
1534174224,-981,446,13093
1534176132,-45,527,16259
1534178052,133,903,15268
1534179956,41,293,18919
1534181880,-3951,-1177,19164
1534183832,-109,-1384,17995
1534185764,918,-830,15591
1534187692,719,943,19516
1534189600,-720,10,18483
1534191500,80,-382,16436
1534193432,424,-1800,12623
1534195380,3520,-1784,17792
1534197324,-2039,493,18940
1534199276,-1837,1515,19388
1534201216,-1811,745,15484
1534203152,2123,-137,12187
1534205088,419,-2200,20483
1534207024,403,-1486,16408
1534208964,-1902,-862,19459
1534210916,3070,1100,13636
1534212840,5265,-85,15732
1534214776,4068,234,13863
1534216704,472,-164,15396
1534218608,51,557,14515
1534220524,-128,212,11926
1534222456,2530,725,13163
1534224392,-2300,-612,20419
1534226340,-2661,-2029,16670
1534228292,620,-1011,19007
1534230224,2112,974,16430
1534232160,1844,624,15284
1534234088,-406,-358,14101
1534236028,-1517,-895,18836
1534237968,-116,-838,14272
1534239908,2799,-151,11371
1534241840,-1000,688,16122
1534243776,-1598,961,15291
1534245712,-2428,-640,17672
1534247656,1486,-842,15156
1534249596,-208,-2236,11435
1534251532,842,-562,16236
1534253456,-808,808,19739
1534255404,3465,1113,18348
1534257324,3183,4,11149
1534259240,4881,-290,14091
1534261164,-349,229,16387
1534263100,-1219,577,14787
1534265036,-1896,133,16804
1534266972,-167,-1039,12579
1534268928,-2339,-1273,17519
1534270876,-996,-1446,19380
1534272816,-2396,577,18791
1534274760,2799,997,15878
1534276684,2569,-31,20105
1534278616,1121,-661,16931
1534280548,-726,-942,17528
1534282468,780,-812,15242
1534284396,981,189,15791
1534286336,1596,1848,13146
1534288272,-2124,-250,21647
1534290232,-2595,-1555,15242
1534292188,146,-2414,19948
1534294116,-446,-328,17047
1534296052,1427,1120,16975
1534297992,1125,329,19490
1534299912,367,159,17928
1534301832,2997,130,7791
1534303760,2129,-232,17392
1534305680,-887,705,14873
1534307584,91,55,12256
1534309472,-2740,-1246,16743
1534311432,1301,-1997,10839
1534313360,-466,-484,14867
1534315280,831,681,14237
1534317224,-1151,1207,24779
1534319152,541,525,10775
1534321080,1142,-464,20775
1534323016,5621,-549,15167
1534324972,1641,-1227,18916
1534326904,-302,-417,16676
1534328824,195,-195,18739
1534330760,1634,-214,13147
1534332692,173,-1315,13127
1534334644,-2919,-1717,15972
1534336592,-3474,-570,20432
1534338532,735,1159,18358
1534340480,2334,1401,17651
1534342416,3636,842,16900
1534344336,2362,-4,15804
1534346236,753,43,16219
1534348136,486,501,11318
1534350068,2423,287,15536
1534352008,-1289,-549,12983
1534353964,-2542,-2664,15715
1534355924,1561,-1333,16392
1534357856,-488,680,16901
1534359796,527,1513,20910
1534361740,-2407,-247,23260
1534363684,-1199,-272,17871
1534365624,1245,353,17659
1534367560,4436,266,18353
1534369480,677,355,16544
1534371404,-158,-518,18364
1534373340,-509,-1401,17421
1534375296,1638,-1212,11835
1534377240,-441,-1541,15227
1534379196,-807,-1365,17732
1534381140,-1825,147,16388
1534383060,552,216,16580
1534384992,2587,888,17420
1534386924,4059,823,17355
1534388848,849,279,18500
1534390776,1843,803,11479
1534392712,1183,-440,14556
1534394648,2370,-722,12891
1534396596,-1022,-1386,15051
1534398556,-4065,-1263,12207
1534400500,-1034,-597,18712
1534402444,-1692,754,17509
1534404356,-58,248,19172
1534406272,-266,-478,15307
1534408200,-955,762,21635
1534410100,-415,5,16828
1534412020,3727,-525,13335
1534413940,698,-216,17391
1534415856,1588,72,14964
1534417784,358,-1014,15211
1534419732,2013,-1425,14497
1534421688,-1391,-1653,13647
1534423612,25,-448,11728
1534425544,-3097,137,19671
1534427488,1112,1430,14522
1534429420,-583,737,18817
1534431360,2855,818,14427
1534433276,937,-367,16936
1534435216,3987,-253,16043
1534437144,-421,165,18544
1534439092,1811,-1493,11551
1534441048,-1841,-1569,13255
1534442988,-524,-198,13772
1534444920,-2934,480,16455
1534446848,-864,143,19307
1534448752,-14,30,18036
1534450656,1785,-461,17662
1534452580,2465,-11,20604
1534454508,1064,-51,18516
1534456432,549,-109,18591
1534458372,2114,-744,15607
1534460316,3274,-1294,13228
1534462260,-430,-2156,18363
1534464212,-204,-1516,14786
1534466160,-1290,-408,15915
1534468100,-389,1439,15037
1534470032,718,1584,16963
1534471972,2065,1421,15396
1534473900,-148,530,16488
1534475820,3679,92,13515
1534477740,507,797,15564
1534479664,3767,733,13764
1534481612,-634,-1460,18068
1534483568,-1196,-2430,11216
1534485488,94,-798,15111
1534487400,829,257,16876
1534489332,-1875,455,16683
1534491272,-1801,714,20101
1534493204,-1384,214,20299
1534495144,2381,737,19303
1534497076,2169,593,20019
1534499024,1111,-958,21155
1534500960,676,-1258,13128
1534502888,1615,-545,15764
1534504832,1090,-1068,16323
1534506776,468,-1837,16203
1534508720,-1065,-1681,16168
1534510680,-1444,-1030,14727
1534512636,1737,1096,16735
1534514584,1330,1656,15644
1534516532,2381,1033,20419
1534518476,-2143,865,17471
1534520420,3399,1622,15940
1534522364,3908,1224,14788
1534524296,2208,-788,14292
1534526232,-956,-1616,19132
1534528176,254,-1325,17308
1534530108,-1445,-857,16372
1534532052,1112,476,14596
1534533984,-2827,-22,20855
1534535940,-2140,1100,19400
1534537876,-1425,-55,16192
1534539812,707,1141,17083
1534541756,-1778,-206,17727
1534543700,2000,-884,17056
1534545640,-1532,-540,20624
1534547572,2174,-768,9400
1534549516,1815,-2259,15611
1534551472,1908,-2034,10608
1534553428,-2105,-1695,16876
1534555380,-1124,197,14179
1534557316,-675,1417,15447
1534559264,2769,1653,15043
1534561200,357,1029,14936
1534563140,1097,108,15461
1534565056,599,37,13580
1534566968,2608,444,13582
1534568904,1740,-886,14164
1534570844,147,-2499,15387
1534572764,-65,-593,16748
1534574696,-1018,154,15179
1534576628,2074,224,16271
1534578536,38,-193,15595
1534580468,-1527,-133,20204
1534582412,-3529,-187,21899
1534584372,2501,1173,15083
1534586300,128,-666,20028
1534588248,1561,-1605,15579
1534590200,412,-1610,21628
1534592156,3065,-1499,14380
1534594100,224,-1798,15635
1534596036,2826,-352,14967
1534597976,-3411,-191,15767
1534599904,26,1896,12607
1534601824,-961,767,16748
1534603768,3201,1115,13419
1534605700,1432,300,18915
1534607628,502,-101,18644
1534609564,-728,-330,19456
1534611508,2554,-814,14523
1534613456,1514,-1796,12240
1534615408,2112,-1059,13161
1534617352,-1197,-203,16804
1534619292,-2038,666,18547
1534621228,1180,829,12276
1534623144,368,-74,17476
1534625064,-480,656,17771
1534626992,-753,859,19479
1534628904,719,-77,16641
1534630848,1292,-1541,14783
1534632788,524,-1530,13380
1534634728,-2224,-928,20634
1534636692,2637,-1913,14487
1534638624,-177,-765,13837
1534640560,1836,-762,14299
1534642492,-632,-120,15291
1534644448,-1113,1023,16399
1534646376,-39,1043,13695
1534648328,2547,1121,13496
1534650236,20,248,14888
1534652140,820,-114,16692
1534654068,-622,-488,19163
1534656000,2698,-666,14571
1534657944,3992,-1010,11920
1534659900,1466,-1040,18332
1534661836,162,174,16583
1534663756,-974,484,14128
1534665652,-83,91,17059
1534667544,803,54,13256
1534669460,-1162,511,19795
1534671404,-2305,1123,23300
1534673340,372,-326,19723
1534675280,136,-1020,14059
1534677220,891,-1323,17308
1534679144,-79,-1021,10779
1534681076,637,-1187,16271
1534683008,-621,-936,15259
1534684944,3140,-702,13104
1534686868,-225,409,13214
1534688808,951,1517,17835
1534690740,-3392,600,15311
1534692692,1963,1151,14292
1534694620,713,685,15639
1534696548,712,-1322,13844
1534698496,-1579,-1566,19083
1534700440,2264,-582,17328
1534702380,1350,-902,12682
1534704312,3399,757,16435
1534706244,-1123,492,18696
1534708164,-171,-55,14566
1534710100,-2338,326,19044
1534712036,-37,1009,15096
1534713968,-2757,170,19928
1534715888,210,-428,14271
1534717836,-2685,-1341,23468
1534719796,1287,-1483,14732
1534721756,3745,-1269,16907
1534723696,721,-1165,13879
1534725632,1225,-303,19012
1534727544,-483,27,16587
1534729480,2217,-181,16100
1534731432,3109,1363,11908
1534733368,666,1720,19119
1534735316,-2350,1619,17819
1534737260,312,1062,16180
1534739196,367,-1169,16351
1534741132,-174,-1346,15291
1534743084,-162,-1153,18035
1534745020,45,-1095,17819
1534746944,996,-358,12715
1534748884,3453,544,15931
1534750812,-315,841,17644
1534752732,582,854,13383
1534754648,-2637,67,18723
1534756584,440,1221,15032
1534758512,-887,272,17027
1534760424,-65,-459,15080
1534762372,-1586,-2210,20699
1534764336,1398,-2019,15991
1534766284,317,-1731,17971
1534768220,5013,-471,16339
1534770136,927,-341,16776
1534772060,-734,248,15572
1534773988,242,670,15188
1534775928,2297,1323,15532
1534777828,0,662,14328
1534779704,999,1177,17335
1534781648,-2655,-491,19564
1534783580,961,-731,18435
1534785512,1109,-243,16487
1534787440,297,-951,15223
1534789388,1458,-1163,17459
1534791332,1181,-481,17627
1534793268,1179,465,13504
1534795208,1691,767,13715
1534797140,-2485,859,17379
1534799084,-2775,189,15935
1534801020,920,1036,18491
1534802936,-2123,92,18335
1534804864,-102,-970,14704
1534806808,-1724,-2264,17995
1534808744,-137,-779,20192
1534810676,118,-1525,15067
1534812616,4760,148,17228
1534814544,547,-265,17064
1534816484,2448,-330,15036
1534818404,974,797,17576
1534820336,1802,1586,15972
1534822280,-1262,1054,12444
1534824228,1036,-160,12273
1534826180,-2079,-1714,18107
1534828120,473,-473,15723
1534830060,-1245,-275,17584
1534832004,3717,632,14819
1534833940,1361,-345,16510
1534835880,1396,-372,17148
1534837808,100,-230,17615
1534839732,413,267,13903
1534841660,-1154,326,15311
1534843576,-900,30,16514
1534845504,-3015,283,18187
1534847444,-1099,-745,17221
1534849388,895,-1679,11595
1534851340,-1383,-1925,21128
1534853296,1820,-924,18202
1534855220,-636,-228,19152
1534857156,2759,833,14951
1534859096,4044,260,15528
1534861040,2436,1106,12100
1534862960,-398,92,19169
1534864888,1478,522,13175
1534866828,-1263,-117,13806
1534868760,523,-937,10040
1534870712,-2860,-1672,19915
1534872648,-505,-837,17100
1534874580,-2110,-684,16280
1534876520,1390,386,17891
1534878444,193,749,18035
1534880364,3417,17,16519
1534882284,-938,-314,16274
1534884216,1169,304,12715
1534886156,-1148,-128,12147
1534888096,-829,789,15311
1534890036,-2613,239,17556
1534891988,-2413,-1930,19212
1534893932,325,-2349,14216
1534895876,1522,-1694,15183
1534897820,2156,-474,20725
1534899736,881,-65,20104
1534901660,1433,639,17252
1534903584,3140,-88,11259
1534905540,4468,1534,16139
1534907468,-319,825,14103
1534909364,8,558,16599
1534911232,-143,267,14543
1534913160,138,-902,14556
1534915100,-2965,-955,15204
1534917020,-174,58,19479
1534918952,-2546,-692,19524
1534920904,3183,-637,15798
1534922824,1964,-73,16372
1534924752,2770,164,15060
1534926676,-154,640,15552
1534928604,496,608,16073
1534930508,54,431,13956
1534932424,1766,600,14452
1534934376,-3031,-1079,16767
1534936340,-2604,-2374,16996
1534938300,-201,-1270,21872
1534940240,1172,-844,16371
1534942168,1684,-486,19868
1534944092,-205,-421,17551
1534946016,236,-723,17979
1534947952,2620,-388,11404
1534949888,1734,448,16792
