Timestamp,AccX,AccY,AccZ
2365298452,89,-231,13546
2365300348,-12,81,19068
2365302272,1675,1457,17156
2365304220,2479,1897,17340
2365306156,615,1903,13480
2365308096,1495,517,14499
2365310044,-3247,-1291,18839
2365311976,-2344,-1252,16359
2365313912,-370,-2536,18124
2365315856,234,-2096,17916
2365317804,-3074,-3416,17011
2365319736,-706,-2414,18215
2365321672,-470,992,19462
2365323616,5413,2804,14600
2365325572,2478,2778,13931
2365327524,4514,1508,13182
2365329460,-634,1036,20156
2365331384,-882,554,11613
2365333320,-3461,-435,17971
2365335264,1381,-1817,9216
2365337200,-981,-2609,18525
2365339140,116,-2124,16404
2365341064,-178,-832,16779
2365343000,2636,942,17491
2365344952,2657,1916,15003
2365346896,1450,1626,17864
2365348828,-779,1013,16019
2365350760,-1187,313,16968
2365352700,-1291,280,16000
2365354652,-1259,-1069,16823
2365356596,-2554,-1088,20647
2365358540,-3957,-2222,20435
2365360472,323,-3029,15664
2365362424,-1932,-3290,16980
2365364344,247,-519,14643
2365366288,1104,2213,18751
2365368224,2669,3795,13511
2365370168,2757,2421,15264
2365372092,3104,66,13031
2365374020,-4283,-230,20975
2365375964,-1031,615,14391
2365377912,-2895,-1271,17339
2365379856,1500,-1414,16077
2365381820,-2299,-2790,16716
2365383764,-1364,-1564,20015
2365385680,-2217,119,16704
2365387632,3053,2152,19727
2365389580,3189,2677,12956
2365391528,3477,1883,16496
2365393464,-1116,-718,16215
2365395408,-1190,-616,17045
2365397356,-2109,-649,14656
2365399296,-376,-598,13519
2365401244,-1434,-1764,18823
2365403176,-268,-2883,18301
2365405132,-1863,-4043,14956
2365407064,318,-2482,18386
2365409008,1627,1785,16746
2365410952,2726,3420,21512
2365412896,2353,3543,17375
2365414828,1227,409,11904
2365416768,-1399,-755,14232
2365418724,-3010,-264,12881
2365420668,-4034,-946,20311
2365422624,-1444,-1260,15091
2365424548,607,-1265,16587
2365426500,-1444,-1326,15251
2365428428,786,-1042,19387
2365430364,-530,1418,18965
2365432312,3942,2294,13979
2365434256,4392,1354,19316
2365436192,2338,994,18528
2365438136,-1418,-541,19492
2365440048,256,-6,13454
2365441968,-3131,-1983,17959
2365443904,-217,-1969,14116
2365445856,-1153,-3037,20453
2365447796,-2357,-3027,17286
2365449736,-2285,-1771,18760
2365451672,2720,1424,15740
2365453620,3765,3137,18924
2365455568,4461,2923,15879
2365457496,-492,882,20358
2365459412,810,-426,10303
2365461340,-140,-993,14481
2365463268,-734,-404,12044
2365465216,-1309,-1515,18264
2365467156,-2271,-1725,17071
2365469096,-1729,-1716,16968
2365471032,-1346,-1144,14767
2365472968,1155,905,18827
2365474892,42,2931,18848
2365476828,2286,3100,16747
2365478768,2920,1784,15688
2365480680,3435,9,16092
2365482608,-1669,-2307,17924
2365484552,-1288,-1960,15520
2365486492,-1228,-1588,17904
2365488420,297,-1493,14611
2365490372,-2120,-3020,14923
2365492308,-1153,-3435,15576
2365494248,-4399,-1671,19208
2365496184,4044,3124,13090
2365498132,3660,4148,18799
2365500076,5905,3155,12495
2365501996,524,-696,17975
2365503936,-697,-1351,12836
2365505892,-2338,-1277,13916
2365507816,-895,-345,13836
2365509752,-2035,-581,12411
2365511708,-1882,-2371,17192
2365513648,-2109,-1505,14571
2365515576,-1525,-985,17677
2365517532,1256,1566,16412
2365519464,995,2941,20568
2365521412,2666,3452,15543
2365523360,1434,2000,13587
2365525304,2295,-2149,15068
2365527264,-2525,-3011,14404
2365529208,-2187,-2423,17243
2365531152,-1101,-1619,16121
2365533084,1470,-1459,13868
2365535028,-842,-2926,16479
2365536972,-112,-2794,17706
2365538916,-3250,352,20732
2365540868,4783,2964,12792
2365542816,4441,3061,16155
2365544760,3963,2755,14585
2365546688,981,227,16679
2365548620,1300,-575,15587
2365550564,-1980,-1704,12588
2365552504,1086,-1872,13808
2365554460,-2602,-1410,15835
2365556388,-3388,-830,20767
2365558332,-3061,115,18004
2365560272,525,1215,18492
2365562216,3209,1681,17971
2365564164,2604,2224,19916
2365566084,83,923,19162
2365567996,1985,177,13231
2365569936,1517,-513,18019
2365571868,-128,-1384,16991
2365573824,-1515,-3385,16701
2365575768,-1492,-3592,15448
2365577708,-1295,-2150,12186
2365579636,-503,-1419,19006
2365581568,997,-143,15542
2365583500,-74,2494,20352
2365585444,2545,3348,16303
2365587392,4065,1083,15628
2365589328,2453,251,15763
2365591252,-370,219,18996
2365593184,2437,279,16676
2365595140,-1077,-1559,12092
2365597064,624,-2524,13556
2365599016,-1435,-2380,15933
2365600960,-4026,-1268,18884
2365602896,-2882,1234,17371
2365604844,2590,2480,17020
2365606788,2854,3033,20512
2365608732,3144,2204,17832
2365610640,-1417,7,20398
2365612572,225,-1027,13871
2365614516,2206,-1783,14661
2365616452,-434,-952,16481
2365618408,-2768,-1966,17759
2365620344,-1244,-2329,17035
2365622280,-991,-2967,13692
2365624212,179,-2489,16403
2365626136,844,362,19259
2365628076,-2262,3595,20296
2365630028,2808,4636,14007
2365631972,2961,1221,12834
2365633920,3852,-1418,13796
2365635872,-1866,-1279,15184
2365637824,-1008,-1126,19263
2365639744,42,-1754,14100
2365641684,1662,-2052,13551
2365643636,-2080,-1791,13964
2365645568,-1812,-364,17338
2365647512,-5051,451,19331
2365649460,1936,2759,13167
2365651404,3814,2856,18251
2365653352,3112,1572,16511
2365655284,-1051,-39,19036
2365657224,1076,-999,15124
2365659160,579,-1987,15011
2365661104,3070,-1206,11187
2365663060,-3156,-3452,14072
2365664996,-1583,-2157,17830
2365666936,-3724,-1786,16380
2365668856,-727,-145,14907
2365670804,1476,1882,17976
2365672748,1425,2823,19355
2365674692,612,1122,22310
2365676624,1974,320,12372
2365678552,2054,561,18523
2365680476,-413,231,12814
2365682412,770,-1770,18436
2365684344,359,-3043,13111
2365686284,-861,-2139,14791
2365688216,-1614,-48,17060
2365690152,-344,2028,17003
2365692092,-391,3003,19120
2365694036,3002,2882,18765
2365695972,3976,1188,18156
2365697908,1259,267,16668
2365699840,-1106,-886,20220
2365701784,2457,-838,15268
2365703720,327,-2061,16237
2365705668,1873,-2427,12283
2365707624,-2246,-3028,16587
2365709568,-3438,-2858,16592
2365711504,-4185,-881,19108
2365713460,1224,2400,14026
2365715404,1029,3999,22811
2365717348,2560,3390,14691
2365719264,-964,40,19932
2365721168,71,-843,11915
2365723100,4028,-491,15560
2365725040,1099,-565,11893
2365726980,-437,-1901,15116
2365728916,-45,-3359,13879
2365730868,-1700,-1949,14240
2365732788,-552,438,15484
2365734736,1626,2230,20478
2365736692,-1265,3545,21259
2365738644,2716,2768,16724
2365740576,1436,348,17403
2365742500,790,-400,16492
2365744452,-1071,-1150,16158
2365746388,301,-1997,16779
2365748324,-566,-2058,16068
2365750276,2697,-2979,12717
2365752232,-1697,-3215,19992
2365754160,-148,-1324,12847
2365756104,-2989,441,19595
2365758036,680,2918,12187
2365759988,2914,3260,18331
2365761924,1371,511,11919
2365763872,-2370,-1464,20579
2365765780,47,681,15587
2365767696,1058,625,18475
2365769636,3968,-1218,10103
2365771576,285,-3001,14527
2365773524,-3117,-2590,15687
2365775456,-3822,-324,13588
2365777396,545,2445,19856
2365779344,1298,4170,18732
2365781292,1141,2543,15907
2365783236,-2017,-555,18387
2365785168,905,-895,17771
2365787104,3079,-447,13952
2365789012,18,-593,17732
2365790956,1946,-1556,14011
2365792896,-238,-2814,16787
2365794840,-621,-3953,13135
2365796784,392,-1299,18395
2365798720,1872,970,14901
2365800676,-1861,2131,19080
2365802628,1993,2849,15096
2365804564,1426,126,15419
2365806492,-696,-1100,20683
2365808416,-2390,-4,17221
2365810340,164,280,21152
2365812260,873,-283,14321
2365814212,3484,-2290,13251
2365816168,-1153,-3389,14376
2365818108,-2019,-596,15148
2365820064,-1440,1860,14336
2365822016,2061,3741,15880
2365823948,130,2844,16935
2365825872,504,420,15196
2365827800,-2432,-724,18547
2365829732,635,-435,17855
2365831684,1373,-1031,18856
2365833628,4840,-936,14867
2365835564,896,-2734,19964
2365837516,-1616,-3608,14468
2365839460,-1818,-1947,16035
2365841380,1348,778,14236
2365843328,1026,2826,18152
2365845276,2120,3760,15591
2365847208,-1451,354,20212
2365849136,72,-1404,13124
2365851072,-150,-1036,16196
2365852992,-326,32,16728
2365854928,2133,-214,17423
2365856872,1052,-1122,16918
2365858808,342,-2660,13147
2365860756,-2237,-1765,16448
2365862684,-612,1072,14893
2365864620,-761,2751,16559
2365866564,3254,3858,15387
2365868500,-240,2289,20260
2365870432,-194,-144,12759
2365872388,-1992,-2094,20964
2365874320,442,-1754,17251
2365876260,-397,-1169,18044
2365878212,4073,-1005,15672
2365880156,326,-3450,18424
2365882088,696,-3308,15996
2365884024,-345,-1238,17083
2365885976,1189,2569,14136
2365887924,1146,4232,16343
2365889868,1663,1923,14172
2365891800,-990,-680,12832
2365893736,-748,-1946,16480
2365895692,-1663,-1313,19891
2365897612,1739,479,15948
2365899556,2288,-1156,14023
2365901496,576,-2724,14362
2365903440,-1549,-1685,15411
2365905356,-472,236,14064
2365907304,1135,2509,15386
2365909244,199,3669,13536
2365911184,-850,2040,20860
2365913136,-1206,1015,15868
2365915052,-374,56,18126
2365916988,-772,-1136,15952
2365918940,1841,-1820,15392
2365920896,-1776,-2086,15400
2365922832,1286,-2452,17363
2365924768,683,-2487,17339
2365926692,714,-717,15620
2365928624,841,961,14887
2365930564,3499,2503,16540
2365932492,476,2000,15200
2365934416,2714,-91,13096
2365936352,-3841,-295,18583
2365938288,-1755,-91,18487
2365940224,-1779,-695,18996
2365942176,3388,-1258,13193
2365944132,1168,-3054,18924
2365946084,192,-1904,13899
2365948024,-2458,431,22055
2365949948,3840,2376,9686
2365951888,2454,3598,13649
2365953836,1941,2391,13967
2365955772,-2700,236,17844
2365957708,-1610,-118,16999
2365959636,-857,365,17923
2365961588,1359,-1425,12982
2365963540,1254,-2740,16457
2365965496,-1639,-3069,17836
2365967440,-1101,-2739,18043
2365969356,301,-615,11972
2365971304,3152,1604,13822
2365973244,-326,2834,18251
2365975176,700,2542,16887
2365977100,-457,-186,18016
2365979036,-330,-1603,11339
2365980992,-2065,-1603,19159
2365982908,-366,-36,18868
2365984844,-3681,-375,18978
2365986788,5265,-1153,10808
2365988732,998,-2410,15863
2365990672,1368,-656,13921
2365992592,-50,1023,17283
2365994548,3777,3315,12803
2365996500,2764,3868,13668
2365998444,3269,1399,15701
2366000388,-3720,-253,14243
2366002352,-2064,-2000,17435
2366004296,-1301,-2319,19101
2366006216,546,-1452,15700
2366008164,1895,-1387,14547
2366010116,-2544,-2696,21323
2366012048,-789,-2201,16339
2366014004,2426,-1308,13701
2366015956,1805,1491,14261
2366017900,1277,3735,17028
2366019832,57,2177,16892
2366021752,-257,410,16779
2366023688,-337,-1629,10953
2366025636,-1659,-2511,16646
2366027556,154,-132,21996
2366029492,-2203,-878,18460
2366031448,3462,-1718,12467
2366033404,2257,-1943,14655
2366035336,541,-129,19159
2366037260,-45,1761,18000
2366039212,4343,3235,16708
2366041164,3159,2993,11254
2366043104,1689,1186,14562
2366045040,-4447,-303,16335
2366046984,-3966,-674,15116
2366048940,-1161,-2085,16906
2366050876,1176,-2193,18576
2366052836,2214,-2542,15872
2366054788,-1345,-2299,17536
2366056728,-2244,-1184,18388
2366058664,3264,284,12855
2366060604,4182,1478,15955
2366062544,2259,2535,14569
2366064484,-2358,-493,15715
2366066428,-1653,-235,16036
2366068372,-379,1127,18443
2366070300,455,-758,15207
2366072248,1249,-1647,19564
2366074204,-1780,-2374,19347
2366076148,-1111,-1959,16860
2366078064,840,175,15103
2366079996,1517,2639,18484
2366081944,1713,3449,15648
2366083892,3905,1615,15960
2366085816,-820,-262,14683
2366087744,-503,-199,16376
2366089684,-2520,-114,16119
2366091628,-1772,-412,19715
2366093588,-1089,-2114,16592
2366095520,785,-2051,17404
2366097456,-437,-2533,18124
2366099388,377,-930,18484
2366101312,807,661,19712
2366103252,5113,1741,13343
2366105200,4357,2769,16807
2366107140,1539,222,14379
2366109088,-1312,-2196,15828
2366111016,-949,-1187,11791
2366112944,-785,21,19357
2366114860,456,-286,12940
2366116800,-214,-1982,17291
2366118748,-2570,-2636,19104
2366120692,-1176,-1194,19096
2366122632,1789,1561,15040
2366124576,3293,3897,15139
2366126520,2578,3554,14296
2366128464,2639,1499,19270
2366130420,-2434,-1024,14091
2366132348,177,-1359,13292
2366134296,-1714,-1282,15643
2366136220,-222,-1136,17803
2366138176,-2774,-1722,15551
2366140116,2408,-2670,17607
2366142048,-87,-2135,16759
2366143972,201,-708,14562
2366145916,1801,1221,18380
2366147864,5490,2790,13869
2366149816,3649,2925,13334
2366151752,3113,-801,10924
2366153700,-3566,-3076,13843
2366155640,-2380,-2092,13180
2366157572,-2844,-612,18967
2366159516,1629,-203,15459
2366161464,1124,-2138,16473
2366163420,-1685,-2677,17632
2366165356,-3013,-602,20915
2366167316,2656,1376,13852
2366169272,3761,4313,17446
2366171220,3020,3812,11401
2366173136,157,457,17442
2366175076,-2511,-1265,11610
2366177012,-532,-1594,13923
2366178968,-1070,-1163,16642
2366180904,240,-1340,18439
2366182856,-1224,-1448,17712
2366184788,524,-2650,15971
2366186716,971,-445,19343
2366188632,385,69,17175
2366190528,589,983,20099
2366192468,5741,2797,16109
2366194404,1387,967,20076
2366196340,2841,-1387,9896
2366198292,-2913,-1667,17156
2366200196,-3291,-5,14816
2366202144,-3484,-1078,17608
2366204092,1963,-1823,14115
2366206036,-148,-1962,16619
2366207976,-1429,-939,17707
2366209932,-1823,1412,20167
2366211880,4817,3651,15127
2366213828,8004,3408,15759
2366215772,3306,2022,16444
2366217712,-497,-1141,16399
2366219660,-2960,-1832,16051
2366221576,-236,-598,16776
2366223520,1024,-116,13879
2366225456,-651,-1499,15844
2366227416,-3743,-2231,20412
2366229356,-1164,-1718,19327
2366231284,2038,413,20919
2366233236,2742,1164,13969
2366235176,2848,2572,18555
2366237108,2898,800,17772
2366239048,-354,-1185,12172
2366241008,2989,-1961,10908
2366242960,-1472,-1228,17132
2366244860,753,-94,16440
2366246800,-3881,-1599,13755
2366248744,1248,-2140,13144
2366250700,-1010,-1862,14284
2366252640,-1003,1193,18867
2366254580,877,3325,20015
2366256520,5652,4172,16268
2366258460,4140,3058,9781
2366260388,3789,-363,13115
2366262336,-1619,-2471,11739
2366264276,-2807,-2045,16340
2366266220,-2038,-1558,13155
2366268148,1436,-767,11507
2366270092,-603,-1887,14371
2366272052,-3231,-2887,18827
2366273996,-2518,-1656,20600
2366275920,3624,846,18379
2366277872,3363,3067,18988
2366279820,2181,4113,15584
2366281736,90,916,19814
2366283648,-563,-2289,14364
2366285596,1008,-3318,12128
2366287528,-506,-148,14196
2366289468,-2316,657,17943
2366291404,-453,-1173,14727
2366293356,1418,-2464,14951
2366295296,-79,-1717,13699
2366297220,-579,594,16720
2366299156,-691,3307,19563
2366301092,4373,4473,17395
2366303036,3739,3036,14172
2366304968,2735,-103,15744
2366306916,-1947,-2625,14407
2366308852,-3875,-2685,16475
2366310796,-4533,-1166,15106
2366312728,3017,-687,11934
2366314684,-1282,-1270,19938
2366316624,-2305,-1677,15199
2366318548,-3457,-130,24299
2366320496,3284,2126,16927
2366322440,6430,2514,15719
2366324384,4012,1692,16735
2366326296,114,-19,20653
2366328212,-852,-958,16428
2366330124,72,-530,16500
2366332072,1444,-1618,13567
2366334028,-1513,-3363,15886
2366335964,-3224,-2702,14802
2366337904,-1995,-1421,19724
2366339828,-231,2497,16771
2366341780,3137,3823,19384
2366343720,3083,3797,13132
2366345668,2181,1499,19347
2366347568,-65,98,11674
2366349504,2902,-1184,10559
2366351448,-638,-1622,18771
2366353396,1025,-1259,13263
2366355352,-1524,-1629,17995
2366357280,702,-1188,12108
2366359228,-1789,-1715,17707
2366361124,-86,-52,14100
2366363064,-1699,1450,23100
2366365016,4037,2787,15792
2366366968,1249,1781,15463
2366368912,4772,-662,14599
2366370836,-102,-688,18332
2366372764,826,-1102,15408
2366374716,-1636,-1842,15731
2366376644,-389,-3384,12667
2366378600,-2413,-3251,14885
2366380536,-2784,-858,15992
2366382492,-2333,2453,23440
2366384444,4072,3503,16647
2366386396,4540,4136,15895
2366388336,2567,2269,19230
2366390268,1372,290,16664
2366392188,515,-767,15619
2366394140,1327,-1025,11232
2366396092,2528,-1638,12983
2366398048,1217,-1457,14499
2366400004,-3192,-2480,19031
2366401944,-1061,-1911,18549
2366403872,-1304,-184,17691
2366405832,2758,2085,18644
2366407768,852,2682,20131
2366409708,2522,3198,20041
2366411644,1233,333,14720
2366413588,3266,-2668,14378
2366415544,-1064,-3372,13312
2366417472,873,-1499,16875
2366419416,-1546,-1458,16358
2366421364,2236,-1636,12083
2366423308,-740,-1900,13411
2366425244,-1765,-53,18613
2366427192,-2293,1417,18320
2366429128,946,3776,17128
2366431072,3210,4058,15083
2366433016,6680,2392,17344
2366434944,-715,-362,17928
2366436880,624,-2152,16920
2366438832,-1211,-2557,17835
2366440760,849,-2131,13840
2366442708,-935,-1421,14619
2366444668,-2343,-1213,13336
2366446588,-3326,-942,19211
2366448536,-1216,789,16624
2366450480,1652,1386,17823
2366452428,2884,1598,15312
2366454364,3578,454,18480
2366456276,766,90,15563
2366458204,2632,1064,16587
2366460144,2537,-475,14091
2366462092,1376,-3882,15420
2366464048,-1507,-5115,13848
2366465992,-1139,-2711,14739
2366467920,-3351,581,17948
2366469864,171,3177,16772
2366471808,1860,3128,18491
2366473756,1884,1794,14860
2366475668,-98,606,18855
2366477592,2238,803,15483
2366479536,-1756,-144,18363
2366481480,4113,-989,14823
2366483408,143,-2391,19899
2366485360,1109,-2236,11311
2366487312,-2754,-1946,15824
2366489228,45,-1201,16084
2366491164,-761,1397,16459
2366493108,1125,3130,16946
2366495044,430,3276,21959
2366496984,2732,830,14580
2366498896,88,-604,18852
2366500816,1523,-505,17111
2366502748,2079,-891,16885
2366504692,1545,-1521,16040
2366506636,483,-4587,12432
2366508584,-2119,-3680,15079
2366510516,-2077,-619,14696
2366512456,-857,2875,17019
2366514408,3179,4190,14279
2366516356,2515,2937,18283
2366518288,632,1462,17060
2366520216,-3597,-519,17304
2366522156,2119,-202,16528
2366524092,2372,-546,15185
2366526044,1819,-1475,14019
2366527988,-385,-2173,15727
2366529936,-343,-2405,18047
2366531888,-2465,-1477,14799
2366533824,1527,-141,17849
2366535772,-2637,2427,18015
2366537708,877,3679,16507
2366539640,737,2195,18020
2366541588,1264,-1086,13246
2366543540,-2116,-2705,14535
2366545468,802,-1318,18932
2366547408,-1055,-335,17935
2366549364,2363,-1675,13855
2366551312,276,-4611,13247
2366553268,1441,-3503,13599
2366555200,-3367,-27,17781
2366557144,-1937,3624,14119
2366559096,1128,4716,16116
2366561044,4616,3384,12052
2366562968,419,-137,19886
2366564896,-159,-754,13635
2366566836,-655,-1967,17664
2366568788,1984,-1888,13816
2366570748,2141,-1411,14103
2366572704,-624,-1982,18103
2366574660,-1356,-1694,17652
2366576584,-2176,-154,17872
2366578544,1535,1514,15948
2366580492,2210,1858,16331
2366582424,-869,1727,19556
2366584360,-2194,-316,16246
2366586304,1666,-341,14158
2366588240,-439,-1035,17972
2366590188,1772,-574,15936
2366592128,-152,-2898,18508
2366594068,125,-4021,13752
2366596016,-1373,-2545,12728
2366597940,3106,452,13807
2366599892,-2108,3013,20179
2366601844,3348,3434,11992
2366603780,-891,2159,16547
2366605712,1514,828,11347
2366607664,-1754,-1424,15895
2366609572,32,-752,18180
