Timestamp,AccX,AccY,AccZ
254124492,472,-418,16444
254126316,1273,-393,16043
254128144,691,1317,15324
254129960,1412,1522,14991
254131780,924,794,15032
254133580,743,-109,14299
254135388,-973,-752,12312
254137200,-879,634,16327
254139008,121,473,15191
254140812,203,-203,17168
254142624,421,-241,14660
254144452,-1114,-634,18272
254146304,875,-269,16352
254148112,212,706,15614
254149920,1240,200,17245
254151732,394,-390,18243
254153540,377,-1043,16041
254155356,-535,-815,16075
254157176,72,-1248,15827
254159000,1244,-536,16012
254160804,22,180,16463
254162600,-973,-320,18139
254164420,-874,-617,17819
254166248,1328,-784,16607
254168056,802,-805,16392
254169872,1662,377,16404
254171688,782,1636,15700
254173516,1610,1598,15601
254175324,396,814,15630
254177128,1482,286,15433
254178948,1507,-377,12509
254180768,-750,-678,14131
254182596,-1055,437,16544
254184404,-627,879,18016
254186208,489,473,15312
254188008,372,126,15807
254189812,437,503,17507
254191584,-186,-8,17304
254193364,7,-531,14959
254195168,1468,-628,16436
254196988,759,-677,18519
254198796,473,-261,15135
254200588,3,-1322,16411
254202404,280,-1174,16559
254204220,-485,-156,17231
254206028,95,-390,13049
254207840,-1527,-741,15663
254209712,-691,-1123,17723
254211568,-126,-426,16844
254213396,1731,-529,14315
254215212,919,377,15504
254217020,680,1376,14808
254218832,497,1205,16752
254220640,674,-110,12824
254222456,1373,-443,15036
254224264,-839,-193,16027
254226060,-783,-9,16563
254227872,-1060,604,14469
254229688,-780,538,16827
254231488,668,568,16652
254233280,615,-61,17297
254235080,-163,-485,18976
254236916,-413,-1014,18215
254238772,517,-311,15334
254240576,536,346,17275
254242388,1609,-301,16500
254244212,856,-1398,15707
254246040,-89,-1287,16620
254247872,-1749,-741,15544
254249708,68,-36,14368
254251504,430,-318,16382
254253320,951,-1015,12815
254255144,921,-361,16266
254256936,-686,-94,17480
254258752,385,1297,17010
254260580,1200,1186,14140
254262404,2233,811,14507
254264204,-881,501,15372
254266012,927,-191,13651
254267836,-1145,-259,13948
254269696,583,-205,15960
254271504,-208,710,14832
254273308,-1216,60,18083
254275116,-505,181,19048
254276936,1095,-601,15717
254278756,227,-595,17396
254280556,-257,-355,15991
254282360,48,-514,17748
254284164,-193,-415,18408
254286000,1594,-522,15723
254287820,1136,-596,16828
254289648,1907,-940,15341
254291484,-1049,-686,15624
254293344,154,-507,16456
254295148,-511,-437,16795
254296948,90,-960,14667
254298760,1025,-643,15892
254300556,4,684,17295
254302380,886,976,16395
254304192,-302,1024,15380
254306024,2319,607,13435
254307816,558,56,17088
254309620,1054,32,13695
254311404,-915,73,16636
254313200,-578,-222,15188
254315008,50,464,16120
254316808,725,1069,12827
254318604,-70,862,18319
254320416,-1151,-153,19243
254322272,-224,-724,18179
254324084,-53,-375,17256
254325900,1050,-212,17408
254327692,35,84,17772
254329524,1869,-248,15239
254331340,640,-597,15813
254333160,431,-1431,16568
254334988,230,-1364,14558
254336812,-227,-1091,14907
254338656,-950,66,13793
254340456,-470,356,16732
254342260,749,687,15076
254344040,-94,240,16419
254345852,337,207,14675
254347644,61,-603,17428
254349452,234,624,12576
254351268,1078,996,15087
254353072,714,428,14679
254354868,-120,-98,18560
254356700,-1044,-530,15763
254358552,643,-567,16891
254360344,-460,-22,15957
254362168,218,1019,15292
254363972,133,628,17515
254365772,-307,241,18059
254367584,-656,-1108,17968
254369468,1576,-1034,17060
254371332,1129,-287,15212
254373136,-43,-225,16820
254374948,1274,-560,16167
254376760,453,-893,17312
254378580,1609,-315,14352
254380412,-175,-1291,15688
254382280,617,-827,12241
254384092,-1049,-324,15835
254385944,292,113,14471
254387748,-160,988,17916
254389568,1046,814,13975
254391372,761,-565,17352
254393168,-790,28,15127
254394972,496,-176,16515
254396768,498,-56,16244
254398572,1208,88,17238
254400344,72,70,16828
254402160,-376,10,14731
254403960,-1382,-72,18940
254405784,-95,1219,17577
254407584,-232,-50,17788
254409392,-336,-574,15644
254411204,168,176,18576
254413016,-903,-543,16244
254414832,1396,-902,16644
254416648,699,-351,17763
254418476,1266,-1208,13126
254420332,228,-654,16484
254422148,1334,-721,13051
254423976,-152,-1152,16480
254425836,697,-557,13940
254427644,-127,247,18365
254429456,-1035,329,14822
254431240,7,493,17980
254433052,764,434,16744
254434852,843,-489,16484
254436652,-514,-44,15884
254438460,110,674,18527
254440256,-150,204,16000
254442076,1184,-598,13267
254443892,784,-344,16391
254445680,-57,-25,16278
254447480,-864,468,15391
254449272,47,685,15411
254451064,497,497,15467
254452864,301,-679,14955
254454664,796,-762,16674
254456472,-334,-979,19099
254458284,527,-971,17107
254460124,1011,-1272,15355
254461988,2193,-911,15595
254463804,224,-674,14609
254465612,-198,-438,16275
254467440,-1236,-680,16924
254469300,-144,-944,13147
254471116,1355,-553,18732
254472928,455,205,17923
254474732,327,413,18380
254476540,-619,545,15127
254478352,371,-407,16864
254480160,1264,-684,14388
254481960,801,81,17095
254483748,226,584,16192
254485548,652,383,16468
254487344,335,-241,14963
254489136,23,-387,14667
254490940,1124,-52,14443
254492760,-1623,-179,17835
254494616,-286,-310,16547
254496432,-713,-177,19155
254498248,943,-587,14364
254500064,265,-497,17283
254501860,700,-534,18492
254503672,-268,-576,19464
254505496,1804,-206,14155
254507328,2114,-136,15324
254509140,404,-244,14269
254510944,740,-594,16596
254512756,862,-1064,15383
254514572,579,-565,17387
254516396,-801,1177,16374
254518220,699,1424,16691
254520036,319,1001,14507
254521852,1255,498,17268
254523660,-377,-215,16252
254525476,700,-672,16056
254527276,760,116,13946
254529080,103,225,21079
254530868,256,60,15512
254532664,-216,-196,15324
254534472,956,-214,12759
254536300,-1015,-393,17958
254538156,181,-755,14667
254539984,-1590,-540,15196
254541832,-98,-108,15070
254543632,565,377,18715
254545444,998,-1046,15895
254547260,984,-862,16112
254549056,34,192,16036
254550828,564,72,17812
254552636,1176,-894,14544
254554464,1533,-959,14241
254556280,45,-1223,16869
254558076,149,-704,16108
254559888,-1023,435,14464
254561716,163,1239,16672
254563540,-530,1960,15711
254565348,111,-121,18336
254567156,-407,-593,16707
254568968,-912,-882,18544
254570788,954,-648,15551
254572596,761,557,15252
254574392,601,283,15100
254576196,-781,209,18305
254577992,32,240,15471
254579788,341,-637,16267
254581580,-50,-428,15515
254583392,-596,-664,17204
254585216,-1616,198,17259
254587028,-55,349,17931
254588836,625,-1163,16187
254590652,747,-619,15173
254592464,628,-313,16635
254594280,292,-237,18462
254596060,-4,-182,16996
254597884,1113,-1220,15612
254599752,1655,-815,13774
254601572,296,-752,15732
254603392,-1242,-110,12968
254605244,-613,849,16996
254607052,501,869,15843
254608848,454,338,16423
254610660,687,-661,15192
254612464,-529,-851,17008
254614276,730,534,15228
254616064,-47,387,16828
254617880,1495,959,15864
254619684,583,485,15812
254621476,186,-536,14333
254623300,-176,-1370,15190
254625184,-1144,-1117,16192
254627052,-416,-388,17203
254628860,-611,-317,16919
254630680,393,-495,15816
254632488,-611,-921,16965
254634312,531,-1431,16011
254636124,961,-803,16471
254637936,1349,-643,14917
254639756,472,-312,18148
254641576,1502,-746,14795
254643396,916,-418,14424
254645192,626,-768,13475
254647000,429,201,15575
254648816,-1602,244,16775
254650640,-327,1095,16508
254652452,-533,567,17532
254654252,220,-163,15131
254656060,-594,-406,15404
254657888,603,-573,17783
254659692,-477,-293,17827
254661512,1185,-185,15386
254663340,1291,391,15223
254665148,364,-274,16804
254666964,476,-178,16307
254668768,61,-1073,16580
254670576,288,-552,14807
254672372,-775,77,16267
254674176,387,-107,15408
254675984,-234,-690,16211
254677804,1077,-615,17404
254679620,682,-728,19139
254681448,1244,-600,14690
254683264,623,-908,15239
254685084,-343,-1047,16948
254686956,1030,-692,15076
254688756,797,-73,15687
254690556,912,238,16740
254692356,-505,985,16512
254694168,419,1021,15725
254695988,-1528,622,17580
254697772,8,-66,16071
254699596,649,-181,13372
254701388,56,-258,17280
254703192,163,227,14821
254704996,-516,818,18232
254706804,680,732,16156
254708608,1123,203,16342
254710416,1176,-22,15451
254712240,-265,-1107,18131
254714120,-1066,-536,13808
254715976,-551,-352,18212
254717804,1059,-1075,15419
254719660,123,-491,15935
254721472,234,-964,15572
254723288,-843,-517,19340
254725116,-1142,-986,15984
254726996,1202,-1048,17715
254728864,1131,-485,14404
254730664,871,69,15587
254732460,305,129,16904
254734252,14,852,15383
254736052,569,1211,11884
254737860,871,595,14375
254739660,-296,-49,14671
254741480,-1793,-231,16983
254743332,576,-348,15099
254745140,-367,224,16675
254746940,-75,769,15478
254748740,-379,-605,17163
254750544,267,587,14895
254752344,-434,480,18436
254754152,679,165,14792
254755964,559,-1219,18645
254757760,142,-38,15564
254759580,-1552,-294,18564
254761440,635,-567,16731
254763264,1132,-646,17396
254765076,-301,-969,14991
254766888,301,-853,16616
254768708,-131,-1179,16775
254770568,863,-352,17221
254772388,1452,-622,15216
254774212,2722,353,16316
254776036,1010,424,15638
254777828,-82,470,15451
254779636,-103,851,12907
254781456,-704,1134,15896
254783264,394,808,14446
254785064,-181,107,16707
254786876,-235,713,15135
254788692,-1112,198,14988
254790500,428,172,14156
254792296,-553,-97,18399
254794112,1028,650,15836
254795924,776,-230,18879
254797744,1017,403,14567
254799556,388,-608,13219
254801364,804,-752,13672
254803172,299,-122,18456
254805004,-1257,-1050,17216
254806864,1047,-798,15669
254808680,386,-986,16776
254810492,388,-506,17616
254812304,-107,-879,16912
254814124,231,-355,18579
254815932,-388,-660,16827
254817744,979,311,13720
254819564,171,1221,14290
254821360,197,775,16458
254823160,684,972,15195
254824948,14,-172,17500
254826752,-190,-198,12056
254828564,-593,207,15756
254830368,-512,990,16431
254832192,-1405,-443,16775
254834036,-77,-142,16671
254835840,513,-205,20564
254837636,1351,46,13215
254839452,1098,333,17196
254841252,145,525,18993
254843060,-137,-316,18228
254844872,980,-920,15134
254846684,850,-476,16142
254848484,-49,-761,16080
254850264,-7,-37,16892
254852060,-1209,119,17824
254853868,-18,-422,17905
254855676,432,-908,13559
254857468,122,14,15439
254859276,1109,-405,15337
254861064,20,-26,16083
254862868,536,1162,13860
254864680,634,1000,16264
254866496,2222,688,15147
254868284,423,67,17288
254870080,-521,-303,12527
254871900,-1411,-27,15987
254873716,-847,157,14683
254875520,-286,650,17459
254877316,41,147,16087
254879096,-10,-478,16031
254880908,-1012,-6,16783
254882724,1197,-693,17429
254884524,88,-546,17812
254886336,1153,-251,17259
254888156,-142,-547,15259
254889968,656,-602,13759
254891788,-250,-1307,14196
254893648,124,-682,16103
254895472,-1173,-357,15609
254897352,-1267,-565,16799
254899212,307,-911,17135
254901020,190,-1560,14606
254902848,544,-1142,13472
254904672,-973,-309,17236
254906500,1050,730,18181
254908308,-181,1578,17603
254910144,1606,1049,13291
254911960,756,-937,14607
254913780,352,-442,13512
254915596,-1238,200,16586
254917416,-1178,492,14783
254919240,144,1166,16427
254921032,10,854,15279
254922820,36,700,17333
254924624,-1084,-304,19223
254926492,1180,-618,17540
254928308,136,-334,19448
254930132,1817,233,16232
254931920,416,-14,17528
254933712,52,-642,16612
254935504,-73,-615,17331
254937324,-132,-890,13913
254939144,1016,-318,17180
254940956,219,-138,14195
254942756,-71,-420,15011
254944564,-387,-505,15400
254946396,1087,-273,16908
254948208,434,-546,13421
254950012,487,677,15044
254951828,930,1532,17054
254953640,993,563,16844
254955444,769,-875,13617
254957256,556,-506,15940
254959048,469,-15,15235
254960852,-1651,-61,18871
254962668,-1309,405,15501
254964488,-436,666,16172
254966304,924,1094,15188
254968112,786,-258,17267
254969912,-70,-384,16947
254971716,-651,169,17564
254973528,574,-440,14659
254975344,1840,-481,16295
254977176,1047,-437,17648
254978996,462,-1048,14975
254980828,-186,-1059,15611
254982684,-309,-409,16364
254984504,-807,-409,17172
254986308,80,-248,17502
254988100,-823,-271,14787
254989896,65,-81,18108
254991684,-317,-61,15715
254993504,1106,674,17111
254995316,1233,927,14060
254997120,658,278,15668
254998924,933,-363,16371
255000724,421,81,15507
255002508,856,108,13688
255004312,-859,-215,17320
255006132,203,-205,15235
255007956,-1344,344,16239
255009756,-511,35,15388
255011556,346,-406,17351
255013344,50,-91,16124
255015128,77,-374,18748
255016924,-157,-444,16724
255018740,336,-658,16144
255020560,374,-1004,15015
255022384,1675,-992,15795
255024204,-223,-501,17148
255026012,-877,-827,16099
255027852,-1497,-1673,14980
255029696,44,-128,14379
255031492,-214,-62,15737
255033264,2,-10,15907
255035072,-14,454,18638
255036876,-489,439,18323
255038700,1784,534,16111
255040500,1360,-38,16015
255042316,1219,109,16771
255044112,285,81,16379
255045900,460,120,13439
255047704,160,-232,14109
255049504,434,-484,15992
255051312,683,271,15447
255053116,-727,632,18064
255054924,-310,-425,14712
255056736,-249,-186,16924
255058556,387,-558,17177
255060364,-430,-482,18971
255062184,109,-447,17884
255063996,786,-764,16610
255065816,1416,-724,13991
255067640,1441,-575,14435
255069452,-166,-372,17588
255071288,-1586,-484,16439
255073152,-571,-1045,18091
255075000,792,92,15420
255076796,537,129,14544
255078604,927,657,14235
255080404,-191,355,17975
255082208,292,667,16000
255084008,739,750,15932
255085832,1349,186,14700
255087636,375,140,14238
255089428,-497,-34,16068
255091232,-268,-346,15523
255093044,-921,-251,17083
255094852,728,86,15523
255096640,-152,450,16755
255098440,122,-54,13876
255100252,-1077,-135,17860
255102104,54,-792,16691
255103908,1325,-797,17643
255105716,753,-99,15370
255107520,993,-483,18155
255109336,601,-133,15067
255111136,668,-206,14259
255112948,-509,-605,15316
255114772,559,-1147,16357
255116588,-933,-873,16644
255118372,7,-41,15676
255120180,-247,18,17267
255121976,274,393,16404
255123776,724,822,17845
255125576,605,-177,15848
255127372,-75,-400,17671
255129168,984,79,16527
255130976,1394,714,15012
255132788,-746,848,15500
255134584,758,-182,14874
255136392,-138,-342,15817
255138212,609,-473,16108
255140028,-1133,129,14840
255141812,565,3,13640
255143632,-477,311,18784
255145444,-162,-424,18815
255147264,-173,-255,18772
255149084,104,-378,14174
255150888,1556,-474,15291
255152680,-34,20,16269
255154484,1466,-590,16931
255156300,260,-308,15948
255158128,1062,-1428,14437
255159996,-534,-1547,15079
255161856,767,-905,14419
255163664,-810,156,18407
255165480,-341,669,17507
255167280,884,178,16356
255169072,396,-16,15903
255170876,623,179,16415
255172676,-891,341,15468
255174492,855,1049,14327
255176288,-49,-137,15867
255178108,1740,270,14057
255179912,-135,97,18939
255181704,-294,-222,15052
255183520,-455,431,17199
255185332,-153,687,13631
255187132,33,439,17468
255188920,-17,-761,16444
255190720,-28,-102,18771
255192532,-932,-726,16827
255194360,2280,-584,14240
255196188,2346,-404,15535
255198000,1308,-61,17567
255199812,-306,-742,17471
255201640,253,-1314,15312
255203456,636,-996,16984
255205260,1041,-839,14177
255207072,745,179,14141
255208888,-574,1020,17643
255210712,423,339,17919
255212512,276,-516,15494
255214328,1342,-162,14489
255216132,712,74,17495
255217920,968,454,14296
255219732,-1156,338,17000
255221540,405,593,12807
255223352,1227,-191,16207
255225156,27,-163,14493
255226944,19,-389,15688
255228740,-818,408,14492
255230516,400,6,17952
255232336,-831,441,17547
255234140,839,-701,16197
255235932,31,-381,16999
255237708,286,9,18184
255239524,872,-663,16748
255241320,1348,-4,16507
255243100,1865,2,15571
255244884,64,-255,15952
255246696,864,-1096,16172
255248516,241,-455,16607
255250316,690,685,14055
255252132,-1757,882,15722
255253960,304,1252,13335
255255768,-565,953,16903
255257572,855,-185,13216
255259376,462,-472,16180
255261180,1094,-94,16191
255262976,89,347,17861
255264756,-20,270,15767
255266552,122,392,17099
255268336,537,-1,15096
255270144,1458,442,16128
255271952,-747,-217,16892
255273772,-1536,-550,16803
255275640,-1591,-273,15821
255277500,-688,164,16243
255279320,1005,-465,17290
255281144,624,-1023,17299
255282968,361,-1646,16876
255284784,-322,-372,17493
255286600,782,-514,14856
255288404,740,-452,16923
255290216,1572,-532,15812
255292024,1,-1237,17027
255293828,-311,457,14052
255295652,-302,1220,17383
255297468,568,912,12568
255299272,309,461,17892
255301068,-650,30,16872
255302876,-559,-511,17025
255304676,-38,-320,15603
255306480,976,102,15995
255308276,-217,93,16151
255310080,655,677,15195
255311880,-507,-361,16356
255313688,214,-474,15076
255315500,764,101,13573
255317304,-214,350,15388
255319112,-449,139,18851
255320920,-1135,216,18712
