Timestamp,AccX,AccY,AccZ
97739660,2130,-1085,18667
97741460,-2884,-3964,11979
97743268,-3317,-3605,14659
97745060,302,1202,7364
97746832,4353,2977,10073
97748624,4419,2373,10383
97750416,1652,-658,18396
97752220,-4037,-2377,10510
97754024,-3651,-4341,21539
97755816,-2105,299,18260
97757616,1623,7359,26600
97759416,5394,4690,17165
97761200,3989,421,18964
97762980,-999,-2995,14324
97764788,-3117,-4055,14676
97766588,-1034,-654,9583
97768384,1230,3976,15663
97770180,4333,3317,11504
97771984,3511,1183,18895
97773788,-3035,-2253,15881
97775592,-3549,-6359,22436
97777404,-4511,-4747,20644
97779196,841,5881,22760
97780992,4698,6504,18853
97782792,3924,1746,17644
97784568,692,-2194,18811
97786372,-3134,-3884,15828
97788180,-2084,-1366,19064
97789976,197,3587,18069
97791760,4722,3107,20315
97793548,3991,-891,13731
97795340,-269,-2910,23623
97797144,-3795,-3858,19007
97798952,-4799,-4724,24671
97800764,1249,2271,21624
97802556,3794,4636,20499
97804356,3108,1037,12064
97806152,-1036,-3233,18804
97807960,-3997,-3167,13725
97809756,-624,-2118,13534
97811548,1785,871,11931
97813332,5869,1479,13130
97815120,2800,-1558,7821
97816916,-1871,-1989,17428
97818732,-4874,-4238,14012
97820536,-3323,-3043,20338
97822332,889,1857,20343
97824124,3970,4294,20427
97825908,5180,1026,8794
97827696,1258,-3752,14059
97829496,-2832,-5762,22092
97831312,-3365,-2717,16972
97833112,1096,798,16465
97834892,2818,5032,17876
97836680,3745,-291,14356
97838460,856,-3058,15660
97840264,-3631,-3619,15683
97842068,-3540,-4710,20900
97843872,-1085,1271,20301
97845676,3919,3521,19207
97847480,5505,2383,12832
97849280,1921,-1869,14666
97851076,-2875,-2577,8753
97852884,-2808,-1598,14607
97854684,683,1730,11436
97856468,3403,3991,11586
97858252,5202,825,10892
97860040,2532,-3297,17099
97861852,-3170,-4225,12568
97863660,-3103,-5097,19990
97865444,-906,738,14944
97867236,3694,5528,16940
97869036,5427,5017,11488
97870812,1519,141,18630
97872600,-2326,-3465,10188
97874408,-4280,-3530,19899
97876204,-781,-742,14866
97877992,2607,3908,16484
97879784,4982,1774,14013
97881580,2530,-1028,17759
97883396,-4068,-2996,15319
97885208,-5128,-5446,23996
97887016,-3440,-2326,16139
97888828,1820,2386,21723
97890624,5112,4128,13779
97892404,4487,507,13224
97894168,-680,-3918,8844
97895968,-2089,-6531,11655
97897780,-2969,-3617,15900
97899588,1736,3280,13993
97901380,4486,3090,13907
97903172,4927,-1021,11212
97904984,-1413,-1517,15956
97906792,-4393,-4211,12267
97908596,-4120,-3404,15967
97910400,-1667,3149,18688
97912204,4897,5333,17014
97913988,5724,708,6446
97915764,1809,-2231,17979
97917564,-2078,-4076,8143
97919368,-2890,-2756,17971
97921144,90,1990,8259
97922912,3685,1355,14547
97924688,5694,142,3137
97926468,1089,-2235,20887
97928264,-1937,-4025,5360
97930064,-4111,-3519,20223
97931876,-2823,1938,13355
97933680,4419,6193,18732
97935472,5394,3340,8141
97937256,2800,-1867,21292
97939052,-4250,-2023,8641
97940848,-2142,-583,21747
97942632,817,3307,12284
97944412,4576,3637,17875
97946188,4158,352,8635
97947956,-380,-2037,22235
97949764,-2607,-2300,12782
97951568,-4163,-3673,24116
97953380,-1006,1513,18848
97955184,3629,5935,25939
97956984,4915,3729,16544
97958768,1369,-635,22175
97960568,-3234,-2128,16903
97962376,-2627,-3741,15515
97964156,-56,334,14659
97965936,3150,4562,18539
97967732,3550,2394,15668
97969512,696,-1238,20579
97971316,-3212,-3134,20676
97973120,-5376,-4320,27984
97974928,-2292,-2080,21859
97976736,1769,5157,21684
97978540,4485,5001,18292
97980332,2857,1367,24252
97982128,-1712,-4240,19143
97983944,-4039,-5063,19404
97985760,-2123,-1783,18662
97987560,1966,2030,17952
97989360,4997,1799,17148
97991132,3616,-36,18618
97992932,-1284,-5804,16052
97994736,-5050,-6366,19860
97996544,-3858,-2464,15136
97998336,369,3257,23108
98000128,3093,6503,17003
98001928,5318,2200,11315
98003704,132,-4063,16508
98005500,-2739,-3731,17857
98007316,-2083,-1103,16904
98009120,2217,1331,11108
98010908,3858,2258,14151
98012680,2700,119,5322
98014476,-1908,-3599,18565
98016280,-4230,-5257,8701
98018080,-3045,-4046,15455
98019888,1771,2377,17124
98021684,4233,5589,21387
98023476,5185,1995,12212
98025256,-250,-1496,18859
98027060,-2883,-3671,11232
98028868,-2902,-2846,19600
98030676,2252,1202,13651
98032468,4305,2669,21784
98034256,4058,-396,14613
98036048,-189,-2557,24844
98037848,-4290,-4912,14636
98039652,-3669,-4455,21495
98041448,-1509,673,21303
98043248,3095,5835,22851
98045048,5327,4169,15059
98046828,1352,242,17620
98048624,-2739,-3617,12118
98050432,-4097,-4681,21596
98052228,848,-938,14447
98054012,2703,1291,17467
98055796,4502,2218,9139
98057580,2796,-952,21812
98059376,-3029,-3709,11268
98061184,-3291,-4939,21160
98062980,-3994,334,14932
98064780,2473,4377,22590
98066584,4880,4108,16228
98068372,3667,-1695,18216
98070184,-2734,-3563,12787
98071996,-4438,-4917,16744
98073804,-2220,-454,13599
98075600,2377,3005,12564
98077388,5451,1971,7714
98079176,1802,-755,12419
98080984,-2973,-2312,11660
98082784,-4472,-3900,14127
98084584,-2982,-977,13512
98086384,3520,4668,16703
98088184,4089,5273,17176
98089956,3994,-64,14094
98091744,-3526,-2116,12584
98093552,-2657,-3131,17940
98095360,-1829,123,16102
98097148,1675,4037,17323
98098940,5084,3264,16260
98100728,2720,-848,13959
98102536,-1798,-3666,17875
98104348,-4227,-3875,25495
98106152,-3824,-1940,14560
98107956,2531,3567,17580
98109752,4829,6553,13080
98111552,3741,1785,17064
98113340,-2005,-2459,14236
98115156,-3724,-3940,15796
98116968,-3740,-3076,15971
98118780,1463,4173,17411
98120572,4440,4128,14719
98122360,4075,-601,13316
98124140,-21,-3249,19804
98125940,-4807,-4987,27220
98127744,-4145,-2729,25067
98129552,-1118,3824,22823
98131360,4434,6067,24791
98133164,5726,1603,15719
98134960,1876,-3130,20496
98136756,-3828,-5881,8494
98138564,-3191,-4166,20007
98140368,565,1458,12556
98142156,3662,3052,17793
98143948,3496,1085,5246
98145724,-543,-2784,19844
98147532,-3971,-4395,8767
98149332,-3419,-3845,24235
98151136,-1333,2493,16691
98152940,4242,5526,18080
98154732,6079,1969,6245
98156512,1289,-1047,19684
98158304,-2799,-2431,5823
98160112,-2734,-2594,15254
98161896,924,552,8128
98163664,2689,2437,17008
98165448,3282,1044,7685
98167220,592,-736,21147
98169012,-2801,-1729,14020
98170824,-4280,-3630,21616
98172628,-2627,535,18443
98174424,2312,4196,17468
98176228,5375,3205,15856
98178020,1239,-1143,21798
98179828,-2440,-3206,17204
98181636,-3262,-3138,19335
98183412,-493,-33,17891
98185196,1400,3638,18496
98186996,3783,2781,13146
98188780,2086,426,17984
98190580,-4347,-3079,12940
98192396,-4721,-3405,15676
98194200,-3565,1533,17161
98195992,930,5464,17584
98197780,4755,5373,17615
98199572,2906,-480,14519
98201360,-1597,-4323,16941
98203176,-3536,-4236,13213
98204964,-938,-346,14619
98206748,256,2758,15232
98208532,5092,3543,16904
98210320,4532,607,13652
98212116,-1504,-3937,18007
98213932,-3894,-6911,18547
98215732,-3955,-4097,15924
98217540,1728,3174,19243
98219332,4620,5933,17396
98221124,3328,2125,9207
98222908,-1320,-1915,17519
98224716,-4726,-2768,16139
98226524,-2513,-2335,17367
98228324,1342,3312,7715
98230108,5503,2833,18739
98231888,4212,730,6131
98233664,-491,-2145,23103
98235464,-4830,-3912,12972
98237268,-4385,-3021,23084
98239076,1827,3077,18116
98240880,3061,5989,24384
98242668,4883,1901,9128
98244444,174,-2706,18968
98246240,-4064,-3732,20131
98248052,-3382,-2864,11844
98249848,-375,2185,13807
98251640,4223,3537,12406
98253428,2972,502,10203
98255200,-263,-603,16643
98257000,-4055,-3719,21095
98258808,-3157,-4981,21087
98260604,-813,543,23526
98262392,3517,6217,23816
98264192,5440,3452,14896
98265976,1027,-859,15435
98267776,-3190,-3052,16744
98269588,-3754,-2794,19435
98271380,-80,2138,19304
98273164,3195,3201,18555
98274948,4914,174,14547
98276740,1768,-1054,20035
98278540,-1369,-4345,11056
98280348,-4898,-5563,18660
98282152,-3745,-389,13755
98283956,1873,6384,21532
98285756,5578,4600,13315
98287556,1141,1037,22040
98289356,-2297,-2973,11957
98291168,-4729,-2847,19395
98292972,-1720,-756,14463
98294768,2035,2885,14397
98296544,4974,900,9648
98298324,2984,-2184,16151
98300140,-1953,-3269,14017
98301948,-4685,-5007,14900
98303760,-3042,-1480,11972
98305564,3897,4203,19431
98307360,4798,5508,17627
98309140,1893,405,16715
98310924,-2392,-3230,13292
98312732,-2616,-3822,16699
98314532,-2749,-1155,8003
98316336,1950,3522,15467
98318120,4488,2456,9539
98319912,3767,-569,19631
98321712,-2140,-3682,13263
98323528,-4031,-5263,22971
98325332,-4100,-3096,16515
98327140,1909,2661,22171
98328932,5897,5157,12603
98330724,2902,-786,14515
98332512,-1231,-3305,12474
98334324,-3693,-3851,21159
98336100,-2797,-7,11320
98337892,1570,4410,16988
98339684,3923,2789,13148
98341472,5080,920,13244
98343248,900,-2492,16628
98345044,-3747,-6377,19924
98346852,-3630,-2775,19796
98348652,-461,2889,23047
98350448,4900,5204,22635
98352244,4435,1783,11606
98354036,-1222,-3136,20784
98355844,-5245,-6699,10708
98357656,-3037,-3249,21291
98359460,1384,152,10508
98361240,4036,2764,15604
98363024,4254,1016,1183
98364792,-898,-398,19408
98366584,-3578,-3918,3124
98368380,-4335,-3651,20119
98370184,-694,2128,14231
98371980,3804,5362,20389
98373784,4248,3756,14039
98375548,821,451,19611
98377324,-3612,-3322,8444
98379132,-3682,-2960,15800
98380940,-1065,1137,16224
98382736,2768,3432,20176
98384532,4215,2085,15256
98386316,1869,-613,21011
98388116,-1010,-3346,16788
98389920,-3669,-4877,22695
98391732,-1800,1042,16031
98393528,1684,4238,22315
98395328,5557,5537,12135
98397124,2290,2166,17971
98398912,-1919,-1937,8817
98400716,-3041,-4765,19976
98402536,-1675,-2521,11231
98404336,2138,2322,18063
98406120,4461,989,12181
98407896,3669,235,23891
98409692,-1499,-1219,16608
98411500,-4561,-3333,26847
98413296,-5040,466,16355
98415080,993,4601,25627
98416872,4765,4011,18977
98418652,3692,179,19080
98420440,-2454,-3142,15615
98422252,-4444,-4617,18396
98424068,-3717,-1766,18207
98425876,2105,3229,17883
98427672,3577,2696,16319
98429452,2575,690,14619
98431252,-1946,-2095,19738
98433060,-4117,-3657,17835
98434868,-3955,-3395,19772
98436660,487,1569,20928
98438448,4384,3454,17392
98440240,3581,539,15662
98442020,-1459,-2019,17447
98443828,-2650,-6106,12443
98445644,-2667,-4699,17163
98447444,255,1805,13539
98449224,4380,2412,14780
98451000,3363,-267,6737
98452772,-23,-2315,17652
98454572,-2636,-4126,11815
98456380,-4088,-4160,20756
98458168,306,226,23328
98459948,3227,5097,19740
98461748,5797,3285,12318
98463516,340,780,16387
98465292,-2200,-2678,9002
98467100,-4440,-2216,16675
98468880,-80,1868,6292
98470652,3302,3282,16184
98472436,3952,1888,7562
98474220,2466,-804,21419
98476008,-1907,-3295,11579
98477820,-2724,-3408,24495
98479616,-2831,873,18649
98481424,3984,5240,19800
98483208,4821,5777,7899
98484976,1119,621,18468
98486756,-2439,-3957,8631
98488564,-4339,-4597,17603
98490360,-2219,181,12194
98492160,1396,4976,13631
98493956,5011,3105,11023
98495752,2852,-778,20660
98497548,-2130,-2636,10396
98499352,-5110,-3698,17868
98501160,-3868,-1210,10791
98502968,1280,5317,20868
98504764,5076,6324,17383
98506544,3385,841,21419
98508340,-1105,-2373,17366
98510152,-4264,-4334,23896
98511940,-2368,-74,15608
98513732,1318,2820,19072
98515524,4873,2651,14023
98517324,3161,1306,15904
98519124,-2511,-1191,19223
98520932,-4202,-5356,18015
98522744,-3290,-4120,16460
98524552,1879,2467,19019
98526348,4401,5861,22424
98528140,3282,3206,11248
98529932,-815,-2271,17844
98531728,-4707,-5699,7759
98533536,-3769,-3779,21268
98535340,1203,1799,12759
98537140,4380,2632,17160
98538920,3455,221,11715
98540680,587,77,19096
98542440,-3295,-3101,9436
98544244,-4489,-4373,26692
98546032,-863,953,22351
98547816,3767,5661,23612
98549604,4908,1716,13243
98551392,2337,-347,21312
98553192,-3453,-4763,10771
98555004,-4490,-4090,24804
98556788,-284,100,16506
98558576,4213,2319,20116
98560376,5889,1399,11950
98562160,3647,-437,24547
98563944,-1709,-2553,7430
98565744,-4890,-5414,23004
98567556,-2438,-1870,13554
98569364,1760,5948,22244
98571152,4304,4150,10272
98572940,3485,-695,23816
98574728,-2953,-2963,9917
98576540,-4395,-4563,19992
98578340,-2980,-962,10279
98580144,2485,2293,19892
98581940,5048,1582,10934
98583740,2336,-1341,17835
98585532,-842,-4401,8812
98587324,-5597,-6294,19192
98589100,-2981,-47,7922
98590896,1148,5592,19979
98592688,4675,6692,10688
98594464,2977,83,11355
98596248,-2808,-4173,10756
98598060,-4123,-5280,16984
98599852,-1949,-894,8699
98601644,3365,3310,10204
98603436,5628,3273,11991
98605240,3801,1082,10118
98607024,-1414,676,21288
98608828,-5497,-3643,18499
98610636,-2623,-2993,21270
98612452,2235,3073,21947
98614240,5226,5036,24495
98616040,4359,2987,12435
98617824,-179,-4327,17607
98619624,-3838,-5162,7373
98621424,-4670,-2736,22355
98623228,1349,1965,15779
98625024,3574,3900,17531
98626816,4431,551,12036
98628568,-807,-83,15171
98630356,-3069,-4157,15800
98632164,-3901,-4109,19485
98633952,-650,772,17348
98635732,3111,5429,20431
98637528,4013,3627,12535
98639324,2188,-1732,19387
98641136,-1895,-4545,12281
98642952,-3766,-5056,25708
98644740,-631,1963,12871
98646540,4522,2694,24584
98648308,5283,-57,9180
98650080,2307,1655,23611
98651872,-2201,-4619,7152
98653680,-4480,-5276,22824
98655472,-2850,98,10727
98657252,2273,4931,21235
98659056,6106,4584,10755
98660840,3514,-270,19787
98662620,-628,-2840,7876
98664412,-6385,-5457,18171
98666196,-2414,-12,6102
98667988,1466,2620,16763
98669792,4756,2605,11063
98671572,3311,-424,18675
98673356,-565,-3520,13450
98675160,-4451,-4758,24703
98676980,-4418,-1493,14830
98678792,3048,4173,24056
98680580,6085,5477,17107
98682376,2872,1386,13463
98684180,-1263,-3959,11375
98685992,-4574,-4050,14640
98687788,-3566,-994,12076
98689592,2273,2511,13451
98691388,4902,2922,15016
98693184,3423,1587,13180
98694964,-1458,392,24000
98696768,-3152,-3602,21604
98698576,-3297,-3619,19892
98700384,2912,1184,20451
98702172,3650,4508,11579
98703968,3631,1769,16100
98705764,-1114,-2002,16380
98707580,-3177,-4517,16692
98709384,-3496,-3418,13840
98711144,-74,84,17059
98712916,4160,2118,17960
98714712,4070,1400,12907
98716488,184,-1278,20471
98718288,-2299,-3695,14943
98720100,-4485,-4775,22291
98721900,-1255,-537,17996
98723696,2642,4616,24686
98725496,5189,4771,13698
98727292,1846,-1806,19533
98729088,-2095,-3613,9380
98730892,-3973,-2941,26511
98732700,-2116,2794,15743
98734504,2414,4394,22348
98736304,4334,1822,11575
98738092,3122,-631,24563
98739892,-1579,-2592,11472
98741704,-3679,-4799,28238
98743520,-2286,2344,18427
98745316,3902,4948,25363
98747120,5698,4269,11608
98748908,2361,-983,20860
98750704,-2797,-3459,7615
98752504,-3493,-4349,20171
98754280,-492,-928,7009
98756068,3394,3980,17819
98757864,5526,1206,9691
98759644,2085,1675,19031
98761440,-2850,-2128,10559
98763252,-4011,-5571,28828
98765056,-3308,-630,14262
98766860,3570,3548,28307
98768652,5275,4841,11994
98770436,3697,-745,26116
98772228,-1830,-4066,8663
98774032,-5452,-3760,19452
98775832,-2399,-1997,12876
98777648,2152,3812,22309
98779444,5224,3212,12116
98781228,3859,233,21749
98783008,-1645,-2385,16749
98784820,-5045,-5019,25052
98786636,-2477,-5563,13456
98788444,2311,4087,23024
98790228,4537,5533,11732
98792000,5648,30,12483
98793776,-984,-3088,11039
98795580,-3203,-2429,18776
98797384,-4987,-2931,10171
98799192,1658,3112,14195
98800984,3821,2982,13172
98802752,5343,93,9255
98804520,1244,-1924,19051
98806324,-3742,-5342,14051
98808136,-3335,-4928,21807
98809936,-936,1983,21211
98811728,5329,5789,21931
98813516,4157,2692,9896
98815296,-543,-2527,19075
98817088,-4070,-4502,8376
98818888,-3809,-3987,18735
98820684,692,2226,13559
98822472,3338,3685,18427
98824268,4769,2439,11164
98826056,1052,-1015,24724
98827860,-3628,-2942,13349
98829676,-3492,-4312,27044
98831472,-1526,662,21533
98833260,4019,5685,25647
98835052,4876,3276,13624
98836840,3421,-771,17816
98838640,-3137,-4117,10535
98840448,-4433,-5313,20572
98842236,-629,-759,10846
98844036,3055,2513,17432
98845828,4720,1636,10113
98847608,1317,103,25619
98849396,-3232,-2370,10800
98851208,-5271,-4627,22948
98853016,-4080,-1968,17237
98854820,2300,5176,22868
98856616,4529,4705,12171
98858400,3884,-684,23816
98860204,-1760,-4630,11339
98862016,-3268,-3630,16478
98863816,-2355,-635,11784
98865624,2702,4110,19747
98867428,6216,1996,10340
98869204,4378,-386,17592
98871000,-1597,-4035,12013
98872816,-5653,-5260,23928
98874624,-2741,-787,12722
98876424,2280,4545,20552
98878212,4924,5630,11288
98880000,2741,978,13828
98881796,-2679,-3751,11755
98883612,-3381,-4742,18604
98885404,-2168,-1664,8528
98887208,2960,3297,14795
98889004,4876,4742,12932
98890800,3113,1887,10840
98892592,-1634,-2222,17811
98894408,-5889,-3447,19975
98896216,-3709,-3997,23667
98898016,283,2173,25824
98899796,4195,5021,22279
98901584,4089,2169,8756
98903364,104,-3846,15756
98905152,-3504,-5274,6315
98906952,-3730,-4426,17238
98908752,-340,1042,13311
98910552,4429,3579,14404
98912348,3536,2676,11291
98914116,2529,-75,18485
98915904,-2810,-3648,13617
98917720,-3799,-4113,20691
98919512,-639,-183,21176
98921304,3446,3800,21304
98923088,5169,3087,9711
98924868,2124,-902,19084
98926652,-2287,-3493,9735
98928452,-3222,-4942,22835
98930264,-1374,-1204,13656
98932068,2781,3469,21392
98933864,4956,1108,11588
98935652,2653,-1163,24495
98937448,-2992,-3714,9743
98939256,-3776,-4742,17636
98941052,-2035,165,12423
98942844,2795,5027,19667
98944644,6093,2934,10624
98946428,3125,-165,21815
98948220,-840,-2763,11232
98950016,-3423,-3491,16902
98951832,-1963,-1136,10316
98953636,2055,3630,13519
98955432,4280,1935,9890
98957208,2354,-192,17039
98959012,-2845,-2420,14678
98960824,-3819,-4740,21003
98962640,-2905,-1117,18039
98964440,2000,4488,23015
98966236,5872,4992,15124
98968036,2995,1117,11424
98969828,-684,-4434,11524
98971628,-4974,-3468,13796
98973440,-1597,-1383,13051
98975240,732,4274,14308
98977036,4513,3989,15513
98978828,3336,1056,13521
98980604,-3344,-474,9439
98982400,-5249,-3755,21819
98984216,-4337,-3101,11883
98986024,1224,3774,21911
98987812,3589,5397,12055
98989604,4060,1622,12659
98991388,281,-3225,10840
98993184,-4914,-4588,18947
98994988,-2259,-3127,11331
98996792,1051,3269,17961
98998592,4520,3542,16751
99000376,3689,699,15819
99002156,1384,-2210,21968
99003956,-5184,-5672,21409
99005768,-4833,-3941,18067
99007576,-1630,3064,20279
99009380,3581,5692,21155
99011172,4132,1874,13772
99012968,1989,-2133,16165
99014772,-3728,-2462,16756
99016576,-2803,-2743,20191
99018388,1524,2261,15516
99020184,4546,3700,18535
99021976,4146,406,11423
99023752,391,-2473,21247
99025556,-4094,-4351,11804
99027364,-4779,-4229,21816
99029148,-89,809,20828
99030924,4111,4813,22071
99032720,4664,3196,14140
99034520,1564,-2386,17879
99036332,-2616,-4186,13571
99038144,-3955,-4789,11052
99039920,-78,-648,11227
99041708,2436,4438,12607
99043508,5068,2888,10247
99045296,1889,-563,22371
99047088,-2251,-3915,9748
99048896,-4532,-5388,22468
99050712,-2333,-2363,15115
99052512,2932,4352,24707
99054304,5748,5020,11199
99056092,4679,481,22202
99057884,-2958,-3538,13299
99059692,-3538,-5070,18335
99061488,-2512,-700,9724
99063284,2474,3356,17763
99065088,5091,2369,12160
99066868,3668,306,18036
99068660,-1258,-3212,14568
