Timestamp,AccX,AccY,AccZ
341601844,-1520,-980,16728
341603756,-730,-1682,13470
341605680,4075,-2253,14120
341607572,70,494,16920
341609436,765,775,15828
341611336,-1027,-110,16772
341613244,1587,107,14435
341615144,-907,1121,13043
341617028,804,502,15899
341618932,-1009,327,21107
341620820,553,730,16339
341622700,-323,211,16203
341624596,3824,148,15900
341626496,1959,-2215,15181
341628392,94,-3592,15688
341630288,-474,-2653,13180
341632208,-1516,-130,15908
341634120,832,1610,15093
341636016,1396,1522,15544
341637920,-641,1247,17952
341639832,2486,1173,18099
341641744,2202,1462,13940
341643636,135,331,13676
341645540,1744,-338,15124
341647440,-669,-2427,15827
341649360,1541,-2805,15707
341651272,1137,-975,13572
341653172,3473,903,18216
341655064,-2602,656,13435
341656956,-739,-238,13648
341658860,-2174,808,16132
341660772,2503,1629,16135
341662664,828,1136,19751
341664560,-2447,575,19999
341666464,-1877,-172,17768
341668376,2844,-320,15924
341670284,2433,-2447,12809
341672204,-509,-3145,13823
341674112,-893,-2265,16774
341676016,-1364,-218,15775
341677920,2732,1048,9984
341679816,1069,993,16636
341681700,-284,638,18380
341683600,-1149,1239,17668
341685512,-350,1319,15135
341687408,2572,178,18171
341689300,1315,-313,13936
341691208,-1033,-2039,18667
341693120,126,-2214,14941
341695000,-64,-446,17631
341696904,2239,1117,16967
341698800,-2231,-63,14456
341700696,-2046,-508,16491
341702580,302,-50,19192
341704460,317,983,17414
341706356,435,1067,16806
341708228,-503,81,17251
341710108,197,-345,18868
341712016,-1166,-1170,15519
341713944,4256,-2126,13515
341715848,-845,-2433,15243
341717756,-142,-1238,15136
341719652,-430,-506,19056
341721536,301,467,15612
341723444,-1049,1761,16175
341725356,1180,954,14189
341727252,-740,1750,21052
341729148,224,1880,15724
341731028,663,-383,19760
341732932,2932,-1312,13722
341734852,1304,-1720,14604
341736752,96,-1926,17376
341738644,-784,270,16659
341740516,-554,778,14483
341742400,2832,76,12637
341744276,590,-355,15392
341746172,-2583,317,17452
341748076,-2638,132,16252
341749996,1684,2242,16164
341751888,-764,-428,16455
341753792,819,-1017,17619
341755696,-389,-1473,17388
341757616,2226,-2130,17548
341759540,3371,-2225,12888
341761452,2723,-672,16060
341763344,-732,314,19184
341765228,294,842,14292
341767100,-616,894,18016
341768988,663,1201,13811
341770880,772,1932,19303
341772768,-1838,253,18931
341774668,-285,-1163,17769
341776592,2038,-2124,16403
341778512,1285,-1963,17348
341780436,-1710,-1094,16743
341782352,1739,-247,16622
341784228,-44,654,19740
341786112,3041,393,9856
341787992,257,-179,15143
341789900,1698,1482,13965
341791816,-3202,1134,18247
341793728,-378,1172,15807
341795628,-2369,-163,18739
341797552,1814,-1618,16976
341799476,1018,-2472,19315
341801396,1015,-2869,20036
341803308,597,-2349,15771
341805212,1752,-840,14603
341807096,842,722,16437
341808980,515,463,14324
341810876,-1718,878,18572
341812772,279,2033,13868
341814680,2172,1868,17622
341816572,160,680,16048
341818476,1443,-1440,16752
341820396,-2607,-2389,15520
341822324,1846,-1418,14260
341824244,2228,-1432,15877
341826148,2677,600,14860
341828028,222,204,19412
341829920,2363,-133,14559
341831808,-223,315,13696
341833708,2700,1722,15212
341835612,-1274,796,18528
341837520,-2502,1196,19456
341839436,-1773,-961,20227
341841352,330,-1980,16651
341843256,582,-2518,17407
341845168,-571,-2171,18912
341847064,-553,-841,19756
341848944,1903,33,14884
341850840,3441,453,12147
341852716,988,444,15723
341854596,958,952,14622
341856496,495,1535,16764
341858400,1967,2043,15392
341860284,229,871,16657
341862172,547,-1075,13206
341864092,-1499,-1483,19048
341865996,861,-964,15504
341867880,-275,-365,16665
341869784,4180,532,15923
341871680,1446,-286,19149
341873564,-488,-300,13208
341875456,-526,127,14954
341877352,286,1640,15251
341879240,-636,1570,18028
341881144,-374,1528,15663
341883068,-2373,-1541,19332
341884992,-3523,-2503,18935
341886904,837,-2365,16011
341888820,-1034,-2406,16556
341890736,767,-1283,18539
341892628,631,739,18259
341894508,812,936,17271
341896404,2033,681,10896
341898292,3448,964,12258
341900176,-2413,891,18124
341902072,701,1727,15164
341903968,-1600,454,15924
341905868,946,-1564,14403
341907756,97,-1553,14044
341909672,-1109,-1679,18256
341911588,-1490,144,19984
341913480,2251,198,15552
341915372,2193,503,16263
341917256,415,251,17072
341919136,239,233,18115
341921008,14,666,15432
341922904,2672,1028,14429
341924804,1300,676,16267
341926684,-598,-642,19688
341928596,-3299,-2057,17768
341930512,-429,-2197,15683
341932424,-429,-1595,18475
341934340,1696,-573,15515
341936216,-576,12,19275
341938108,2466,656,16126
341940004,1738,-592,15323
341941912,2404,1096,11015
341943828,-1285,1725,12831
341945740,-1483,1663,14435
341947656,-3135,-369,13712
341949580,-1332,-1766,12731
341951492,-146,-1424,12810
341953384,299,-533,16404
341955260,881,-117,16112
341957144,-857,-127,15448
341959040,1750,-504,13856
341960948,2990,492,14797
341962844,-478,1244,18895
341964744,-1405,931,18679
341966648,1228,420,16764
341968540,-2458,332,16495
341970428,710,-943,15103
341972336,-3108,-3092,20336
341974268,-1793,-2493,18104
341976184,-3464,-992,18740
341978088,2114,-232,14556
341979984,3002,415,17447
341981876,4006,540,12854
341983756,395,-405,17812
341985652,1104,368,16395
341987560,2215,1687,14336
341989460,142,1176,14635
341991368,-1806,-1006,13727
341993300,-1042,-2736,14516
341995220,1508,-1334,12995
341997120,-703,-725,16667
341999004,819,413,16527
342000880,-53,377,21612
342002772,2444,574,15483
342004664,3926,420,13268
342006564,4982,1616,16795
342008468,-1818,427,19280
342010372,-1106,-140,14944
342012280,-2477,217,15047
342014176,-27,-1121,14483
342016092,-1019,-1981,19819
342018016,-3120,-2332,21431
342019940,-1540,-2330,17267
342021848,3675,-897,16048
342023748,1492,594,19140
342025628,921,820,13868
342027524,1591,115,17172
342029396,-18,870,17627
342031300,3657,2199,10915
342033216,1070,1470,16372
342035120,1091,-167,14037
342037032,-3997,-2262,14887
342038936,-396,-962,14279
342040844,-2183,-571,17183
342042740,1514,16,15124
342044616,993,-993,21631
342046508,2467,325,16584
342048392,924,354,21684
342050300,3276,1500,13498
342052200,102,1330,12969
342054092,-1282,-80,17359
342055996,-3077,323,17527
342057892,-1535,-693,15788
342059808,-364,-1958,16276
342061728,-1611,-2231,17535
342063628,-801,-993,21704
342065516,-347,-233,17547
342067424,3897,423,16104
342069320,1818,-164,15052
342071224,2578,-396,17972
342073124,-692,1520,17407
342075036,2947,1270,15703
342076928,749,-269,11649
342078836,2053,-1345,11269
342080764,-2419,-2993,16150
342082676,-4409,-570,16254
342084576,-1653,687,19064
342086472,1213,595,16044
342088364,1490,-632,19828
342090268,-1099,-311,16495
342092168,-775,391,19555
342094080,2690,1714,15131
342095980,2168,370,12535
342097860,-735,-569,15619
342099768,-458,-1206,14352
342101680,-755,-1223,17991
342103592,795,-1137,15476
342105492,-882,-1278,16093
342107388,534,-886,18373
342109248,-50,48,17083
342111128,3016,563,15600
342113008,1867,71,13919
342114904,5190,876,16587
342116780,257,989,16379
342118660,494,270,16638
342120548,-366,-856,13303
342122452,-1545,-1846,13576
342124364,-460,-2058,14539
342126276,-1405,-847,18964
342128192,-1531,1197,19784
342130092,282,211,14172
342131988,1546,-186,18583
342133876,100,212,16044
342135776,1423,1209,17179
342137672,565,2389,14331
342139564,1418,348,17124
342141472,1844,-1151,12612
342143396,1932,-1584,10416
342145316,-4271,-1781,16631
342147252,-1258,-1808,15927
342149184,-2513,-1782,19231
342151088,-443,-401,16444
342152976,-245,633,15908
342154864,1559,581,19052
342156760,-1233,597,19182
342158668,3700,1584,16472
342160588,1077,1073,13999
342162488,1901,961,14262
342164364,-44,-1072,13579
342166280,-1207,-2999,13221
342168200,-216,-2366,11284
342170100,219,-201,16491
342171992,401,1693,19104
342173892,-1492,484,15775
342175784,530,-290,15464
342177672,2814,674,15132
342179572,1726,1508,16492
342181476,-942,1276,18603
342183360,2461,39,16171
342185256,-144,-1614,14755
342187188,1840,-1474,12095
342189112,-1084,-1754,13819
342191040,-4404,-1830,15879
342192964,-3630,-2764,16138
342194864,249,-473,16059
342196768,1259,1233,22660
342198676,1194,1018,17511
342200552,-392,-4,17392
342202432,114,500,17892
342204328,3496,1331,14652
342206240,2472,1106,16428
342208132,633,-639,13681
342210028,113,-2765,13672
342211932,954,-1646,14530
342213832,-965,-105,15464
342215732,1922,715,14543
342217620,-2954,-278,18736
342219520,805,-345,17648
342221400,-1724,-64,16792
342223308,1359,1521,16620
342225208,896,1646,17069
342227108,3261,217,16799
342229012,-1815,-1373,17911
342230924,780,-1466,13316
342232832,1071,-1434,15924
342234740,-914,-1512,12803
342236660,-3301,-1167,17772
342238576,-2114,-890,19260
342240496,1261,825,17426
342242384,3262,-264,16270
342244276,1409,-11,18084
342246176,-1724,1338,18196
342248084,780,1064,16502
342249972,1957,707,15095
342251876,3704,-1635,14643
342253808,-2429,-2653,18693
342255736,-1730,-1300,17059
342257656,-1199,1241,16232
342259572,1627,1124,13887
342261460,-1509,-89,14391
342263336,-56,-746,17300
342265232,-2849,359,22207
342267144,2781,1983,16595
342269060,3478,2135,17436
342270952,3068,-899,14820
342272852,435,-2879,15415
342274740,-81,-2265,12189
342276628,718,-288,16012
342278500,276,-80,13256
342280404,-2965,-664,19892
342282316,-2866,-470,18172
342284216,916,-444,17899
342286100,680,-204,19300
342287980,-275,723,18019
342289884,-1508,1030,20234
342291780,1326,44,16259
342293680,1381,-477,19672
342295592,2009,-2317,10876
342297496,-122,-2154,18804
342299392,205,829,14157
342301288,-2126,610,16927
342303192,798,1262,11601
342305084,1043,225,16641
342306976,871,-223,12729
342308868,-1003,983,16940
342310764,825,1693,18646
342312660,1079,541,15992
342314556,2764,-834,14020
342316468,1834,-2446,13716
342318384,-527,-1302,18284
342320288,-223,-357,15066
342322200,-2120,-1394,17688
342324108,549,-1525,14412
342326012,-1691,-212,20108
342327924,-1459,623,18947
342329816,-427,363,19291
342331720,1525,1041,13370
342333616,211,823,19663
342335516,2141,-293,14092
342337420,1328,-1230,16671
342339344,1837,-3147,11706
342341268,1272,-2068,15308
342343164,236,370,12003
342345056,-2542,778,17050
342346948,142,422,16771
342348832,657,403,14148
342350716,1142,756,11975
342352624,1708,1438,19060
342354536,-2154,1639,21537
342356432,187,-501,17523
342358328,-624,-2068,15741
342360252,3696,-2702,14932
342362148,-965,-415,20595
342364044,1248,-185,14950
342365952,-1406,-1762,18132
342367868,2416,-802,11271
342369772,-1968,160,18291
342371656,481,353,16451
342373560,-1634,783,19470
342375460,-1210,944,15449
342377348,1637,889,19395
342379244,3592,388,16941
342381148,2849,-1201,13118
342383072,1193,-2685,13561
342384988,-190,-1580,15408
342386880,465,29,10584
342388780,2692,1480,15047
342390648,-2387,5,14568
342392516,-98,148,16172
342394400,132,125,16868
342396308,1015,2105,16455
342398212,-708,2612,17355
342400112,1160,500,19780
342402016,-1897,-2037,19763
342403940,3720,-1894,12179
342405848,941,-1561,16764
342407740,2236,-86,19420
342409644,-1142,-1368,17232
342411556,283,-1369,11164
342413464,-1807,-323,13187
342415376,2992,-370,11628
342417272,-1921,335,19101
342419188,-2041,2025,17822
342421096,1391,905,20015
342422988,3869,-429,14868
342424896,1779,-2033,13467
342426828,-1761,-2477,14731
342428732,-148,-584,18873
342430624,-544,1771,17596
342432512,4212,68,13399
342434404,1133,135,14375
342436284,-733,105,14557
342438176,-4074,894,18224
342440084,1485,3243,16465
342441988,-595,1429,18383
342443884,-711,-1779,16152
342445804,-1718,-2596,19980
342447708,-305,-823,17740
342449608,2530,-287,14681
342451516,2886,1342,15715
342453424,-2036,-906,18068
342455332,-473,-1021,14801
342457244,1073,-1535,12438
342459144,586,168,12911
342461040,-941,1847,16579
342462948,-1103,2103,19368
342464876,-1024,-1130,18468
342466808,3383,-2803,12524
342468728,1658,-2360,18608
342470640,-2284,-1840,13863
342472548,1410,832,14421
342474440,700,1430,21564
342476332,3721,116,12019
342478208,461,105,14520
342480112,1542,260,14359
342482000,-325,1719,15931
342483904,-750,1680,14667
342485808,-1528,-796,22276
342487728,1878,-2808,12798
342489652,1504,-2194,16591
342491564,-1421,-811,21663
342493464,220,284,17732
342495356,1573,-365,15644
342497260,1003,-1239,11979
342499172,-542,-1468,14795
342501088,-1163,1709,18324
342502996,-695,1446,15871
342504904,900,1472,13916
342506784,94,1230,17044
342508688,1059,-293,21036
342510600,-1567,-1847,14919
342512516,2635,-2214,14562
342514436,2044,-1880,14900
342516348,1849,-415,14803
342518248,-618,1122,14899
342520124,643,-62,11459
342522024,1321,789,12216
342523924,2706,1306,11576
342525832,-1753,1053,19127
342527756,-3909,1831,14559
342529652,377,-289,18364
342531544,343,-1918,15915
342533460,1866,-2314,15520
342535376,-441,-1809,20099
342537272,290,-202,17015
342539148,802,540,17524
342541056,2282,-1264,13739
342542960,568,-1448,16407
342544844,-81,333,16927
342546728,-2092,18,15756
342548612,32,1588,13607
342550508,-2212,2065,14672
342552404,1060,-46,16356
342554300,-738,-1686,16985
342556220,1366,-2216,15748
342558132,205,-2320,16731
342560020,3881,31,17131
342561928,1295,1335,15280
342563828,1296,-288,12572
342565728,1385,-201,18151
342567616,-628,808,11879
342569500,43,1173,19095
342571408,-2164,2084,15247
342573320,-3035,717,21687
342575240,-1665,-1647,17259
342577168,1844,-1733,14520
342579084,-1151,-1379,17732
342580972,894,-10,17435
342582864,-1354,924,20438
342584768,2120,-192,11248
342586684,3306,-1273,15947
342588612,2237,-1017,13759
342590512,-199,261,15952
342592404,-532,2490,15668
342594300,-284,2924,21196
342596204,2049,-455,14603
342598108,-732,-3246,15634
342600036,-3015,-3111,19023
342601952,-885,-1229,18846
342603872,1149,3104,18400
342605780,2288,1493,14729
342607676,935,-931,15160
342609568,1277,-341,18379
342611460,864,618,11396
342613368,1905,1282,13111
342615260,-775,936,16295
342617144,-729,-827,17196
342619052,-2977,-2853,18636
342620952,562,-870,12164
342622820,1808,9,19052
342624688,1,1207,17607
342626572,-1170,148,20352
342628452,1498,2,13439
342630348,2069,-1215,15036
342632248,1932,-72,10671
342634152,-1548,1408,16989
342636076,-2472,2442,15404
342637980,851,1543,17983
342639884,-658,-1530,15363
342641792,291,-3933,13945
342643688,-533,-2512,15979
342645584,-939,407,17712
342647480,-471,1557,20272
342649392,4938,1978,15648
342651304,2337,-1249,12951
342653216,2077,-133,17802
342655116,750,1564,14915
342657020,1224,1570,16539
342658920,-2529,711,13805
342660816,-60,-1806,12172
342662732,-2465,-2719,20732
342664648,420,-1304,16683
342666552,-1804,192,21092
342668460,2613,633,16296
342670348,1257,166,20288
342672232,2008,-823,12955
342674132,261,-1431,17020
342676008,52,-196,14983
342677908,1197,1391,16419
342679816,-384,1842,18095
342681716,-1812,246,17168
342683628,-1417,-3633,15867
342685556,1105,-3847,14424
342687468,-1485,-951,16108
342689380,-521,1254,17943
342691276,446,2134,19011
342693184,2762,1398,14555
342695088,4082,-542,12132
342696988,3412,692,15159
342698876,193,1572,16875
342700744,-437,15,15436
342702652,-1887,-1475,15808
342704552,-84,-1702,12316
342706460,-621,-2005,17911
342708360,-833,156,18692
342710260,-2542,1082,23524
342712164,2492,176,18718
342714048,2051,-39,19931
342715944,1173,-395,14915
342717856,1437,-1229,17396
342719736,184,50,14453
342721624,924,1432,15440
342723516,378,1574,13907
342725388,909,45,15160
342727288,-3186,-3774,15160
342729204,500,-2820,16046
342731116,-2481,-843,17931
342733032,677,1283,18669
342734936,1563,1659,19486
342736840,1829,-341,14336
342738740,1875,272,17343
342740628,3432,858,13780
342742524,597,1053,15407
342744404,416,476,14003
342746308,-919,-1025,18948
342748228,-1367,-1794,13632
342750144,-224,-1566,11788
342752036,43,-765,16915
342753916,600,880,21891
342755816,-2481,-163,17339
342757728,3221,-151,17487
342759632,4702,770,15587
342761524,3154,-100,14796
342763416,-1160,-692,17564
342765320,1020,386,15748
342767216,-1013,362,15416
342769120,1859,-459,15752
342771032,-1606,-2542,19183
342772964,-3461,-2401,16548
342774876,-448,-1463,18432
342776764,425,515,15655
342778672,2225,1551,17494
342780568,1799,759,15496
342782452,522,-234,16936
342784340,852,1189,12571
342786252,2762,1343,12627
342788144,243,983,14000
342790024,-378,-476,15107
342791940,-2552,-1384,15060
342793852,869,-1308,14612
342795740,-320,252,16615
342797628,-608,1056,17151
342799540,-2541,-405,20500
342801452,2728,-504,16119
342803328,-79,-411,17538
342805224,4516,-574,14723
342807100,688,-36,16719
342808992,-433,1167,17123
342810884,-847,875,17998
342812792,-1291,-1839,14012
342814700,176,-3067,15128
342816612,-2292,-2330,14775
342818528,-2246,-902,20676
342820440,479,2009,18351
342822340,4461,1497,15539
342824216,785,-35,16860
342826108,1937,-305,12196
342827988,502,394,16804
342829892,1854,1718,15256
342831792,1466,-405,13487
342833708,1618,-2157,11163
342835632,-3654,-2118,18336
342837540,-560,-524,17763
342839448,-1356,808,16720
342841328,461,763,17284
342843200,-993,-86,19864
342845084,551,-205,22331
342846968,-419,-169,16688
342848872,3230,-380,16171
342850780,1982,210,15957
342852660,151,991,18909
342854536,-325,-607,15129
342856444,-1782,-3030,14671
342858372,2155,-3177,11960
342860296,-1482,-1612,17163
342862212,-1172,958,16187
342864136,-1909,1855,19879
