Timestamp,AccX,AccY,AccZ
1468731664,-291,-561,15180
1468733620,2984,-2468,18708
1468735572,1429,-1239,16756
1468737496,298,-338,20163
1468739444,1542,1602,12015
1468741368,582,577,16563
1468743292,1441,189,13396
1468745208,-556,-36,16891
1468747132,-2307,-99,16116
1468749060,-440,-998,15923
1468751004,681,-1477,13567
1468752940,342,-2050,19449
1468754856,83,-679,17699
1468756776,721,-219,18572
1468758708,2264,710,13616
1468760644,4827,901,14256
1468762588,1672,1330,14935
1468764512,515,773,13071
1468766440,-844,168,15683
1468768372,958,1124,12467
1468770288,226,544,12775
1468772220,1153,-857,14838
1468774168,-5079,-1213,22995
1468776096,-32,-922,13238
1468778032,-847,-1077,17024
1468779968,4033,-823,14020
1468781900,-235,-331,17735
1468783836,1515,231,16933
1468785772,222,1684,16184
1468787696,1851,366,12931
1468789644,-3172,-1182,15904
1468791604,-1393,-1043,17932
1468793552,-1913,-335,18203
1468795480,401,-299,19220
1468797428,1507,-1045,15303
1468799376,691,-1459,16507
1468801308,1659,-484,15187
1468803240,592,530,17954
1468805176,2801,1979,12924
1468807124,3603,2269,12504
1468809044,486,708,14605
1468810964,-421,-215,18415
1468812900,-356,-1026,16476
1468814840,-1585,685,14700
1468816760,296,-288,17832
1468818712,-1380,-1972,18640
1468820668,-810,-1554,18587
1468822600,937,-309,15489
1468824540,2521,1310,16552
1468826472,-699,1259,18927
1468828384,181,71,15363
1468830280,91,343,16991
1468832200,1474,884,13303
1468834132,-2983,-407,15542
1468836092,-1293,-1293,14472
1468838060,-3071,-1537,17372
1468840004,-983,-855,15331
1468841928,2069,-227,17339
1468843868,4310,-144,16815
1468845800,1119,-329,20472
1468847740,2234,-100,13956
1468849672,1472,258,19077
1468851612,3580,1962,12475
1468853556,1342,1005,16671
1468855496,-2555,-153,15613
1468857440,-621,-1225,13467
1468859372,-1461,-663,18408
1468861316,-1280,-148,15472
1468863248,-348,-720,16824
1468865176,385,-149,15882
1468867112,-2007,-175,16195
1468869052,3594,575,14140
1468870984,1217,989,17838
1468872924,723,1675,17106
1468874844,263,379,15528
1468876748,81,-838,17839
1468878664,-891,-387,14488
1468880600,460,-1180,22092
1468882552,-3386,-1672,20587
1468884504,-745,-1633,17533
1468886448,569,-1297,18975
1468888368,3496,38,16957
1468890304,3139,407,15619
1468892236,1505,204,17284
1468894128,-41,-85,15539
1468896052,2336,456,12012
1468897976,-80,1140,16039
1468899904,1210,142,12172
1468901852,-2654,-1782,14344
1468903800,-850,-1370,17188
1468905708,-2,166,20312
1468907620,1187,414,18460
1468909548,1369,151,19543
1468911480,1786,864,17464
1468913416,1189,985,19608
1468915344,3018,749,15117
1468917284,309,1405,12960
1468919204,-1804,30,15891
1468921148,-512,-1500,16644
1468923108,-2510,-1826,17588
1468925044,61,-1683,13998
1468926984,-519,-1311,16947
1468928908,-45,-1162,18385
1468930856,-1164,-1060,17667
1468932800,3724,604,16701
1468934744,1566,1242,16123
1468936688,3287,1686,13211
1468938612,691,-419,16839
1468940552,1143,-661,14504
1468942492,-469,-1319,13811
1468944432,1481,-396,13895
1468946368,-3386,-770,18555
1468948300,193,-289,12944
1468950248,-2016,-1352,15831
1468952188,739,-115,18764
1468954120,832,1010,19692
1468956064,3345,1617,14719
1468958000,-440,1373,18331
1468959940,1403,617,15088
1468961852,75,-181,15907
1468963768,404,-180,12158
1468965716,-2612,-1520,18804
1468967680,-2274,-1254,20091
1468969640,-1428,-1308,17395
1468971580,305,-837,16347
1468973504,-638,-741,18364
1468975428,1437,-13,23304
1468977352,-529,-29,16603
1468979296,4188,1938,13231
1468981232,2681,1211,16415
1468983168,1012,-720,18484
1468985104,705,-1447,16835
1468987056,-1415,-2503,13103
1468989000,660,-1560,13608
1468990916,-25,133,16691
1468992844,-1475,729,18419
1468994768,-1107,-5,13872
1468996688,2191,25,14268
1468998600,-854,838,15653
1469000544,1617,1773,17350
1469002480,-1041,837,20963
1469004412,2133,-457,14619
1469006348,2273,-989,13434
1469008284,1808,-734,16432
1469010232,-3331,-1023,20363
1469012200,-2361,-1218,13676
1469014160,-3235,-1905,19876
1469016100,830,-520,14656
1469018024,-756,378,21196
1469019924,871,7,19496
1469021788,499,-149,20139
1469023724,2092,642,16315
1469025668,2821,1037,13283
1469027608,1977,-475,18319
1469029548,-898,-1286,15740
1469031504,-2271,-2183,14224
1469033452,1753,-1307,9576
1469035380,-168,-554,17287
1469037304,273,773,17824
1469039240,-1890,466,15780
1469041176,3248,600,15499
1469043120,1564,1624,16268
1469045060,1105,885,18480
1469047012,-1063,1589,19411
1469048940,328,195,17489
1469050868,-333,-1519,17352
1469052812,2755,-719,14835
1469054748,-3435,-655,19696
1469056692,-1896,-724,16035
1469058644,-2496,-1662,17323
1469060576,356,-912,14779
1469062512,769,1059,20236
1469064460,1918,1280,17334
1469066400,-1917,335,20083
1469068336,2895,-819,11037
1469070272,1661,-895,17228
1469072208,2982,-400,11108
1469074144,-150,-1184,17772
1469076100,-1506,-1682,12849
1469078048,-589,-1177,13517
1469079992,1429,-705,14051
1469081924,-1838,-132,20931
1469083884,-1732,1921,18936
1469085836,1357,1587,16771
1469087780,4492,1908,13250
1469089728,1565,-1163,15483
1469091648,-37,-982,18968
1469093588,-1596,-154,20716
1469095512,-33,-519,13320
1469097464,2431,-1357,12140
1469099396,-61,-2082,16656
1469101340,-3232,-1084,16712
1469103284,-3081,-49,19236
1469105220,1044,692,16242
1469107136,56,1018,15854
1469109064,1549,879,16979
1469111000,1241,703,17092
1469112936,3417,-799,16456
1469114868,652,-1239,11672
1469116816,2598,-1402,17464
1469118736,-960,-58,17951
1469120688,-1035,-1586,13803
1469122636,-136,-1204,13820
1469124572,1330,-332,14672
1469126500,-138,886,19678
1469128440,-1652,2016,17540
1469130392,-1442,1224,19228
1469132332,4188,774,12420
1469134268,3960,-684,18341
1469136220,2109,-1722,15487
1469138164,-593,-1595,16827
1469140104,-709,-601,15397
1469142040,1847,-526,10570
1469143964,700,-722,13427
1469145900,-2360,-174,15349
1469147844,-1847,687,19912
1469149776,797,1612,17559
1469151700,515,329,17088
1469153628,1337,273,13495
1469155556,-1695,-27,20668
1469157504,1255,-1162,18976
1469159448,215,-2339,16908
1469161392,2533,-2157,15608
1469163324,-509,-793,18041
1469165260,-1729,-329,15292
1469167204,-1323,-211,17208
1469169144,3109,867,13811
1469171068,-503,517,16036
1469173008,-406,1335,19031
1469174964,-1164,1730,22475
1469176916,2083,2317,15848
1469178856,1393,-1239,14803
1469180808,4565,-1633,15320
1469182764,-1588,-1950,18556
1469184688,-359,-47,14071
1469186620,-1324,199,17459
1469188548,820,104,11132
1469190480,-1412,538,17703
1469192436,-1591,1281,16012
1469194384,-2943,1345,18759
1469196336,1062,1338,14719
1469198272,1423,303,15735
1469200192,97,-1269,16788
1469202132,-1996,-2246,17373
1469204092,1007,-1551,14287
1469206044,1816,-1392,12366
1469207996,1394,-1083,13143
1469209940,-2992,-824,14652
1469211864,37,243,16576
1469213792,1749,1507,17231
1469215720,885,1495,16257
1469217652,1479,391,17843
1469219572,-874,-586,19768
1469221504,-251,-557,16412
1469223424,858,-653,14782
1469225376,2655,-1019,14413
1469227312,-644,-1826,16947
1469229264,1821,-791,15144
1469231192,-132,-716,15604
1469233128,2117,1669,14575
1469235076,-1669,1635,18536
1469237020,522,1261,15012
1469238952,-2321,220,18323
1469240888,-1025,577,13416
1469242816,459,-799,18076
1469244764,2423,-1196,15727
1469246728,-2320,-2390,18788
1469248680,717,-1385,17848
1469250624,1458,-1802,15416
1469252564,3015,-684,13047
1469254500,-2213,149,15292
1469256440,-2805,411,15859
1469258380,-334,1948,18784
1469260312,361,1733,17824
1469262228,32,-420,19543
1469264160,633,-1559,14846
1469266104,-436,-1196,19264
1469268048,1758,-632,14380
1469269980,4547,-357,14509
1469271916,1207,-605,15151
1469273852,1456,-615,16019
1469275772,108,284,18417
1469277696,644,1444,13228
1469279624,332,2608,13631
1469281564,1442,1130,20584
1469283504,-4911,341,19883
1469285436,-421,-289,18531
1469287368,-1364,-184,17740
1469289312,2109,-845,18860
1469291256,-1778,-2038,17128
1469293216,1543,-2599,19823
1469295156,117,-1335,18827
1469297084,1902,-470,9644
1469299012,-1235,-437,17684
1469300952,410,546,15432
1469302888,-3263,1661,20763
1469304840,1006,1862,16567
1469306744,799,37,17032
1469308672,2009,-2265,16887
1469310616,908,-2414,14940
1469312544,-467,-967,18084
1469314476,2715,583,14771
1469316412,2720,516,12611
1469318316,67,-14,14910
1469320216,-219,216,15083
1469322136,-177,901,13927
1469324068,-787,2021,14763
1469326004,227,1095,16236
1469327932,-1604,165,19343
1469329868,-2743,-875,19339
1469331808,-388,-962,18068
1469333752,3230,-736,19328
1469335704,-1613,-1853,14811
1469337652,610,-2054,16155
1469339592,-388,-1266,18523
1469341540,3189,1444,14838
1469343456,-9,1047,13468
1469345384,1133,553,18171
1469347312,-553,-163,17019
1469349236,383,688,12758
1469351160,-764,-314,19600
1469353092,1018,-220,13719
1469355032,621,-1739,20339
1469356964,-662,-1748,14351
1469358920,2225,-1233,18624
1469360860,2891,539,15563
1469362792,1501,541,11644
1469364728,198,1014,14348
1469366672,-1897,1367,13420
1469368604,-178,162,12384
1469370532,411,737,18148
1469372452,-676,-214,18791
1469374380,-645,-331,19584
1469376312,-2813,-973,16180
1469378268,2137,-1589,17100
1469380208,312,-1261,15220
1469382148,817,-1193,14783
1469384072,-374,-244,17215
1469386008,2592,960,15480
1469387936,300,748,14505
1469389872,3223,451,10252
1469391808,-3197,-973,17509
1469393764,-2471,-1292,14557
1469395716,-1278,-918,16651
1469397648,451,-561,19664
1469399580,534,-1132,13876
1469401528,2972,-1723,17351
1469403472,818,-1118,16779
1469405400,2985,-89,13285
1469407344,1848,2352,16876
1469409288,3008,1679,13372
1469411204,-483,733,19399
1469413132,494,236,10639
1469415040,17,-295,18580
1469416936,716,6,10583
1469418812,-949,-1016,20405
1469420764,208,-1346,17036
1469422700,-680,-1156,17811
1469424648,2382,-152,14948
1469426580,1697,667,16504
1469428492,50,-424,13876
1469430396,288,-50,14462
1469432308,15,1507,15251
1469434232,1481,835,15185
1469436164,-112,-950,17864
1469438116,-1146,-1354,16770
1469440076,-4486,-2348,16677
1469442032,2053,-1261,15524
1469443960,-167,-781,15747
1469445896,2325,-655,13944
1469447820,989,-133,17591
1469449752,2056,490,16651
1469451684,2075,517,11484
1469453624,3581,1623,15364
1469455576,-2043,1257,16730
1469457504,214,180,14779
1469459444,-2255,-1537,16374
1469461372,95,-985,16144
1469463300,-1597,-127,16218
1469465232,459,-589,21743
1469467176,134,-1028,16181
1469469116,2810,-880,16756
1469471048,2096,770,14524
1469472992,1547,1709,15763
1469474916,-592,238,18047
1469476844,-1225,595,13991
1469478772,1011,-20,14464
1469480692,203,-409,18392
1469482632,-617,-1011,17915
1469484588,-3146,-1799,15583
1469486540,-450,-1660,15643
1469488480,1896,-820,16014
1469490416,844,-438,15679
1469492328,-549,88,20987
1469494252,1377,875,17464
1469496180,1610,378,13079
1469498112,2956,152,10827
1469500016,-46,36,17864
1469501932,-1334,818,18863
1469503884,-1398,-1358,14939
1469505840,1154,-1554,11522
1469507776,48,-1106,18341
1469509688,270,46,17915
1469511596,-1699,-43,22256
1469513528,2409,505,12168
1469515460,4516,636,15832
1469517408,2755,1621,16175
1469519336,-335,543,18091
1469521272,-1138,282,15312
1469523200,-220,-977,15071
1469525136,1337,-775,14628
1469527080,-2360,-1422,18195
1469529044,-3291,-1883,18784
1469530992,502,-1688,17707
1469532932,3487,-491,18380
1469534868,1118,-194,15659
1469536788,-61,1269,17832
1469538716,757,948,20319
1469540628,945,997,17216
1469542556,3896,-20,11630
1469544488,324,-1046,14998
1469546416,-559,-255,17860
1469548356,-3605,615,16712
1469550280,785,-261,16719
1469552220,-1080,-726,13242
1469554152,653,-979,19072
1469556088,-2203,515,17859
1469558036,3765,1469,14703
1469559968,641,537,15147
1469561904,3803,1360,13923
1469563828,484,816,18780
1469565756,-1334,-216,14059
1469567712,-2919,-1632,18239
1469569656,825,-1521,14275
1469571604,-2064,-1386,16024
1469573568,-1471,-1411,16518
1469575524,-2095,-1166,17952
1469577480,3423,-533,18147
1469579412,3902,426,16400
1469581356,1669,1003,18663
1469583292,1553,919,17196
1469585224,1750,398,12295
1469587148,920,-846,14188
1469589088,1334,-1882,9031
1469591036,-1457,-1367,15313
1469592984,-3988,-638,20351
1469594916,853,311,17991
1469596848,1033,-684,15891
1469598776,985,-177,15792
1469600700,662,704,16971
1469602628,896,1194,19800
1469604572,1357,1493,13182
1469606508,5215,597,11589
1469608428,161,-769,17171
1469610352,583,-487,14207
1469612308,-1926,-1104,18444
1469614256,-247,-727,14822
1469616204,-2554,-1474,15308
1469618136,10,-1520,15052
1469620076,-1885,-799,22503
1469622020,3756,810,15304
1469623940,211,423,17644
1469625864,4653,468,16131
1469627788,646,-138,16604
1469629724,2678,-614,13276
1469631672,-733,-1363,13607
1469633600,92,-1323,16167
1469635540,-2433,-1475,16444
1469637480,-847,545,17212
1469639408,-2101,643,21974
1469641352,1372,1210,17444
1469643288,2632,116,14879
1469645224,1432,444,15700
1469647164,2107,1035,17931
1469649108,1292,881,14920
1469651040,1593,-119,16168
1469652968,2839,-335,11956
1469654908,809,-1473,16371
1469656860,-1868,-1017,16856
1469658812,-833,-1451,18007
1469660756,-1727,-921,15756
1469662684,427,-240,14384
1469664608,-605,567,17691
1469666548,1025,557,18765
1469668484,1117,249,15815
1469670396,3948,-23,14068
1469672328,-439,-811,20540
1469674260,1132,-396,12687
1469676200,-364,-1230,17373
1469678132,-279,-867,12955
1469680064,-481,-863,14192
1469681988,148,-650,18435
1469683920,-342,-184,17939
1469685860,-622,1985,17608
1469687800,1641,1731,20580
1469689752,4508,1064,17259
1469691684,1707,-413,16787
1469693620,1645,-307,15196
1469695540,896,-928,14955
1469697456,715,73,13384
1469699376,-420,-1064,14403
1469701320,-1883,-858,16036
1469703264,-3367,-733,18187
1469705200,-1210,450,15007
1469707136,1296,618,17507
1469709056,580,107,16272
1469710984,2524,922,18780
1469712912,-553,867,15495
1469714848,1547,-897,15611
1469716792,1716,-1687,13640
1469718740,320,-1142,16820
1469720680,-1617,-515,15362
1469722616,1625,101,14823
1469724536,-940,-563,17724
1469726456,909,189,12847
1469728392,-1484,776,21380
1469730332,-893,1315,18004
1469732264,364,1834,22075
1469734208,3472,1868,15308
1469736152,2758,-956,15286
1469738096,2589,-2261,16399
1469740048,-1368,-1762,18851
1469741980,1760,-508,8959
1469743896,-729,-853,11460
1469745828,-787,-577,13748
1469747772,-2018,-1170,14112
1469749696,66,782,15283
1469751608,-386,1932,18471
1469753548,1834,838,12724
1469755472,459,249,19300
1469757356,17,57,14903
1469759232,244,-1490,16892
1469761164,106,-2254,12824
1469763104,-408,-2524,15107
1469765060,-1748,-2014,13908
1469767008,-1656,-814,18736
1469768944,-297,504,16272
1469770876,1114,632,16604
1469772808,1514,450,15564
1469774732,274,1474,20543
1469776680,-2403,1132,18348
1469778628,3258,1206,16852
1469780560,2593,-147,12233
1469782504,3393,-1965,12368
1469784444,-188,-2340,17459
1469786380,876,-674,14835
1469788312,-677,-725,13216
1469790248,1708,-140,11333
1469792164,-3041,9,18803
1469794096,-919,1905,18156
1469796044,-1844,1520,18180
1469797968,562,494,18243
1469799900,1784,-150,17835
1469801836,1158,-804,18900
1469803788,-1917,-1127,17536
1469805752,1665,-1911,11979
1469807696,623,-2507,16428
1469809620,-99,-1733,12792
1469811556,-1267,-877,15685
1469813484,112,474,16964
1469815396,261,827,12448
1469817332,1536,1212,16900
1469819280,1035,1639,14735
1469821220,-1873,-472,18440
1469823152,200,168,14505
1469825076,3901,-393,12816
1469827016,2834,-490,15015
1469828956,-599,-1820,18843
1469830908,1464,-1348,17732
1469832852,-1468,-452,14383
1469834780,964,488,11080
1469836704,-674,622,18268
1469838636,-1105,913,20780
1469840592,-2043,1095,18304
1469842528,2049,987,13439
1469844444,124,-702,19400
1469846384,2480,-582,15164
1469848332,-2473,-1363,18875
1469850280,-318,-1607,15703
1469852228,2168,-1582,14227
1469854184,1510,-1524,13387
1469856124,-2850,-828,19275
1469858052,-284,499,16644
1469859992,-1547,647,16399
1469861936,1642,1600,15732
1469863884,1373,1147,21179
1469865808,-486,-478,17336
1469867740,181,-1741,19359
1469869668,843,-771,14975
1469871600,2298,-246,17148
1469873524,397,-397,15188
1469875464,869,-1151,14268
1469877396,-284,-982,13514
1469879328,2462,752,11794
1469881260,-310,1051,17255
1469883208,-663,2311,15383
1469885144,-3573,705,18719
1469887064,599,192,17056
1469888996,2339,-647,16891
1469890928,948,-1226,13152
1469892884,-2041,-1039,21188
1469894844,1100,-1412,20452
1469896784,-224,-1870,17680
1469898728,3539,-1061,12502
1469900668,-2614,170,18863
1469902580,91,681,16403
1469904496,-2326,530,15599
1469906428,598,1048,16064
1469908332,211,61,16668
1469910248,-131,-271,18763
1469912192,-1915,-1619,17363
1469914156,2335,-1453,14571
1469916096,3211,-227,15748
1469918032,1884,102,13695
1469919956,424,-460,15368
1469921884,-247,-513,14157
1469923812,1120,814,16127
1469925760,1411,2497,14330
1469927700,-774,1584,19740
1469929632,-3661,35,18239
1469931544,756,-10,16179
1469933468,1765,-766,20612
1469935392,563,-721,17163
1469937332,-921,-2113,20796
1469939276,-258,-1352,18811
1469941212,357,-776,17676
1469943144,3266,312,12032
1469945064,25,455,14967
1469946972,1000,532,19767
1469948904,-3927,232,15116
1469950840,1258,-286,14900
1469952780,-1678,-236,16360
1469954720,1307,-975,15723
1469956664,-1005,-1585,19655
1469958628,3574,-1256,14291
1469960568,2145,-925,16160
1469962504,3279,397,13974
1469964432,166,920,18300
1469966364,-1224,990,14416
1469968280,-758,756,15411
1469970204,-432,873,14739
1469972136,-771,-147,15803
1469974072,-1468,-272,19848
1469976016,-2260,-566,22270
1469977928,5,-390,19016
1469979856,2122,-1332,17888
1469981800,-165,-1065,15707
1469983756,1308,-1002,19451
1469985652,1,320,17927
1469987516,844,340,17540
1469989428,659,997,15860
1469991344,974,680,16235
1469993276,-3524,-628,17279
1469995220,818,-1054,17811
1469997144,-617,-951,18067
1469999064,-510,-726,14108
1470001004,-272,-1208,18624
1470002948,484,-1097,18088
1470004896,1873,-1077,15423
1470006840,2121,-187,14776
1470008776,774,1156,15143
1470010712,357,1765,14814
1470012664,-1983,1741,14747
1470014580,-33,437,13416
1470016496,-206,-255,17412
1470018424,-938,-214,15796
1470020364,-1231,-739,17888
1470022296,555,-827,18151
1470024236,717,-1729,19388
1470026176,3945,-469,15871
1470028112,1842,-384,17388
1470030044,271,531,15233
1470031960,763,553,17536
1470033868,-616,998,14375
1470035804,1907,963,12104
1470037736,-1473,-655,17504
1470039700,-1605,-2504,14912
