Timestamp,AccX,AccY,AccZ
1126637288,-583,3087,15515
1126639232,1664,1728,15459
1126641164,1323,602,17739
1126643088,500,-688,15940
1126645008,-20,-1136,15660
1126646924,-91,-465,10097
1126648852,2717,-13,18367
1126650800,-1204,-1699,14899
1126652764,-1255,-1475,17331
1126654708,-1202,708,16071
1126656648,798,1490,14788
1126658552,72,748,14892
1126660468,-1276,804,18951
1126662408,-2461,581,18896
1126664352,2975,487,16157
1126666284,2455,-401,14812
1126668236,1913,-1241,16596
1126670184,-1782,-2320,19220
1126672140,1689,-1078,13939
1126674092,-1247,-1157,11940
1126676036,2438,140,12803
1126677972,-1500,-461,17247
1126679912,-1912,928,16215
1126681860,-2372,386,19788
1126683812,1008,1400,15940
1126685756,2373,1513,19168
1126687688,2515,-117,16134
1126689628,-287,-2213,17839
1126691580,1719,-1407,15468
1126693520,976,-1261,16496
1126695444,-454,-388,17456
1126697376,-2605,-217,17355
1126699296,-192,38,20055
1126701228,465,1463,14163
1126703172,1862,1946,17563
1126705096,457,1273,18544
1126707036,-2414,-300,20724
1126708964,141,-344,15915
1126710912,2731,-1491,17062
1126712864,3211,-1643,13380
1126714804,-818,-2989,15296
1126716748,875,-1763,14856
1126718692,-1543,-985,16908
1126720632,1352,916,15971
1126722568,-459,1486,18468
1126724508,-1314,1052,17214
1126726448,-1938,612,16596
1126728380,1179,513,12888
1126730304,-483,673,20387
1126732236,2137,683,14540
1126734172,-2143,-839,18228
1126736116,911,-2029,14558
1126738064,2800,-2237,14804
1126740004,1091,-313,11258
1126741940,-3187,399,20360
1126743876,110,1407,16921
1126745820,-1748,1596,17419
1126747768,1408,2032,15752
1126749700,2056,960,19991
1126751624,-904,-462,18691
1126753548,-674,-664,16683
1126755476,61,-1695,17588
1126757424,1598,-1418,14775
1126759356,83,-1488,16040
1126761288,697,-1209,16814
1126763216,-543,-909,13149
1126765152,2137,297,14067
1126767084,-321,1110,16670
1126769020,720,1594,15938
1126770968,-2548,1816,19044
1126772912,1094,678,13835
1126774860,3002,-1599,15651
1126776788,-140,-662,13116
1126778724,-1650,-636,21956
1126780668,1822,-688,15116
1126782604,964,-1446,16651
1126784532,2633,-35,13244
1126786468,-2701,593,15216
1126788420,-2491,1332,18823
1126790376,-2588,1438,14111
1126792324,1115,1279,18023
1126794236,-501,45,19827
1126796172,1408,-1131,15891
1126798128,-2044,-1360,18043
1126800092,1114,-1234,15456
1126802044,2593,-1630,17036
1126803984,275,-1415,11719
1126805924,108,-1846,17734
1126807852,256,-686,15588
1126809776,1846,24,13048
1126811716,1416,1132,14908
1126813648,271,1633,18559
1126815592,-2835,1173,18259
1126817532,1018,-964,12956
1126819476,3345,-2353,15791
1126821428,1281,-2417,15564
1126823372,-1880,-114,18788
1126825312,-511,-536,16583
1126827216,413,-7,15471
1126829132,3182,-182,11913
1126831044,-94,1294,19948
1126832992,-1600,2274,17364
1126834944,-1508,1570,17651
1126836872,779,545,13991
1126838796,510,-146,18704
1126840720,830,-406,17471
1126842656,-1322,-862,17495
1126844604,-129,-1519,18848
1126846544,2085,-905,13228
1126848488,2160,-1412,14900
1126850440,-1338,-1064,13707
1126852376,201,407,11183
1126854308,1345,267,14052
1126856240,1781,747,11419
1126858160,-596,388,20852
1126860096,-2735,661,16963
1126862024,186,-216,20079
1126863960,2665,-837,15108
1126865876,-54,-1472,14800
1126867816,-931,-2029,17124
1126869748,389,-250,15359
1126871676,-806,670,19516
1126873628,3804,1588,10674
1126875560,-773,1169,15924
1126877496,1241,907,13519
1126879436,-2462,376,18265
1126881372,1054,746,17099
1126883300,-1659,-377,15354
1126885244,368,-1139,16883
1126887188,-2509,-1733,19148
1126889140,3159,-667,15282
1126891068,500,-726,17943
1126893004,3373,-120,15039
1126894924,121,-647,18154
1126896864,-2846,696,18629
1126898808,-1078,1025,16805
1126900744,1096,214,17053
1126902664,-774,-778,17024
1126904600,-1277,-971,18323
1126906560,-1986,-1134,19460
1126908512,2567,-717,18380
1126910448,2460,-792,15115
1126912376,224,-812,13867
1126914316,1331,-883,16956
1126916260,-354,1040,13876
1126918208,1506,1880,14968
1126920132,879,1607,15474
1126922068,-1390,880,19051
1126924020,-2187,-1195,15504
1126925972,885,-1119,16756
1126927912,-2786,261,18324
1126929836,-434,-170,17718
1126931788,-1818,-1494,19024
1126933752,1558,-1546,15232
1126935692,1491,-104,15427
1126937628,4002,562,15495
1126939556,1488,208,18192
1126941496,-1318,1122,15868
1126943428,-1006,-21,16171
1126945364,1101,953,12700
1126947288,-1169,-47,16830
1126949240,-1416,-1434,15803
1126951200,-3469,-2043,22132
1126953152,689,-1025,13131
1126955104,2624,-1372,17107
1126957040,3946,-885,15336
1126958972,1872,-540,14819
1126960896,793,431,15299
1126962832,1186,1242,14651
1126964776,2896,2688,13668
1126966724,-1607,1703,16275
1126968656,-3010,-82,19003
1126970596,900,-1344,14836
1126972528,125,-1188,20080
1126974444,-878,-410,15968
1126976396,-1202,-1054,19991
1126978336,335,-612,16700
1126980260,317,-313,16342
1126982188,3779,593,13219
1126984128,1503,1573,16636
1126986036,64,356,18500
1126987944,-2608,81,15116
1126989876,1494,708,16691
1126991812,-1457,585,14337
1126993764,-1321,-1647,16444
1126995728,-1683,-2391,19076
1126997684,1913,-2037,12484
1126999640,1123,-1007,18371
1127001580,5124,495,16740
1127003504,1151,-15,17703
1127005436,651,219,11703
1127007348,384,298,15467
1127009276,-432,1188,12651
1127011188,63,835,12900
1127013104,-2034,532,16732
1127015040,-1027,-889,18261
1127016972,-203,-869,16348
1127018908,-590,-1990,17001
1127020856,-728,-1134,15883
1127022792,860,-168,19271
1127024716,-172,375,15517
1127026644,2792,436,12868
1127028584,2278,1238,17128
1127030528,1314,1726,16261
1127032456,-637,220,16424
1127034380,418,-384,15068
1127036316,-2199,-813,16739
1127038264,-569,-1295,16482
1127040224,-3368,-1895,23575
1127042184,2122,-1756,16508
1127044128,-994,-1466,17683
1127046068,2473,-814,12371
1127047992,978,-152,20691
1127049928,913,1033,18403
1127051860,153,2533,14192
1127053804,1073,1136,13353
1127055748,-2059,-593,17132
1127057684,-1719,-933,15163
1127059636,-2167,-589,17656
1127061564,12,-1004,16932
1127063496,2455,-939,15724
1127065428,1203,-901,15183
1127067364,1494,490,20675
1127069292,1778,828,14955
1127071216,551,817,17199
1127073152,1722,1252,13712
1127075084,3578,934,16289
1127077016,-2276,-39,15117
1127078940,-119,379,16796
1127080872,-2327,-655,18952
1127082804,-555,-913,16991
1127084728,-32,-2391,16289
1127086660,288,-2614,17675
1127088608,-1446,-1010,13830
1127090540,4049,75,13684
1127092472,435,1236,20279
1127094412,941,1259,14776
1127096336,-252,874,16379
1127098252,-604,680,17864
1127100156,-93,43,14236
1127102068,814,-1470,12656
1127104004,-2711,-749,19876
1127105936,-447,-647,17464
1127107860,-858,418,20068
1127109800,3969,-441,16011
1127111748,1432,-1198,21183
1127113672,832,580,14671
1127115592,681,727,17384
1127117512,1165,705,9519
1127119424,-481,409,17195
1127121348,266,396,13184
1127123276,-2410,-501,18765
1127125236,-2025,-1159,18635
1127127180,65,-1451,16693
1127129108,-59,-1955,18319
1127131056,1189,-1072,17100
1127132988,568,-598,18976
1127134912,1157,81,15195
1127136828,3214,24,15007
1127138752,1707,670,15549
1127140688,-2142,-102,17629
1127142612,333,37,16315
1127144528,-1117,-873,16043
1127146444,118,-614,16588
1127148384,-560,-1014,15444
1127150316,-1206,-76,18899
1127152252,-1966,624,17472
1127154184,3672,874,16364
1127156120,1060,138,15196
1127158056,4342,628,12790
1127159988,904,458,19792
1127161912,1419,225,13794
1127163852,-1029,-303,12755
1127165796,1629,125,14716
1127167728,-1928,-749,18516
1127169676,-2021,-281,16019
1127171636,-1203,-1065,17364
1127173552,-1,-755,16636
1127175480,1821,-409,15188
1127177424,-1446,630,20931
1127179348,277,319,17538
1127181268,1349,197,13144
1127183204,3757,-600,14695
1127185132,121,-665,17464
1127187080,-3059,-1413,17920
1127189044,-1176,-1244,14988
1127190984,-238,-678,14501
1127192912,922,-532,14832
1127194844,391,165,19552
1127196788,-2156,1018,17636
1127198740,1299,1577,18316
1127200684,3381,1207,12932
1127202628,3170,734,14085
1127204552,-76,-1564,17403
1127206488,2088,-564,14816
1127208428,-1430,-734,17699
1127210364,1025,-339,13388
1127212304,-953,-1044,17775
1127214256,-2700,-462,17588
1127216204,-1878,-796,18447
1127218128,1568,-64,15975
1127220036,569,13,20423
1127221948,1422,984,16455
1127223880,-1512,270,17967
1127225816,1924,-568,14747
1127227764,3218,-1413,10703
1127229708,-327,-2301,14324
1127231664,-3317,-1365,16279
1127233612,-890,-1202,17745
1127235536,-739,-562,13283
1127237476,1119,-711,15923
1127239412,1650,-220,17403
1127241356,-1809,1134,19727
1127243296,117,1459,14483
1127245240,1648,1378,16339
1127247172,4336,702,13309
1127249096,141,-499,15512
1127251028,553,-1815,17384
1127252960,-1320,-834,13420
1127254900,1770,-414,15428
1127256828,-426,-959,14475
1127258764,-1259,-721,17718
1127260704,-3451,549,20404
1127262636,850,1502,15261
1127264568,3312,859,17908
1127266492,243,675,20504
1127268408,-1310,-28,20987
1127270348,1625,-175,17608
1127272288,-714,-2335,15820
1127274228,2847,-2491,9987
1127276180,-3412,-2142,20915
1127278128,-3112,-356,15688
1127280076,-3178,-197,16425
1127282000,814,-124,13818
1127283928,218,194,22415
1127285852,939,1180,16180
1127287792,-1443,1505,21487
1127289728,3689,909,13108
1127291656,4204,886,15246
1127293580,276,-932,15796
1127295520,-437,-2345,11003
1127297468,-562,-1974,15939
1127299404,548,-1010,15100
1127301332,-408,-227,14764
1127303252,131,241,16804
1127305180,-2790,700,15435
1127307116,793,1153,18044
1127309056,1766,1740,16956
1127310988,2161,381,17657
1127312912,-1873,-39,16899
1127314852,1041,-991,18418
1127316784,707,-1431,17427
1127318724,549,-1825,13281
1127320676,-1365,-2245,15999
1127322640,-2067,-1463,17683
1127324592,-2512,-407,14831
1127326508,45,269,15443
1127328424,281,1319,17419
1127330372,2293,1331,16819
1127332308,-759,1631,18796
1127334232,1942,-78,15312
1127336176,3273,-429,15844
1127338116,1959,-338,14872
1127340056,-1686,-916,17915
1127342004,-1483,-1051,11235
1127343956,802,-1514,14812
1127345872,76,464,16359
1127347772,-316,784,18204
1127349724,-2110,1008,25199
1127351672,-1626,1734,16979
1127353624,3847,1199,19253
1127355568,1416,274,14000
1127357476,-500,34,18723
1127359396,544,-1070,17219
1127361332,-2006,-803,19979
1127363284,2656,-2018,13476
1127365240,-1179,-2513,16820
1127367200,1236,-1602,13921
1127369148,-2057,-877,14433
1127371084,1623,553,16568
1127373036,-1597,1191,19044
1127374988,1036,1721,15271
1127376908,-468,594,22035
1127378840,3476,-484,13764
1127380788,1823,-1389,16172
1127382724,2155,-889,14938
1127384664,1468,-732,15713
1127386600,-2118,-840,14663
1127388544,-2346,-946,15195
1127390472,1200,56,14804
1127392392,-700,890,16359
1127394312,-81,1173,17476
1127396240,-2143,855,21219
1127398184,1117,1113,16391
1127400120,3036,970,16667
1127402052,1725,-907,16643
1127404000,1044,-1317,18146
1127405956,-1507,-1549,14928
1127407908,-809,-1291,17984
1127409844,-50,-1470,13764
1127411784,-1499,-414,15411
1127413720,-3327,475,16726
1127415636,-27,863,17535
1127417552,-621,593,14748
1127419480,170,392,19956
1127421396,211,669,14507
1127423324,457,-1317,17191
1127425272,-821,-2137,15004
1127427216,4885,-1107,9236
1127429156,1546,-540,16320
1127431080,662,532,15692
1127433012,-1284,-614,17355
1127434936,1039,11,12828
1127436876,-1370,1210,15373
1127438824,1232,1802,16955
1127440756,-1112,120,20924
1127442696,1912,271,16999
1127444632,-1314,102,15244
1127446568,2922,-288,18203
1127448516,1129,-1735,16156
1127450452,549,-1305,15487
1127452404,-1175,-1319,17956
1127454344,-231,-131,14496
1127456284,1281,-458,15420
1127458204,-840,472,16383
1127460140,-2311,857,17909
1127462080,1649,463,17236
1127464012,3587,-102,17227
1127465936,580,-826,16319
1127467880,1193,-1325,16716
1127469808,195,-649,14804
1127471724,627,-699,15497
1127473648,2421,-83,11388
1127475580,2910,196,13171
1127477512,-3065,991,16295
1127479456,-398,1135,13743
1127481384,-855,441,16219
1127483304,403,605,14476
1127485224,-1845,-59,16195
1127487164,1111,-571,16460
1127489100,-2247,-969,19656
1127491024,3107,25,14367
1127492944,678,-878,19067
1127494896,2420,-1292,13272
1127496836,-1154,-274,17512
1127498776,-1813,605,13252
1127500696,-640,926,16340
1127502620,-496,441,12053
1127504556,-2181,-219,21192
1127506492,-622,330,14792
1127508428,363,-1811,17395
1127510372,4104,-1099,13028
1127512328,1403,-1599,18272
1127514272,-198,-1650,18207
1127516216,-284,-1096,15103
1127518144,2203,83,13459
1127520084,2114,1424,13104
1127522020,199,1761,14455
1127523952,-2190,938,17811
1127525872,219,517,19883
1127527796,1247,279,13371
1127529740,-693,-1129,15560
1127531688,1709,-533,17632
1127533640,-1209,-1079,18787
1127535584,1989,-979,18153
1127537512,1814,-86,15823
1127539436,1528,-87,15123
1127541348,-89,-149,16215
1127543260,38,824,19544
1127545164,-873,557,14929
1127547104,2631,813,13788
1127549028,-1762,22,18048
1127550956,-2487,-413,14368
1127552896,634,-1974,17936
1127554840,3096,-1334,13979
1127556780,649,-1767,16055
1127558720,-1430,-820,17215
1127560668,-1646,-1126,17276
1127562616,1292,226,11016
1127564552,1459,801,13215
1127566504,1122,1686,13495
1127568440,-1941,957,17507
1127570368,-316,992,19703
1127572304,1733,817,14544
1127574236,-179,-1331,17827
1127576188,1220,-1510,17931
1127578116,-691,-379,17591
1127580044,391,-841,16199
1127581980,2027,-521,14699
1127583920,3440,-772,16879
1127585856,-1505,877,19687
1127587800,1107,1877,14004
1127589724,-176,900,17960
1127591644,692,836,12563
1127593572,-1213,-103,19524
1127595516,-1728,-796,20853
1127597468,-2402,-2362,17656
1127599432,3061,-1741,12699
1127601380,785,-1699,17507
1127603320,3362,-840,17084
1127605228,220,44,18079
1127607128,258,616,12116
1127609028,627,819,9044
1127610956,1225,1449,15558
1127612884,-423,931,15451
1127614816,-359,477,16689
1127616744,311,195,15411
1127618648,-57,-543,15180
1127620580,316,-1616,17038
1127622532,-1685,-1760,19443
1127624484,691,-1233,13955
1127626404,936,-314,11364
1127628344,3239,641,13995
1127630268,-732,976,17272
1127632216,-1966,1622,18268
1127634152,-71,1717,13975
1127636084,2185,259,13867
1127638000,-951,-954,14192
1127639928,-477,-759,14169
1127641880,-2830,-1986,20400
1127643840,1216,-2628,16718
1127645792,2569,-1677,16095
1127647740,3837,-1131,16335
1127649672,871,-151,18356
1127651592,1081,83,13696
1127653520,-515,255,15253
1127655464,3950,1162,13275
1127657388,-337,667,17371
1127659324,-1671,553,14684
1127661260,-744,-1040,17996
1127663200,833,-1063,13524
1127665148,1267,-1419,18168
1127667088,-370,-1699,15848
1127669032,-886,-1492,18024
1127670980,1299,105,12172
1127672920,3950,1144,13720
1127674840,35,1380,17752
1127676784,-3708,2282,14974
1127678724,-269,1441,18369
1127680656,1444,751,13571
1127682580,461,-865,15638
1127684488,-24,-960,16590
1127686436,-3645,-1907,15717
1127688380,-90,-2222,16680
1127690328,1207,-1823,13299
1127692276,3960,-1016,14775
1127694200,296,154,17052
1127696136,2401,1184,18040
1127698076,-715,1201,14672
1127700008,1320,494,13771
1127701940,-1373,757,18123
1127703868,-2333,-49,12472
1127705824,-3494,-1528,17560
1127707764,907,-413,13508
1127709692,1800,-462,17435
1127711632,1888,-318,16639
1127713576,-1120,-1384,18191
1127715524,1193,-389,15671
1127717468,3432,1074,12982
1127719420,3742,1974,14384
1127721368,-2828,1612,15344
1127723296,-937,393,15536
1127725236,-1245,223,15224
1127727152,-290,12,17719
1127729080,887,-1507,19628
1127731032,-1806,-2320,17955
1127732984,-670,-1956,17915
1127734928,1650,-840,14992
1127736864,2130,-638,15348
1127738788,-995,751,15469
1127740708,454,903,17343
1127742628,508,672,13844
1127744556,2823,331,12571
1127746504,-2250,-1336,16959
1127748448,141,-1113,14072
1127750396,-3023,-1221,17900
1127752336,-168,-380,16320
1127754268,1681,-396,16503
1127756200,2143,361,15427
1127758128,-303,-161,20432
1127760056,2896,26,14936
1127761988,2483,894,16099
1127763908,2838,716,12932
1127765832,-991,533,15227
1127767748,-2783,-7,16216
1127769676,-1410,-23,16748
1127771592,-25,-339,15507
1127773532,-446,-1456,17003
1127775468,-74,-1688,17964
1127777400,-339,-464,21079
1127779324,2437,716,17099
1127781256,4101,-303,15568
1127783180,-317,-627,14247
1127785116,1388,364,14748
1127787048,1269,551,15160
1127788968,497,227,16349
1127790888,-607,-591,12867
1127792828,-623,-1625,16500
1127794772,-4016,-688,18619
1127796696,389,-565,15503
1127798620,680,-492,15331
1127800544,3761,30,14987
1127802460,-256,733,16235
1127804408,1941,1271,17792
1127806332,653,481,18124
1127808264,1898,958,13112
1127810204,-1594,-438,14632
1127812132,924,-434,14031
1127814068,-4452,-712,16848
1127816000,-3118,57,15627
1127817912,571,-91,19299
1127819828,676,-704,18579
1127821768,479,-1069,16567
1127823692,415,847,17173
1127825640,2727,1003,16767
1127827592,3776,1036,14035
1127829516,-948,-342,17700
1127831444,-2048,-438,16500
1127833384,997,-1355,14055
1127835324,-1071,-835,14596
1127837268,-1001,-793,16954
1127839224,-3514,-1127,18600
1127841180,-2009,-1053,18207
1127843116,545,-243,15027
1127845056,4229,957,14244
1127846984,293,1474,15676
1127848924,2505,1449,14660
1127850844,657,243,19655
1127852776,2632,-750,12948
1127854700,-14,-1401,14483
1127856644,1025,-1035,14019
1127858596,-1648,-1292,16407
1127860536,-698,-144,14660
1127862464,-2692,40,21495
1127864396,1392,466,17193
1127866312,1462,22,18819
1127868240,292,1046,18613
1127870172,1356,838,18420
1127872104,2724,380,14828
1127874028,1752,18,15319
1127875960,-871,-1734,15364
1127877912,-3622,-2172,15399
1127879876,-1257,-1559,14328
1127881808,502,-486,19023
1127883724,-115,-894,16478
1127885660,-1114,-882,18807
1127887580,-326,30,17700
1127889520,4053,1883,16561
1127891468,3057,1957,13145
1127893416,1374,1572,15300
1127895340,303,193,11640
1127897280,1811,-883,15387
1127899232,-2239,-1066,13005
1127901164,877,-673,14611
1127903112,-4171,-1097,15227
1127905064,-2128,-889,15071
1127907008,-1222,-328,16892
1127908948,-716,1530,17479
1127910864,-5,1109,17610
1127912796,3284,782,17430
1127914724,205,317,18595
1127916652,2343,341,12396
1127918584,1433,-385,16928
1127920520,187,-1430,14176
1127922468,-2447,-2469,18387
1127924432,-1628,-1944,15971
1127926368,-467,-603,16595
1127928300,1576,353,15227
1127930224,-518,656,18763
1127932156,502,420,14563
1127934084,256,1192,18715
1127936032,4525,2119,18371
1127937980,3557,1383,14848
1127939888,571,23,14540
1127941792,-31,-1727,16015
1127943724,-662,-1498,13595
1127945652,267,-939,15436
1127947584,-880,-1350,16780
