Timestamp,AccX,AccY,AccZ
1603079456,1416,-1990,12624
1603081408,-1103,-439,15171
1603083348,-1902,268,15540
1603085268,96,2209,18443
1603087208,2235,2559,13278
1603089152,1457,1609,14571
1603091080,797,447,16817
1603093004,-1549,152,20363
1603094928,320,-598,17152
1603096864,725,-1403,13785
1603098816,4591,-2955,12711
1603100768,-2180,-3273,17335
1603102692,657,-2953,16236
1603104644,-2025,-1475,18967
1603106584,1860,1682,12728
1603108524,690,2968,17460
1603110468,-1196,1894,17892
1603112412,-2802,322,19724
1603114336,540,465,13181
1603116240,13,-91,18586
1603118160,2073,-587,12384
1603120104,-1122,-2030,19308
1603122032,424,-1321,15128
1603123964,-71,-1073,12744
1603125896,1564,438,13596
1603127840,-2376,1656,15980
1603129784,737,3004,17492
1603131716,-257,1445,14507
1603133660,146,1244,14313
1603135584,244,-364,19596
1603137524,-2175,-1295,19712
1603139468,-1391,-1309,16391
1603141400,389,-1909,16160
1603143348,3252,-2180,17852
1603145292,-952,-2699,18080
1603147224,-70,-3426,15332
1603149152,742,-788,17683
1603151104,3609,3629,14792
1603153052,1648,3272,17675
1603154996,-238,1422,18795
1603156944,-2570,-1256,15800
1603158872,-1755,-977,15384
1603160808,525,-209,17227
1603162744,1123,-765,18062
1603164668,13,-1401,18300
1603166612,2228,-1576,15135
1603168568,-1191,-1091,14558
1603170504,1171,-455,16536
1603172440,-438,2408,17300
1603174372,-224,2843,14363
1603176320,-1230,2472,16139
1603178244,133,847,14748
1603180172,-831,-2263,21160
1603182116,-562,-1820,16951
1603184060,-835,-1989,17500
1603186000,342,-2304,18910
1603187956,3420,-2046,15871
1603189908,-452,-3428,14743
1603191868,-1265,-2097,17532
1603193804,1058,1526,16015
1603195756,2538,3580,17367
1603197704,2718,3124,13243
1603199636,734,1002,21727
1603201568,-4051,-68,15492
1603203492,-406,-716,18911
1603205424,-335,-1185,14312
1603207384,2022,-1298,13438
1603209328,-627,-1601,15960
1603211272,-482,-1336,18303
1603213192,-1562,-90,19112
1603215140,2417,1311,12831
1603217088,1077,1871,16845
1603219020,247,2105,13164
1603220968,-2372,1098,20427
1603222896,-1287,-49,13380
1603224828,-581,-791,16620
1603226752,95,-1991,17772
1603228700,-1261,-2857,18919
1603230616,34,-2098,18967
1603232564,2240,-2836,13041
1603234516,3547,-2667,10447
1603236444,-627,-225,19166
1603238388,1664,2418,13875
1603240324,-690,2588,14432
1603242264,-156,1428,11711
1603244192,-247,721,17540
1603246108,-1821,-3,15819
1603248052,-1699,-1587,18592
1603249988,870,-2312,15183
1603251940,1509,-1941,13920
1603253884,-1478,-818,18980
1603255824,1251,-125,15102
1603257744,326,712,17214
1603259684,3232,1874,11069
1603261632,1796,1605,16858
1603263572,-314,1112,16370
1603265504,-4548,-340,14501
1603267436,-775,-658,15935
1603269376,-776,-1544,15939
1603271320,535,-2411,15755
1603273268,-2093,-2467,19380
1603275196,848,-2789,13626
1603277132,-374,-1246,18008
1603279080,2864,-110,10340
1603281028,1265,2239,18375
1603282960,813,3173,11021
1603284888,-2291,837,19808
1603286816,-493,847,11288
1603288752,-1806,806,21572
1603290688,-1266,473,16836
1603292640,-2449,-1097,17875
1603294572,780,-2542,17303
1603296528,2835,-1063,12047
1603298452,-69,-333,18159
1603300400,1150,1042,14760
1603302344,1286,1634,14548
1603304288,1974,1364,15539
1603306228,2160,994,15692
1603308168,1303,-137,18268
1603310104,-3347,-367,16306
1603312044,212,-1701,17143
1603313980,-472,-1068,18675
1603315932,-277,-2469,15148
1603317888,-2159,-2779,19047
1603319820,-363,-1447,14680
1603321736,-14,-416,23620
1603323688,3832,1058,11964
1603325632,2929,2341,17511
1603327556,300,768,12095
1603329464,-3151,-9,15684
1603331400,-1995,879,16371
1603333352,-2429,1207,14971
1603335284,487,-651,15011
1603337232,-2022,-3058,13955
1603339152,-362,-3020,20680
1603341072,-731,30,18924
1603343008,3144,1384,17481
1603344956,3284,2388,16267
1603346904,1459,2159,12636
1603348840,1771,769,17773
1603350784,-1369,-101,15940
1603352724,-864,-468,15395
1603354652,-901,-681,13949
1603356604,-1664,-1259,17668
1603358532,951,-2381,20771
1603360480,1097,-2529,13762
1603362428,-1820,-2758,15669
1603364356,1526,-645,15104
1603366268,45,661,19356
1603368196,3375,2609,16618
1603370144,2940,2908,12355
1603372084,1870,867,18555
1603374028,-4074,-1372,15363
1603375956,-1229,-205,18265
1603377900,-3353,149,15662
1603379828,933,-347,13971
1603381776,-1492,-2124,19166
1603383708,-722,-1844,15412
1603385628,-58,-373,19420
1603387556,841,767,15924
1603389500,2720,1896,18676
1603391444,2745,2129,16847
1603393384,-442,1336,19859
1603395296,-621,63,13695
1603397228,-152,-1358,17935
1603399160,-896,-580,15776
1603401112,-1962,-1375,16960
1603403044,-252,-2662,18660
1603405004,1309,-2795,19407
1603406940,366,-1942,16535
1603408872,1139,-594,17630
1603410804,793,1429,13844
1603412752,2645,2437,17948
1603414684,2254,1240,8386
1603416616,1589,-445,12891
1603418552,-4303,-641,14505
1603420496,-2100,602,17179
1603422452,-1581,-1081,18211
1603424380,796,-1820,11715
1603426332,-2264,-2956,17300
1603428220,6,-832,19748
1603430144,-2227,1558,21912
1603432096,5233,3205,15765
1603434040,3133,1423,16016
1603435952,4780,0,12908
1603437872,-616,-1132,16667
1603439820,-2159,161,15311
1603441752,-1642,834,15510
1603443680,1847,-949,12400
1603445632,-2530,-2107,18435
1603447572,-1388,-2674,17939
1603449512,-1558,-2444,21088
1603451436,2059,341,13127
1603453384,2509,1618,19023
1603455332,2459,1899,17255
1603457276,704,1422,17015
1603459208,173,-1418,14979
1603461132,-886,-907,12509
1603463048,-281,857,18912
1603464984,-2794,558,15652
1603466932,-2278,-1310,18687
1603468860,360,-2396,13626
1603470812,-1896,-2524,20820
1603472744,358,1180,14983
1603474696,1059,2777,22372
1603476644,2926,3164,12407
1603478592,3740,1488,14172
1603480520,2453,-393,16384
1603482464,-3236,-1005,19113
1603484384,-591,-969,14556
1603486316,-1704,-812,14611
1603488264,2029,-953,11474
1603490212,-2308,-2478,18119
1603492152,-3844,-2568,19803
1603494100,-2857,-2655,16419
1603496036,3831,1894,16279
1603497976,2465,2551,18416
1603499920,3927,3055,17864
1603501856,1650,-628,15804
1603503788,-883,-2298,15200
1603505724,-244,-944,10684
1603507652,-308,192,16756
1603509580,-777,-665,14540
1603511536,-1737,-1933,16431
1603513464,-977,-2023,14132
1603515412,-2154,-280,13364
1603517348,491,1695,17323
1603519268,59,3717,19919
1603521208,2630,3042,15916
1603523152,1629,2385,11212
1603525100,2955,-1099,16773
1603527052,-1634,-2256,15459
1603528992,-2997,-1075,15284
1603530932,-1146,-856,14935
1603532884,1197,-1262,12068
1603534832,-2237,-3571,16156
1603536760,-669,-3159,22991
1603538708,-2216,466,16187
1603540656,3380,2399,17716
1603542600,4162,3114,14847
1603544544,6368,2452,17471
1603546492,1277,-2312,15900
1603548436,841,-2899,14236
1603550380,-2767,-847,18976
1603552316,2346,-252,9480
1603554232,91,-1677,15656
1603556180,-4318,-1850,17239
1603558112,-1939,-917,20144
1603560052,-866,1230,14240
1603562000,2991,2748,19975
1603563944,3236,3348,15292
1603565880,387,1485,20476
1603567812,845,-141,13703
1603569712,63,-72,13531
1603571624,-557,-1269,15291
1603573580,-1576,-1494,16768
1603575512,-976,-1564,15197
1603577472,-1287,-1744,18392
1603579412,-1245,-1821,15571
1603581324,172,-374,17116
1603583276,-1419,1249,17447
1603585232,3538,2366,16603
1603587164,2014,842,15412
1603589096,5048,-378,11380
1603591036,-224,-1180,19415
1603592956,-12,-520,14056
1603594892,500,-1328,19216
1603596828,2415,-1937,8187
1603598780,-1804,-2214,18703
1603600720,-3048,-1004,14851
1603602668,-4236,1246,18708
1603604620,2691,3121,14451
1603606568,2444,3002,18964
1603608516,3331,2199,19804
1603610448,-1609,229,16092
1603612392,1135,-435,15143
1603614324,289,-1251,14608
1603616272,3380,-1348,11030
1603618224,-2890,-2238,16899
1603620168,-4629,-2158,18771
1603622112,-2165,-1975,17940
1603624056,-1640,-1056,16775
1603625992,3397,1495,16247
1603627924,193,2900,21540
1603629848,-118,722,16531
1603631780,1715,-925,15143
1603633732,2919,-1307,10926
1603635672,-503,-1020,20292
1603637600,146,472,15104
1603639536,285,-1089,13051
1603641484,1595,-2112,13194
1603643436,-1306,-1674,12276
1603645364,-1742,252,22679
1603647316,-1119,3097,15044
1603649268,3270,3620,18135
1603651216,3200,2068,14488
1603653156,2485,455,18056
1603655080,-828,-962,19372
1603657012,638,-1134,15211
1603658964,1213,-2051,17340
1603660912,1243,-1241,12211
1603662868,-2025,-2892,16548
1603664800,-3597,-2199,14318
1603666740,-5208,-1526,16203
1603668672,880,1310,13060
1603670616,2784,2254,18584
1603672560,2515,2227,18260
1603674476,-22,-304,18695
1603676420,866,-2248,14952
1603678368,2725,-1699,14807
1603680312,1521,-479,12382
1603682212,-693,7,17080
1603684128,253,-1581,10784
1603686064,-789,-1694,15939
1603688012,-2653,-691,14215
1603689956,1119,1389,17616
1603691892,-575,3389,20067
1603693844,2448,3398,14171
1603695792,1276,1198,17291
1603697728,1654,354,17459
1603699672,-1928,-1468,16583
1603701616,1332,-2328,12444
1603703540,63,-2583,15879
1603705492,3078,-1958,12151
1603707448,-1039,-1772,18459
1603709392,-1064,-1130,17306
1603711320,-3158,-228,17207
1603713264,607,1827,16032
1603715196,784,2584,15503
1603717132,2699,359,12847
1603719064,-1435,-775,20903
1603720992,341,-240,13379
1603722916,-101,229,16719
1603724852,2705,-369,12928
1603726792,868,-1664,13667
1603728732,-599,-2888,13316
1603730684,-4724,-716,18524
1603732640,-1292,2140,14335
1603734580,939,3783,18483
1603736524,1818,2848,16392
1603738460,-2328,736,17741
1603740384,-203,-837,17360
1603742316,2016,-860,11988
1603744228,683,-39,14651
1603746164,2463,-1355,13628
1603748104,739,-1837,13867
1603750052,644,-3678,12363
1603751996,-1244,-2971,14991
1603753928,1872,-160,16388
1603755860,-2701,635,18608
1603757808,2646,2636,16643
1603759752,1192,1638,17067
1603761692,-203,-1391,15012
1603763648,-1363,-2145,14324
1603765588,1157,-1725,16396
1603767528,402,-510,14600
1603769464,2169,-431,15371
1603771400,172,-1616,13839
1603773340,-1871,-1143,14988
1603775256,-5493,-89,15356
1603777196,-256,3276,12032
1603779144,2696,3352,16815
1603781080,925,3170,17652
1603783016,-1266,330,20988
1603784960,-468,-1398,15934
1603786908,203,-1708,17468
1603788860,2864,-1072,15572
1603790804,1671,-1587,17319
1603792748,-219,-2571,16859
1603794704,-1096,-3069,17583
1603796640,-1241,-1197,15528
1603798568,3271,509,16921
1603800504,-748,2576,14451
1603802448,1574,3279,19891
1603804388,843,1757,17911
1603806324,-372,-1916,16531
1603808280,-1609,-1881,13727
1603810192,-580,-676,21043
1603812120,-856,388,21428
1603814056,3277,-383,11544
1603816000,2289,-2620,14567
1603817944,-697,-1349,14767
1603819876,-3137,73,15990
1603821832,-1036,2648,14523
1603823784,997,3226,14919
1603825728,2947,1973,13523
1603827648,-840,-220,23747
1603829596,-1337,-1673,17843
1603831528,-2011,-944,18204
1603833480,3608,-1484,12684
1603835436,3523,-2033,16379
1603837376,388,-2602,13984
1603839324,-2481,-2151,17276
1603841260,-1665,-549,15161
1603843212,1195,1569,15564
1603845152,2333,2607,11844
1603847088,352,1724,19517
1603849008,687,-635,15088
1603850932,613,-269,17668
1603852844,-957,65,15004
1603854780,1673,-1455,17107
1603856704,-7,-2407,12707
1603858656,1168,-2210,11975
1603860596,943,-1169,14332
1603862524,277,1867,19015
1603864468,-1521,3599,17020
1603866420,2701,3419,16868
1603868364,-1444,1027,17748
1603870300,-263,-431,15651
1603872244,-2115,-1245,20063
1603874164,-104,-799,17208
1603876096,-764,-713,18667
1603878032,2204,-538,13627
1603879968,778,-1724,17675
1603881908,-805,-2756,12947
1603883864,-2228,-1148,19467
1603885808,1060,1238,12173
1603887764,3623,2829,13992
1603889700,639,2675,16079
1603891640,-1521,-603,18672
1603893584,-805,-1991,15678
1603895520,-434,-984,16321
1603897460,3711,-247,15080
1603899404,2284,-1442,15186
1603901336,-595,-2605,14796
1603903284,-460,-1559,14216
1603905220,-610,-728,16613
1603907160,3781,1849,15204
1603909076,-8,3550,17412
1603911004,457,2644,14935
1603912920,-97,377,17583
1603914852,449,-1823,10507
1603916796,-2547,-2167,19387
1603918728,1484,-533,15704
1603920652,-906,-758,20534
1603922584,3740,-342,16365
1603924536,2475,-2015,17017
1603926484,1175,-1218,17061
1603928416,-385,589,16319
1603930356,-129,2227,15465
1603932292,467,3117,14357
1603934240,1472,1969,12051
1603936188,-2300,-1416,16179
1603938132,-2427,-2595,13916
1603940076,-1018,-1470,19305
1603942000,2514,137,15236
1603943940,1637,-675,14243
1603945872,769,-1997,17084
1603947808,-287,-1330,17107
1603949752,-503,-535,16624
1603951700,2056,1786,14799
1603953644,2210,3802,14715
1603955588,-2044,2671,18414
1603957516,690,392,20504
1603959432,435,-971,16680
1603961384,-1862,-2312,12599
1603963328,1197,-1899,15011
1603965272,-1135,-703,19571
1603967208,599,-693,18675
1603969156,1274,-1272,14087
1603971096,1254,-416,16631
1603973028,-1283,729,14751
1603974976,1013,1989,17196
1603976908,948,2124,13547
1603978832,699,331,11524
1603980776,-2605,-1295,18515
1603982704,-2697,-909,20488
1603984664,-2655,-1516,18959
1603986612,4016,-2328,12691
1603988564,1466,-2770,17812
1603990500,1319,-273,18968
1603992440,-1475,277,19750
1603994376,882,1928,14010
1603996316,3706,3294,16307
1603998260,3840,2596,10272
1604000192,-2334,488,17959
1604002132,-3676,-322,14648
1604004088,-1164,-1186,20059
1604006008,-456,-958,13276
1604007956,3205,-1577,20460
1604009904,-1235,-1319,19568
1604011824,-34,-1604,15780
1604013748,940,-849,13364
1604015676,1686,462,15071
1604017620,1829,1871,16003
1604019572,-1544,1228,16470
1604021500,270,100,16267
1604023428,1120,-348,11426
1604025376,-3206,-1050,17987
1604027300,707,-1167,15899
1604029252,-2259,-2321,18334
1604031192,1389,-3111,13699
1604033148,1060,-1912,19819
1604035088,3900,908,14464
1604037016,625,1675,17328
1604038960,4223,2533,14474
1604040912,2352,2124,17563
1604042860,1624,1953,10829
1604044792,-3532,406,16447
1604046732,-4376,-958,15831
1604048684,-1025,-1391,17553
1604050612,469,-1360,14228
1604052552,764,-1378,14739
1604054492,-101,-1307,19632
1604056448,-1063,-1437,17193
1604058376,2614,218,14516
1604060320,3317,1789,13819
1604062264,1986,2440,15192
1604064184,504,420,13843
1604066108,-342,-692,17284
1604068048,-162,-1538,15780
1604069988,-1860,-644,16927
1604071940,1126,-2124,17768
1604073896,-3386,-3378,19805
1604075836,1071,-2123,15332
1604077788,-1278,-266,18771
1604079740,2206,2180,13948
1604081672,563,2363,19931
1604083612,2730,3240,15283
1604085556,2820,2409,13100
1604087480,1172,-48,12803
1604089424,-3873,-1011,14280
1604091356,-2522,-854,17476
1604093312,-2739,-2058,15192
1604095252,2152,-1024,14581
1604097200,950,-1242,17644
1604099152,1651,-1059,17208
1604101084,1244,-188,15052
1604103020,3026,890,14476
1604104952,3525,831,13291
1604106884,3801,659,11173
1604108824,-2621,-505,15623
1604110760,-2828,264,17636
1604112684,-767,259,17900
1604114636,-1469,-3132,13279
1604116568,449,-4109,15316
1604118512,-2766,-2920,19175
1604120436,-2679,273,21891
1604122372,-130,2889,15287
1604124316,4998,3748,17055
1604126252,3085,2357,9575
1604128180,1149,-113,17123
1604130120,-2581,248,12675
1604132052,188,612,15191
1604133972,-188,750,12700
1604135892,-297,-571,17456
1604137840,-3399,-2172,14271
1604139776,-814,-2140,14476
1604141720,-662,-1224,18412
1604143660,2268,138,14787
1604145592,268,1393,20203
1604147544,4308,2260,15596
1604149488,1590,954,15988
1604151420,2061,-929,12491
1604153368,-1610,-2346,14383
1604155304,-2802,-1430,13491
1604157232,-3844,-252,17467
1604159176,-1047,-874,15216
1604161124,-190,-2922,16571
1604163060,551,-2381,14167
1604164984,-341,961,19943
1604166932,1740,2305,13020
1604168888,5515,3979,14309
1604170820,3257,3053,9519
1604172720,90,-192,14255
1604174652,-1925,-651,11568
1604176604,-1089,-1451,17408
1604178544,-1680,-1176,13283
1604180468,679,-1085,15328
1604182412,-3036,-1369,20755
1604184356,-1128,-1590,17964
1604186292,-691,-1403,21358
1604188232,1931,815,15623
1604190172,1218,1476,17599
1604192104,2517,971,19644
1604194024,1726,16,16591
1604195968,2332,-1311,13039
1604197924,-1587,-1451,18076
1604199836,-354,220,13664
1604201784,-2394,-1614,12399
1604203720,-771,-3150,11280
1604205672,-1850,-2830,15059
1604207596,-1260,436,15771
1604209532,-750,2392,18412
1604211476,6269,3872,13940
1604213424,2673,2413,15972
1604215368,3805,1021,16820
1604217292,-353,-456,12760
1604219240,-2789,-1435,15133
1604221192,-3243,-1621,14740
1604223120,-1099,-587,15467
1604225056,-801,-786,16821
1604226996,-1985,-887,19892
1604228940,-2392,-348,21099
1604230876,-419,491,15536
1604232824,4297,1562,15207
1604234768,1045,1863,18248
1604236700,2154,772,17471
1604238644,-105,-1215,17299
1604240568,0,-1586,14076
1604242496,370,-1178,12328
1604244416,343,-301,15475
1604246364,-4068,-2910,14771
1604248284,21,-2231,13824
1604250216,-1337,-765,17263
1604252152,-735,2167,16051
1604254100,1560,3392,17224
1604256048,2904,3122,18588
1604258004,1895,1465,16811
1604259940,1643,465,12435
1604261872,-1556,-718,16235
1604263812,667,-1297,13063
1604265764,-3517,-1843,18621
1604267700,-1050,-604,11717
1604269644,-2642,-952,19247
1604271600,-2206,-1028,16317
1604273516,-967,-735,20589
1604275456,468,1864,17952
1604277396,3801,3278,17767
1604279348,5068,2216,14740
1604281284,1506,-474,15700
1604283232,-1187,-3178,14331
1604285172,-1082,-1492,16183
1604287100,-1456,-698,11967
1604289060,1064,-1120,17660
1604291012,-3969,-2436,15351
1604292948,-2929,-2447,19448
1604294880,-1704,-530,16819
1604296808,97,3183,21413
1604298736,2689,3784,13922
1604300684,3507,2539,16487
1604302620,667,1251,18108
1604304556,1823,-553,12391
1604306496,-729,-2214,16876
1604308440,1473,-2321,9339
1604310392,-2091,-1885,18476
1604312324,-1503,-431,13908
1604314284,-2736,-1056,18128
1604316192,45,-973,15427
1604318108,-338,-418,20892
1604320052,2102,1809,18459
1604321984,964,2900,20164
1604323928,4896,2032,14907
1604325876,1260,-1448,13079
1604327828,-1446,-1979,14803
1604329768,-2110,-1200,19974
1604331700,-2445,-261,14037
1604333640,457,-1963,15268
1604335580,-1386,-2045,13087
1604337520,-2595,-1283,19692
1604339444,-1052,730,17492
1604341392,2052,3521,16800
1604343348,2438,2832,16460
1604345296,3354,1660,14660
1604347232,-107,-181,18212
1604349160,431,-620,11339
1604351100,440,-1648,15827
1604353044,1397,-1833,12857
1604354992,-2638,-1696,16700
1604356908,956,-407,15424
1604358844,-3385,-831,19308
1604360772,752,390,14062
1604362692,403,745,19539
1604364628,2371,2202,19429
1604366572,299,1961,18923
1604368500,3307,941,14745
1604370428,317,-1283,16371
1604372368,428,-1399,13656
1604374320,-2186,-1730,20116
1604376256,-1572,-1912,13239
1604378188,823,-2653,13728
1604380136,-2844,-2052,15732
1604382064,-1277,329,20352
1604383980,4,2672,17132
1604385908,4356,2836,13831
1604387852,2448,2335,18060
